id;name;geoid;geoname;value;datetime
1294;Real time generation Solar thermal;;;137.5;2022-06-15T00:00:00+02:00
1294;Real time generation Solar thermal;;;55.33333333333;2022-06-15T01:00:00+02:00
1294;Real time generation Solar thermal;;;34.83333333333;2022-06-15T02:00:00+02:00
1294;Real time generation Solar thermal;;;34.16666666667;2022-06-15T03:00:00+02:00
1294;Real time generation Solar thermal;;;34.75;2022-06-15T04:00:00+02:00
1294;Real time generation Solar thermal;;;34.91666666667;2022-06-15T05:00:00+02:00
1294;Real time generation Solar thermal;;;35.08333333333;2022-06-15T06:00:00+02:00
1294;Real time generation Solar thermal;;;34.58333333333;2022-06-15T07:00:00+02:00
1294;Real time generation Solar thermal;;;33.33333333333;2022-06-15T08:00:00+02:00
1294;Real time generation Solar thermal;;;55;2022-06-15T09:00:00+02:00
1294;Real time generation Solar thermal;;;110.33333333333;2022-06-15T10:00:00+02:00
1294;Real time generation Solar thermal;;;340;2022-06-15T11:00:00+02:00
1294;Real time generation Solar thermal;;;569.58333333333;2022-06-15T12:00:00+02:00
1294;Real time generation Solar thermal;;;576.08333333333;2022-06-15T13:00:00+02:00
1294;Real time generation Solar thermal;;;710.5;2022-06-15T14:00:00+02:00
1294;Real time generation Solar thermal;;;575.16666666667;2022-06-15T15:00:00+02:00
1294;Real time generation Solar thermal;;;535.91666666667;2022-06-15T16:00:00+02:00
1294;Real time generation Solar thermal;;;611.91666666667;2022-06-15T17:00:00+02:00
1294;Real time generation Solar thermal;;;495.91666666667;2022-06-15T18:00:00+02:00
1294;Real time generation Solar thermal;;;301.08333333333;2022-06-15T19:00:00+02:00
1294;Real time generation Solar thermal;;;166.75;2022-06-15T20:00:00+02:00
1294;Real time generation Solar thermal;;;89.33333333333;2022-06-15T21:00:00+02:00
1294;Real time generation Solar thermal;;;67.33333333333;2022-06-15T22:00:00+02:00
1294;Real time generation Solar thermal;;;54.66666666667;2022-06-15T23:00:00+02:00
1294;Real time generation Solar thermal;;;54.91666666667;2022-06-16T00:00:00+02:00
1294;Real time generation Solar thermal;;;55.66666666667;2022-06-16T01:00:00+02:00
1294;Real time generation Solar thermal;;;55.25;2022-06-16T02:00:00+02:00
1294;Real time generation Solar thermal;;;55.08333333333;2022-06-16T03:00:00+02:00
1294;Real time generation Solar thermal;;;55.08333333333;2022-06-16T04:00:00+02:00
1294;Real time generation Solar thermal;;;55.83333333333;2022-06-16T05:00:00+02:00
1294;Real time generation Solar thermal;;;55.91666666667;2022-06-16T06:00:00+02:00
1294;Real time generation Solar thermal;;;55.41666666667;2022-06-16T07:00:00+02:00
1294;Real time generation Solar thermal;;;53.75;2022-06-16T08:00:00+02:00
1294;Real time generation Solar thermal;;;76.33333333333;2022-06-16T09:00:00+02:00
1294;Real time generation Solar thermal;;;250.41666666667;2022-06-16T10:00:00+02:00
1294;Real time generation Solar thermal;;;437.91666666667;2022-06-16T11:00:00+02:00
1294;Real time generation Solar thermal;;;560.66666666667;2022-06-16T12:00:00+02:00
1294;Real time generation Solar thermal;;;640.75;2022-06-16T13:00:00+02:00
1294;Real time generation Solar thermal;;;676.66666666667;2022-06-16T14:00:00+02:00
1294;Real time generation Solar thermal;;;782.41666666667;2022-06-16T15:00:00+02:00
1294;Real time generation Solar thermal;;;827.91666666667;2022-06-16T16:00:00+02:00
1294;Real time generation Solar thermal;;;894;2022-06-16T17:00:00+02:00
1294;Real time generation Solar thermal;;;889.75;2022-06-16T18:00:00+02:00
1294;Real time generation Solar thermal;;;754.91666666667;2022-06-16T19:00:00+02:00
1294;Real time generation Solar thermal;;;524.58333333333;2022-06-16T20:00:00+02:00
1294;Real time generation Solar thermal;;;424.5;2022-06-16T21:00:00+02:00
1294;Real time generation Solar thermal;;;357.58333333333;2022-06-16T22:00:00+02:00
1294;Real time generation Solar thermal;;;293.16666666667;2022-06-16T23:00:00+02:00
1294;Real time generation Solar thermal;;;178.33333333333;2022-06-17T00:00:00+02:00
1294;Real time generation Solar thermal;;;60;2022-06-17T01:00:00+02:00
1294;Real time generation Solar thermal;;;9.83333333333;2022-06-17T02:00:00+02:00
1294;Real time generation Solar thermal;;;9.58333333333;2022-06-17T03:00:00+02:00
1294;Real time generation Solar thermal;;;9.66666666667;2022-06-17T04:00:00+02:00
1294;Real time generation Solar thermal;;;10;2022-06-17T05:00:00+02:00
1294;Real time generation Solar thermal;;;10;2022-06-17T06:00:00+02:00
1294;Real time generation Solar thermal;;;9.91666666667;2022-06-17T07:00:00+02:00
1294;Real time generation Solar thermal;;;8.75;2022-06-17T08:00:00+02:00
1294;Real time generation Solar thermal;;;61.16666666667;2022-06-17T09:00:00+02:00
1294;Real time generation Solar thermal;;;373.66666666667;2022-06-17T10:00:00+02:00
1294;Real time generation Solar thermal;;;644.83333333333;2022-06-17T11:00:00+02:00
1294;Real time generation Solar thermal;;;734.58333333333;2022-06-17T12:00:00+02:00
1294;Real time generation Solar thermal;;;865.58333333333;2022-06-17T13:00:00+02:00
1294;Real time generation Solar thermal;;;938.16666666667;2022-06-17T14:00:00+02:00
1294;Real time generation Solar thermal;;;924.91666666667;2022-06-17T15:00:00+02:00
1294;Real time generation Solar thermal;;;836.66666666667;2022-06-17T16:00:00+02:00
1294;Real time generation Solar thermal;;;802.5;2022-06-17T17:00:00+02:00
1294;Real time generation Solar thermal;;;883.33333333333;2022-06-17T18:00:00+02:00
1294;Real time generation Solar thermal;;;824.66666666667;2022-06-17T19:00:00+02:00
1294;Real time generation Solar thermal;;;593.16666666667;2022-06-17T20:00:00+02:00
1294;Real time generation Solar thermal;;;302.16666666667;2022-06-17T21:00:00+02:00
1294;Real time generation Solar thermal;;;228.83333333333;2022-06-17T22:00:00+02:00
1294;Real time generation Solar thermal;;;170.75;2022-06-17T23:00:00+02:00
1294;Real time generation Solar thermal;;;121.5;2022-06-18T00:00:00+02:00
1294;Real time generation Solar thermal;;;65.33333333333;2022-06-18T01:00:00+02:00
1294;Real time generation Solar thermal;;;23.83333333333;2022-06-18T02:00:00+02:00
1294;Real time generation Solar thermal;;;10;2022-06-18T03:00:00+02:00
1294;Real time generation Solar thermal;;;9.91666666667;2022-06-18T04:00:00+02:00
1294;Real time generation Solar thermal;;;10;2022-06-18T05:00:00+02:00
1294;Real time generation Solar thermal;;;10;2022-06-18T06:00:00+02:00
1294;Real time generation Solar thermal;;;9.91666666667;2022-06-18T07:00:00+02:00
1294;Real time generation Solar thermal;;;8.91666666667;2022-06-18T08:00:00+02:00
1294;Real time generation Solar thermal;;;174.08333333333;2022-06-18T09:00:00+02:00
1294;Real time generation Solar thermal;;;706.83333333333;2022-06-18T10:00:00+02:00
1294;Real time generation Solar thermal;;;915.08333333333;2022-06-18T11:00:00+02:00
1294;Real time generation Solar thermal;;;1022.58333333333;2022-06-18T12:00:00+02:00
1294;Real time generation Solar thermal;;;1247.66666666667;2022-06-18T13:00:00+02:00
1294;Real time generation Solar thermal;;;1358.75;2022-06-18T14:00:00+02:00
1294;Real time generation Solar thermal;;;1415.41666666667;2022-06-18T15:00:00+02:00
1294;Real time generation Solar thermal;;;1350.75;2022-06-18T16:00:00+02:00
1294;Real time generation Solar thermal;;;1350.83333333333;2022-06-18T17:00:00+02:00
1294;Real time generation Solar thermal;;;1282.08333333333;2022-06-18T18:00:00+02:00
1294;Real time generation Solar thermal;;;1023.58333333333;2022-06-18T19:00:00+02:00
1294;Real time generation Solar thermal;;;775.16666666667;2022-06-18T20:00:00+02:00
1294;Real time generation Solar thermal;;;514.08333333333;2022-06-18T21:00:00+02:00
1294;Real time generation Solar thermal;;;377.5;2022-06-18T22:00:00+02:00
1294;Real time generation Solar thermal;;;272.83333333333;2022-06-18T23:00:00+02:00
1294;Real time generation Solar thermal;;;175.33333333333;2022-06-19T00:00:00+02:00
1294;Real time generation Solar thermal;;;142.41666666667;2022-06-19T01:00:00+02:00
1294;Real time generation Solar thermal;;;76.16666666667;2022-06-19T02:00:00+02:00
1294;Real time generation Solar thermal;;;62.08333333333;2022-06-19T03:00:00+02:00
1294;Real time generation Solar thermal;;;34.75;2022-06-19T04:00:00+02:00
1294;Real time generation Solar thermal;;;29;2022-06-19T05:00:00+02:00
1294;Real time generation Solar thermal;;;29;2022-06-19T06:00:00+02:00
1294;Real time generation Solar thermal;;;21.58333333333;2022-06-19T07:00:00+02:00
1294;Real time generation Solar thermal;;;21;2022-06-19T08:00:00+02:00
1294;Real time generation Solar thermal;;;396;2022-06-19T09:00:00+02:00
1294;Real time generation Solar thermal;;;634.5;2022-06-19T10:00:00+02:00
1294;Real time generation Solar thermal;;;716.33333333333;2022-06-19T11:00:00+02:00
1294;Real time generation Solar thermal;;;905.91666666667;2022-06-19T12:00:00+02:00
1294;Real time generation Solar thermal;;;1103;2022-06-19T13:00:00+02:00
1294;Real time generation Solar thermal;;;1169.5;2022-06-19T14:00:00+02:00
1294;Real time generation Solar thermal;;;1370.25;2022-06-19T15:00:00+02:00
1294;Real time generation Solar thermal;;;1402.33333333333;2022-06-19T16:00:00+02:00
1294;Real time generation Solar thermal;;;1408.41666666667;2022-06-19T17:00:00+02:00
1294;Real time generation Solar thermal;;;1336.91666666667;2022-06-19T18:00:00+02:00
1294;Real time generation Solar thermal;;;1386.91666666667;2022-06-19T19:00:00+02:00
1294;Real time generation Solar thermal;;;1209.66666666667;2022-06-19T20:00:00+02:00
1294;Real time generation Solar thermal;;;686.75;2022-06-19T21:00:00+02:00
1294;Real time generation Solar thermal;;;428.33333333333;2022-06-19T22:00:00+02:00
1294;Real time generation Solar thermal;;;375.75;2022-06-19T23:00:00+02:00
1294;Real time generation Solar thermal;;;334.58333333333;2022-06-20T00:00:00+02:00
1294;Real time generation Solar thermal;;;326.16666666667;2022-06-20T01:00:00+02:00
1294;Real time generation Solar thermal;;;284.41666666667;2022-06-20T02:00:00+02:00
1294;Real time generation Solar thermal;;;124.91666666667;2022-06-20T03:00:00+02:00
1294;Real time generation Solar thermal;;;82.91666666667;2022-06-20T04:00:00+02:00
1294;Real time generation Solar thermal;;;48.66666666667;2022-06-20T05:00:00+02:00
1294;Real time generation Solar thermal;;;29.5;2022-06-20T06:00:00+02:00
1294;Real time generation Solar thermal;;;8.91666666667;2022-06-20T07:00:00+02:00
1294;Real time generation Solar thermal;;;8.25;2022-06-20T08:00:00+02:00
1294;Real time generation Solar thermal;;;95.25;2022-06-20T09:00:00+02:00
1294;Real time generation Solar thermal;;;239;2022-06-20T10:00:00+02:00
1294;Real time generation Solar thermal;;;317.5;2022-06-20T11:00:00+02:00
1294;Real time generation Solar thermal;;;556.41666666667;2022-06-20T12:00:00+02:00
1294;Real time generation Solar thermal;;;716.75;2022-06-20T13:00:00+02:00
1294;Real time generation Solar thermal;;;943.5;2022-06-20T14:00:00+02:00
1294;Real time generation Solar thermal;;;973.58333333333;2022-06-20T15:00:00+02:00
1294;Real time generation Solar thermal;;;1034.33333333333;2022-06-20T16:00:00+02:00
1294;Real time generation Solar thermal;;;1139.25;2022-06-20T17:00:00+02:00
1294;Real time generation Solar thermal;;;1261.16666666667;2022-06-20T18:00:00+02:00
1294;Real time generation Solar thermal;;;1332.41666666667;2022-06-20T19:00:00+02:00
1294;Real time generation Solar thermal;;;1158.75;2022-06-20T20:00:00+02:00
1294;Real time generation Solar thermal;;;723.33333333333;2022-06-20T21:00:00+02:00
1294;Real time generation Solar thermal;;;441.16666666667;2022-06-20T22:00:00+02:00
1294;Real time generation Solar thermal;;;412.16666666667;2022-06-20T23:00:00+02:00
1294;Real time generation Solar thermal;;;296.25;2022-06-21T00:00:00+02:00
1294;Real time generation Solar thermal;;;209.58333333333;2022-06-21T01:00:00+02:00
1294;Real time generation Solar thermal;;;173.16666666667;2022-06-21T02:00:00+02:00
1294;Real time generation Solar thermal;;;166.66666666667;2022-06-21T03:00:00+02:00
1294;Real time generation Solar thermal;;;150.16666666667;2022-06-21T04:00:00+02:00
1294;Real time generation Solar thermal;;;100.58333333333;2022-06-21T05:00:00+02:00
1294;Real time generation Solar thermal;;;47.58333333333;2022-06-21T06:00:00+02:00
1294;Real time generation Solar thermal;;;28.08333333333;2022-06-21T07:00:00+02:00
1294;Real time generation Solar thermal;;;38.25;2022-06-21T08:00:00+02:00
1294;Real time generation Solar thermal;;;345.41666666667;2022-06-21T09:00:00+02:00
1294;Real time generation Solar thermal;;;254.08333333333;2022-06-21T10:00:00+02:00
1294;Real time generation Solar thermal;;;355.25;2022-06-21T11:00:00+02:00
1294;Real time generation Solar thermal;;;426.5;2022-06-21T12:00:00+02:00
1294;Real time generation Solar thermal;;;358.66666666667;2022-06-21T13:00:00+02:00
1294;Real time generation Solar thermal;;;462.16666666667;2022-06-21T14:00:00+02:00
1294;Real time generation Solar thermal;;;646.75;2022-06-21T15:00:00+02:00
1294;Real time generation Solar thermal;;;765.25;2022-06-21T16:00:00+02:00
1294;Real time generation Solar thermal;;;883.75;2022-06-21T17:00:00+02:00
1294;Real time generation Solar thermal;;;1061.75;2022-06-21T18:00:00+02:00
1294;Real time generation Solar thermal;;;1112.08333333333;2022-06-21T19:00:00+02:00
1294;Real time generation Solar thermal;;;1052.66666666667;2022-06-21T20:00:00+02:00
1294;Real time generation Solar thermal;;;667.58333333333;2022-06-21T21:00:00+02:00
1294;Real time generation Solar thermal;;;407.25;2022-06-21T22:00:00+02:00
1294;Real time generation Solar thermal;;;364.83333333333;2022-06-21T23:00:00+02:00
1294;Real time generation Solar thermal;;;360.41666666667;2022-06-22T00:00:00+02:00
1294;Real time generation Solar thermal;;;321.75;2022-06-22T01:00:00+02:00
1294;Real time generation Solar thermal;;;220.58333333333;2022-06-22T02:00:00+02:00
1294;Real time generation Solar thermal;;;179.33333333333;2022-06-22T03:00:00+02:00
1294;Real time generation Solar thermal;;;178.33333333333;2022-06-22T04:00:00+02:00
1294;Real time generation Solar thermal;;;172.16666666667;2022-06-22T05:00:00+02:00
1294;Real time generation Solar thermal;;;103.5;2022-06-22T06:00:00+02:00
1294;Real time generation Solar thermal;;;58.25;2022-06-22T07:00:00+02:00
1294;Real time generation Solar thermal;;;15.58333333333;2022-06-22T08:00:00+02:00
1294;Real time generation Solar thermal;;;367.08333333333;2022-06-22T09:00:00+02:00
1294;Real time generation Solar thermal;;;795.25;2022-06-22T10:00:00+02:00
1294;Real time generation Solar thermal;;;818.16666666667;2022-06-22T11:00:00+02:00
1294;Real time generation Solar thermal;;;697.08333333333;2022-06-22T12:00:00+02:00
1294;Real time generation Solar thermal;;;633.83333333333;2022-06-22T13:00:00+02:00
1294;Real time generation Solar thermal;;;706.91666666667;2022-06-22T14:00:00+02:00
1294;Real time generation Solar thermal;;;766.33333333333;2022-06-22T15:00:00+02:00
1294;Real time generation Solar thermal;;;716.58333333333;2022-06-22T16:00:00+02:00
1294;Real time generation Solar thermal;;;892.33333333333;2022-06-22T17:00:00+02:00
1294;Real time generation Solar thermal;;;852.25;2022-06-22T18:00:00+02:00
1294;Real time generation Solar thermal;;;746.91666666667;2022-06-22T19:00:00+02:00
1294;Real time generation Solar thermal;;;595.58333333333;2022-06-22T20:00:00+02:00
1294;Real time generation Solar thermal;;;359.25;2022-06-22T21:00:00+02:00
1294;Real time generation Solar thermal;;;268.41666666667;2022-06-22T22:00:00+02:00
1294;Real time generation Solar thermal;;;255.66666666667;2022-06-22T23:00:00+02:00
1294;Real time generation Solar thermal;;;254.83333333333;2022-06-23T00:00:00+02:00
1294;Real time generation Solar thermal;;;214.91666666667;2022-06-23T01:00:00+02:00
1294;Real time generation Solar thermal;;;152.33333333333;2022-06-23T02:00:00+02:00
1294;Real time generation Solar thermal;;;143.41666666667;2022-06-23T03:00:00+02:00
1294;Real time generation Solar thermal;;;144.41666666667;2022-06-23T04:00:00+02:00
1294;Real time generation Solar thermal;;;142.83333333333;2022-06-23T05:00:00+02:00
1294;Real time generation Solar thermal;;;66.33333333333;2022-06-23T06:00:00+02:00
1294;Real time generation Solar thermal;;;31.41666666667;2022-06-23T07:00:00+02:00
1294;Real time generation Solar thermal;;;54.08333333333;2022-06-23T08:00:00+02:00
1294;Real time generation Solar thermal;;;270.25;2022-06-23T09:00:00+02:00
1294;Real time generation Solar thermal;;;509.58333333333;2022-06-23T10:00:00+02:00
1294;Real time generation Solar thermal;;;698.91666666667;2022-06-23T11:00:00+02:00
1294;Real time generation Solar thermal;;;1021.83333333333;2022-06-23T12:00:00+02:00
1294;Real time generation Solar thermal;;;1005.83333333333;2022-06-23T13:00:00+02:00
1294;Real time generation Solar thermal;;;684;2022-06-23T14:00:00+02:00
1294;Real time generation Solar thermal;;;529.5;2022-06-23T15:00:00+02:00
1294;Real time generation Solar thermal;;;577.16666666667;2022-06-23T16:00:00+02:00
1294;Real time generation Solar thermal;;;692.5;2022-06-23T17:00:00+02:00
1294;Real time generation Solar thermal;;;774.58333333333;2022-06-23T18:00:00+02:00
1294;Real time generation Solar thermal;;;953.66666666667;2022-06-23T19:00:00+02:00
1294;Real time generation Solar thermal;;;922.58333333333;2022-06-23T20:00:00+02:00
1294;Real time generation Solar thermal;;;645.16666666667;2022-06-23T21:00:00+02:00
1294;Real time generation Solar thermal;;;427.08333333333;2022-06-23T22:00:00+02:00
1294;Real time generation Solar thermal;;;342.33333333333;2022-06-23T23:00:00+02:00
1294;Real time generation Solar thermal;;;274.33333333333;2022-06-24T00:00:00+02:00
1294;Real time generation Solar thermal;;;231.91666666667;2022-06-24T01:00:00+02:00
1294;Real time generation Solar thermal;;;218.41666666667;2022-06-24T02:00:00+02:00
1294;Real time generation Solar thermal;;;198.75;2022-06-24T03:00:00+02:00
1294;Real time generation Solar thermal;;;198.91666666667;2022-06-24T04:00:00+02:00
1294;Real time generation Solar thermal;;;196.75;2022-06-24T05:00:00+02:00
1294;Real time generation Solar thermal;;;123.33333333333;2022-06-24T06:00:00+02:00
1294;Real time generation Solar thermal;;;39.41666666667;2022-06-24T07:00:00+02:00
1294;Real time generation Solar thermal;;;117.83333333333;2022-06-24T08:00:00+02:00
1294;Real time generation Solar thermal;;;1101.66666666667;2022-06-24T09:00:00+02:00
1294;Real time generation Solar thermal;;;1639.16666666667;2022-06-24T10:00:00+02:00
1294;Real time generation Solar thermal;;;1505.16666666667;2022-06-24T11:00:00+02:00
1294;Real time generation Solar thermal;;;1398.16666666667;2022-06-24T12:00:00+02:00
1294;Real time generation Solar thermal;;;1302.16666666667;2022-06-24T13:00:00+02:00
1294;Real time generation Solar thermal;;;1256.66666666667;2022-06-24T14:00:00+02:00
1294;Real time generation Solar thermal;;;1187.5;2022-06-24T15:00:00+02:00
1294;Real time generation Solar thermal;;;1191.91666666667;2022-06-24T16:00:00+02:00
1294;Real time generation Solar thermal;;;1335.08333333333;2022-06-24T17:00:00+02:00
1294;Real time generation Solar thermal;;;1504.5;2022-06-24T18:00:00+02:00
1294;Real time generation Solar thermal;;;1693.16666666667;2022-06-24T19:00:00+02:00
1294;Real time generation Solar thermal;;;1581.91666666667;2022-06-24T20:00:00+02:00
1294;Real time generation Solar thermal;;;957.5;2022-06-24T21:00:00+02:00
1294;Real time generation Solar thermal;;;612.66666666667;2022-06-24T22:00:00+02:00
1294;Real time generation Solar thermal;;;580;2022-06-24T23:00:00+02:00
1294;Real time generation Solar thermal;;;577.5;2022-06-25T00:00:00+02:00
1294;Real time generation Solar thermal;;;578.83333333333;2022-06-25T01:00:00+02:00
1294;Real time generation Solar thermal;;;579.33333333333;2022-06-25T02:00:00+02:00
1294;Real time generation Solar thermal;;;578.16666666667;2022-06-25T03:00:00+02:00
1294;Real time generation Solar thermal;;;580.41666666667;2022-06-25T04:00:00+02:00
1294;Real time generation Solar thermal;;;580;2022-06-25T05:00:00+02:00
1294;Real time generation Solar thermal;;;413.83333333333;2022-06-25T06:00:00+02:00
1294;Real time generation Solar thermal;;;212.41666666667;2022-06-25T07:00:00+02:00
1294;Real time generation Solar thermal;;;288.5;2022-06-25T08:00:00+02:00
1294;Real time generation Solar thermal;;;1203.75;2022-06-25T09:00:00+02:00
1294;Real time generation Solar thermal;;;1745.41666666667;2022-06-25T10:00:00+02:00
1294;Real time generation Solar thermal;;;1771.58333333333;2022-06-25T11:00:00+02:00
1294;Real time generation Solar thermal;;;1782.16666666667;2022-06-25T12:00:00+02:00
1294;Real time generation Solar thermal;;;1797;2022-06-25T13:00:00+02:00
1294;Real time generation Solar thermal;;;1723.41666666667;2022-06-25T14:00:00+02:00
1294;Real time generation Solar thermal;;;1625.75;2022-06-25T15:00:00+02:00
1294;Real time generation Solar thermal;;;1638.91666666667;2022-06-25T16:00:00+02:00
1294;Real time generation Solar thermal;;;1797.41666666667;2022-06-25T17:00:00+02:00
1294;Real time generation Solar thermal;;;1851.91666666667;2022-06-25T18:00:00+02:00
1294;Real time generation Solar thermal;;;1945.33333333333;2022-06-25T19:00:00+02:00
1294;Real time generation Solar thermal;;;1650;2022-06-25T20:00:00+02:00
1294;Real time generation Solar thermal;;;951.5;2022-06-25T21:00:00+02:00
1294;Real time generation Solar thermal;;;611.58333333333;2022-06-25T22:00:00+02:00
1294;Real time generation Solar thermal;;;570.41666666667;2022-06-25T23:00:00+02:00
1294;Real time generation Solar thermal;;;519.33333333333;2022-06-26T00:00:00+02:00
1294;Real time generation Solar thermal;;;461;2022-06-26T01:00:00+02:00
1294;Real time generation Solar thermal;;;460.41666666667;2022-06-26T02:00:00+02:00
1294;Real time generation Solar thermal;;;458.91666666667;2022-06-26T03:00:00+02:00
1294;Real time generation Solar thermal;;;456.66666666667;2022-06-26T04:00:00+02:00
1294;Real time generation Solar thermal;;;451.66666666667;2022-06-26T05:00:00+02:00
1294;Real time generation Solar thermal;;;314.33333333333;2022-06-26T06:00:00+02:00
1294;Real time generation Solar thermal;;;179.25;2022-06-26T07:00:00+02:00
1294;Real time generation Solar thermal;;;246.91666666667;2022-06-26T08:00:00+02:00
1294;Real time generation Solar thermal;;;1336.5;2022-06-26T09:00:00+02:00
1294;Real time generation Solar thermal;;;1771.25;2022-06-26T10:00:00+02:00
1294;Real time generation Solar thermal;;;1453.58333333333;2022-06-26T11:00:00+02:00
1294;Real time generation Solar thermal;;;1419.58333333333;2022-06-26T12:00:00+02:00
1294;Real time generation Solar thermal;;;1400.33333333333;2022-06-26T13:00:00+02:00
1294;Real time generation Solar thermal;;;1394.33333333333;2022-06-26T14:00:00+02:00
1294;Real time generation Solar thermal;;;1348;2022-06-26T15:00:00+02:00
1294;Real time generation Solar thermal;;;1421.33333333333;2022-06-26T16:00:00+02:00
1294;Real time generation Solar thermal;;;1502.58333333333;2022-06-26T17:00:00+02:00
1294;Real time generation Solar thermal;;;1729.25;2022-06-26T18:00:00+02:00
1294;Real time generation Solar thermal;;;1872.33333333333;2022-06-26T19:00:00+02:00
1294;Real time generation Solar thermal;;;1568.08333333333;2022-06-26T20:00:00+02:00
1294;Real time generation Solar thermal;;;944.16666666667;2022-06-26T21:00:00+02:00
1294;Real time generation Solar thermal;;;632.25;2022-06-26T22:00:00+02:00
1294;Real time generation Solar thermal;;;598.58333333333;2022-06-26T23:00:00+02:00
1294;Real time generation Solar thermal;;;600.08333333333;2022-06-27T00:00:00+02:00
1294;Real time generation Solar thermal;;;600.33333333333;2022-06-27T01:00:00+02:00
1294;Real time generation Solar thermal;;;597.33333333333;2022-06-27T02:00:00+02:00
1294;Real time generation Solar thermal;;;600.66666666667;2022-06-27T03:00:00+02:00
1294;Real time generation Solar thermal;;;597;2022-06-27T04:00:00+02:00
1294;Real time generation Solar thermal;;;605.83333333333;2022-06-27T05:00:00+02:00
1294;Real time generation Solar thermal;;;513.91666666667;2022-06-27T06:00:00+02:00
1294;Real time generation Solar thermal;;;253.16666666667;2022-06-27T07:00:00+02:00
1294;Real time generation Solar thermal;;;256.16666666667;2022-06-27T08:00:00+02:00
1294;Real time generation Solar thermal;;;1323.08333333333;2022-06-27T09:00:00+02:00
1294;Real time generation Solar thermal;;;1502.08333333333;2022-06-27T10:00:00+02:00
1294;Real time generation Solar thermal;;;1407.83333333333;2022-06-27T11:00:00+02:00
1294;Real time generation Solar thermal;;;1343.91666666667;2022-06-27T12:00:00+02:00
1294;Real time generation Solar thermal;;;1251;2022-06-27T13:00:00+02:00
1294;Real time generation Solar thermal;;;1284.41666666667;2022-06-27T14:00:00+02:00
1294;Real time generation Solar thermal;;;1264.83333333333;2022-06-27T15:00:00+02:00
1294;Real time generation Solar thermal;;;1333.33333333333;2022-06-27T16:00:00+02:00
1294;Real time generation Solar thermal;;;1417.66666666667;2022-06-27T17:00:00+02:00
1294;Real time generation Solar thermal;;;1569.58333333333;2022-06-27T18:00:00+02:00
1294;Real time generation Solar thermal;;;1731.58333333333;2022-06-27T19:00:00+02:00
1294;Real time generation Solar thermal;;;1558.83333333333;2022-06-27T20:00:00+02:00
1294;Real time generation Solar thermal;;;935.66666666667;2022-06-27T21:00:00+02:00
1294;Real time generation Solar thermal;;;652.25;2022-06-27T22:00:00+02:00
1294;Real time generation Solar thermal;;;621.5;2022-06-27T23:00:00+02:00
1294;Real time generation Solar thermal;;;625.5;2022-06-28T00:00:00+02:00
1294;Real time generation Solar thermal;;;624.25;2022-06-28T01:00:00+02:00
1294;Real time generation Solar thermal;;;625.33333333333;2022-06-28T02:00:00+02:00
1294;Real time generation Solar thermal;;;623.66666666667;2022-06-28T03:00:00+02:00
1294;Real time generation Solar thermal;;;623.33333333333;2022-06-28T04:00:00+02:00
1294;Real time generation Solar thermal;;;621;2022-06-28T05:00:00+02:00
1294;Real time generation Solar thermal;;;488.16666666667;2022-06-28T06:00:00+02:00
1294;Real time generation Solar thermal;;;228;2022-06-28T07:00:00+02:00
1294;Real time generation Solar thermal;;;243.83333333333;2022-06-28T08:00:00+02:00
1294;Real time generation Solar thermal;;;1182.41666666667;2022-06-28T09:00:00+02:00
1294;Real time generation Solar thermal;;;1444.5;2022-06-28T10:00:00+02:00
1294;Real time generation Solar thermal;;;1263.5;2022-06-28T11:00:00+02:00
1294;Real time generation Solar thermal;;;1231;2022-06-28T12:00:00+02:00
1294;Real time generation Solar thermal;;;1201.75;2022-06-28T13:00:00+02:00
1294;Real time generation Solar thermal;;;1214.16666666667;2022-06-28T14:00:00+02:00
1294;Real time generation Solar thermal;;;1136;2022-06-28T15:00:00+02:00
1294;Real time generation Solar thermal;;;1106;2022-06-28T16:00:00+02:00
1294;Real time generation Solar thermal;;;1144.75;2022-06-28T17:00:00+02:00
1294;Real time generation Solar thermal;;;1338.16666666667;2022-06-28T18:00:00+02:00
1294;Real time generation Solar thermal;;;1452.66666666667;2022-06-28T19:00:00+02:00
1294;Real time generation Solar thermal;;;1345.75;2022-06-28T20:00:00+02:00
1294;Real time generation Solar thermal;;;882.33333333333;2022-06-28T21:00:00+02:00
1294;Real time generation Solar thermal;;;611.5;2022-06-28T22:00:00+02:00
1294;Real time generation Solar thermal;;;614.41666666667;2022-06-28T23:00:00+02:00
1294;Real time generation Solar thermal;;;596.91666666667;2022-06-29T00:00:00+02:00
1294;Real time generation Solar thermal;;;614.5;2022-06-29T01:00:00+02:00
1294;Real time generation Solar thermal;;;607.25;2022-06-29T02:00:00+02:00
1294;Real time generation Solar thermal;;;601.08333333333;2022-06-29T03:00:00+02:00
1294;Real time generation Solar thermal;;;607.16666666667;2022-06-29T04:00:00+02:00
1294;Real time generation Solar thermal;;;604.33333333333;2022-06-29T05:00:00+02:00
1294;Real time generation Solar thermal;;;493.5;2022-06-29T06:00:00+02:00
1294;Real time generation Solar thermal;;;266;2022-06-29T07:00:00+02:00
1294;Real time generation Solar thermal;;;233.58333333333;2022-06-29T08:00:00+02:00
1294;Real time generation Solar thermal;;;1243.5;2022-06-29T09:00:00+02:00
1294;Real time generation Solar thermal;;;1496;2022-06-29T10:00:00+02:00
1294;Real time generation Solar thermal;;;1433.08333333333;2022-06-29T11:00:00+02:00
