id;name;geoid;geoname;value;datetime
547;Real time generation coal;;;1468.16666666667;2022-06-15T00:00:00+02:00
547;Real time generation coal;;;1477.08333333333;2022-06-15T01:00:00+02:00
547;Real time generation coal;;;1526.5;2022-06-15T02:00:00+02:00
547;Real time generation coal;;;1575.66666666667;2022-06-15T03:00:00+02:00
547;Real time generation coal;;;1642.41666666667;2022-06-15T04:00:00+02:00
547;Real time generation coal;;;1644.08333333333;2022-06-15T05:00:00+02:00
547;Real time generation coal;;;1644.08333333333;2022-06-15T06:00:00+02:00
547;Real time generation coal;;;1646.16666666667;2022-06-15T07:00:00+02:00
547;Real time generation coal;;;1648.83333333333;2022-06-15T08:00:00+02:00
547;Real time generation coal;;;1649.33333333333;2022-06-15T09:00:00+02:00
547;Real time generation coal;;;1648.08333333333;2022-06-15T10:00:00+02:00
547;Real time generation coal;;;1620.16666666667;2022-06-15T11:00:00+02:00
547;Real time generation coal;;;1615.83333333333;2022-06-15T12:00:00+02:00
547;Real time generation coal;;;1637.58333333333;2022-06-15T13:00:00+02:00
547;Real time generation coal;;;1628;2022-06-15T14:00:00+02:00
547;Real time generation coal;;;1617.5;2022-06-15T15:00:00+02:00
547;Real time generation coal;;;1617.16666666667;2022-06-15T16:00:00+02:00
547;Real time generation coal;;;1614.75;2022-06-15T17:00:00+02:00
547;Real time generation coal;;;1612.75;2022-06-15T18:00:00+02:00
547;Real time generation coal;;;1622.91666666667;2022-06-15T19:00:00+02:00
547;Real time generation coal;;;1623;2022-06-15T20:00:00+02:00
547;Real time generation coal;;;1627.83333333333;2022-06-15T21:00:00+02:00
547;Real time generation coal;;;1618.58333333333;2022-06-15T22:00:00+02:00
547;Real time generation coal;;;1632.5;2022-06-15T23:00:00+02:00
547;Real time generation coal;;;1643.25;2022-06-16T00:00:00+02:00
547;Real time generation coal;;;1640.66666666667;2022-06-16T01:00:00+02:00
547;Real time generation coal;;;1640.58333333333;2022-06-16T02:00:00+02:00
547;Real time generation coal;;;1643.5;2022-06-16T03:00:00+02:00
547;Real time generation coal;;;1647.58333333333;2022-06-16T04:00:00+02:00
547;Real time generation coal;;;1615.75;2022-06-16T05:00:00+02:00
547;Real time generation coal;;;1618.25;2022-06-16T06:00:00+02:00
547;Real time generation coal;;;1644.25;2022-06-16T07:00:00+02:00
547;Real time generation coal;;;1641.33333333333;2022-06-16T08:00:00+02:00
547;Real time generation coal;;;1645;2022-06-16T09:00:00+02:00
547;Real time generation coal;;;1639.08333333333;2022-06-16T10:00:00+02:00
547;Real time generation coal;;;1626.91666666667;2022-06-16T11:00:00+02:00
547;Real time generation coal;;;1642;2022-06-16T12:00:00+02:00
547;Real time generation coal;;;1629.08333333333;2022-06-16T13:00:00+02:00
547;Real time generation coal;;;1614.16666666667;2022-06-16T14:00:00+02:00
547;Real time generation coal;;;1536;2022-06-16T15:00:00+02:00
547;Real time generation coal;;;1422.25;2022-06-16T16:00:00+02:00
547;Real time generation coal;;;1505.91666666667;2022-06-16T17:00:00+02:00
547;Real time generation coal;;;1676.41666666667;2022-06-16T18:00:00+02:00
547;Real time generation coal;;;1759.75;2022-06-16T19:00:00+02:00
547;Real time generation coal;;;1854.16666666667;2022-06-16T20:00:00+02:00
547;Real time generation coal;;;1833.41666666667;2022-06-16T21:00:00+02:00
547;Real time generation coal;;;1830.83333333333;2022-06-16T22:00:00+02:00
547;Real time generation coal;;;1787.16666666667;2022-06-16T23:00:00+02:00
547;Real time generation coal;;;1825.33333333333;2022-06-17T00:00:00+02:00
547;Real time generation coal;;;1824.91666666667;2022-06-17T01:00:00+02:00
547;Real time generation coal;;;1786.08333333333;2022-06-17T02:00:00+02:00
547;Real time generation coal;;;1751.41666666667;2022-06-17T03:00:00+02:00
547;Real time generation coal;;;1751.08333333333;2022-06-17T04:00:00+02:00
547;Real time generation coal;;;1751.25;2022-06-17T05:00:00+02:00
547;Real time generation coal;;;1822.41666666667;2022-06-17T06:00:00+02:00
547;Real time generation coal;;;1863.5;2022-06-17T07:00:00+02:00
547;Real time generation coal;;;1861.33333333333;2022-06-17T08:00:00+02:00
547;Real time generation coal;;;1861.25;2022-06-17T09:00:00+02:00
547;Real time generation coal;;;1854.58333333333;2022-06-17T10:00:00+02:00
547;Real time generation coal;;;1851.16666666667;2022-06-17T11:00:00+02:00
547;Real time generation coal;;;1806;2022-06-17T12:00:00+02:00
547;Real time generation coal;;;1787.75;2022-06-17T13:00:00+02:00
547;Real time generation coal;;;1763.91666666667;2022-06-17T14:00:00+02:00
547;Real time generation coal;;;1775.58333333333;2022-06-17T15:00:00+02:00
547;Real time generation coal;;;1765.16666666667;2022-06-17T16:00:00+02:00
547;Real time generation coal;;;1763;2022-06-17T17:00:00+02:00
547;Real time generation coal;;;1747.83333333333;2022-06-17T18:00:00+02:00
547;Real time generation coal;;;1745;2022-06-17T19:00:00+02:00
547;Real time generation coal;;;1771.08333333333;2022-06-17T20:00:00+02:00
547;Real time generation coal;;;1767.16666666667;2022-06-17T21:00:00+02:00
547;Real time generation coal;;;1780.25;2022-06-17T22:00:00+02:00
547;Real time generation coal;;;1804.25;2022-06-17T23:00:00+02:00
547;Real time generation coal;;;1765.25;2022-06-18T00:00:00+02:00
547;Real time generation coal;;;1642.25;2022-06-18T01:00:00+02:00
547;Real time generation coal;;;1639.58333333333;2022-06-18T02:00:00+02:00
547;Real time generation coal;;;1625.91666666667;2022-06-18T03:00:00+02:00
547;Real time generation coal;;;1637.58333333333;2022-06-18T04:00:00+02:00
547;Real time generation coal;;;1644.08333333333;2022-06-18T05:00:00+02:00
547;Real time generation coal;;;1641.83333333333;2022-06-18T06:00:00+02:00
547;Real time generation coal;;;1639.75;2022-06-18T07:00:00+02:00
547;Real time generation coal;;;1640.08333333333;2022-06-18T08:00:00+02:00
547;Real time generation coal;;;1634.33333333333;2022-06-18T09:00:00+02:00
547;Real time generation coal;;;1625.66666666667;2022-06-18T10:00:00+02:00
547;Real time generation coal;;;1626.91666666667;2022-06-18T11:00:00+02:00
547;Real time generation coal;;;1637.5;2022-06-18T12:00:00+02:00
547;Real time generation coal;;;1612.08333333333;2022-06-18T13:00:00+02:00
547;Real time generation coal;;;1633.5;2022-06-18T14:00:00+02:00
547;Real time generation coal;;;1608;2022-06-18T15:00:00+02:00
547;Real time generation coal;;;1613.5;2022-06-18T16:00:00+02:00
547;Real time generation coal;;;1629.83333333333;2022-06-18T17:00:00+02:00
547;Real time generation coal;;;1633.91666666667;2022-06-18T18:00:00+02:00
547;Real time generation coal;;;1638.91666666667;2022-06-18T19:00:00+02:00
547;Real time generation coal;;;1623.58333333333;2022-06-18T20:00:00+02:00
547;Real time generation coal;;;1616.58333333333;2022-06-18T21:00:00+02:00
547;Real time generation coal;;;1627.58333333333;2022-06-18T22:00:00+02:00
547;Real time generation coal;;;1615.41666666667;2022-06-18T23:00:00+02:00
547;Real time generation coal;;;1608.08333333333;2022-06-19T00:00:00+02:00
547;Real time generation coal;;;1627.75;2022-06-19T01:00:00+02:00
547;Real time generation coal;;;1567.08333333333;2022-06-19T02:00:00+02:00
547;Real time generation coal;;;1539.5;2022-06-19T03:00:00+02:00
547;Real time generation coal;;;1541.75;2022-06-19T04:00:00+02:00
547;Real time generation coal;;;1540.25;2022-06-19T05:00:00+02:00
547;Real time generation coal;;;1536.16666666667;2022-06-19T06:00:00+02:00
547;Real time generation coal;;;1532.66666666667;2022-06-19T07:00:00+02:00
547;Real time generation coal;;;1521.25;2022-06-19T08:00:00+02:00
547;Real time generation coal;;;1470.25;2022-06-19T09:00:00+02:00
547;Real time generation coal;;;1444.41666666667;2022-06-19T10:00:00+02:00
547;Real time generation coal;;;1362.91666666667;2022-06-19T11:00:00+02:00
547;Real time generation coal;;;1133;2022-06-19T12:00:00+02:00
547;Real time generation coal;;;1067.25;2022-06-19T13:00:00+02:00
547;Real time generation coal;;;1046.16666666667;2022-06-19T14:00:00+02:00
547;Real time generation coal;;;946.08333333333;2022-06-19T15:00:00+02:00
547;Real time generation coal;;;973.58333333333;2022-06-19T16:00:00+02:00
547;Real time generation coal;;;1107.75;2022-06-19T17:00:00+02:00
547;Real time generation coal;;;1261.16666666667;2022-06-19T18:00:00+02:00
547;Real time generation coal;;;1416.66666666667;2022-06-19T19:00:00+02:00
547;Real time generation coal;;;1560.16666666667;2022-06-19T20:00:00+02:00
547;Real time generation coal;;;1654.66666666667;2022-06-19T21:00:00+02:00
547;Real time generation coal;;;1662.33333333333;2022-06-19T22:00:00+02:00
547;Real time generation coal;;;1653.16666666667;2022-06-19T23:00:00+02:00
547;Real time generation coal;;;1652.5;2022-06-20T00:00:00+02:00
547;Real time generation coal;;;1660.91666666667;2022-06-20T01:00:00+02:00
547;Real time generation coal;;;1662.41666666667;2022-06-20T02:00:00+02:00
547;Real time generation coal;;;1664.91666666667;2022-06-20T03:00:00+02:00
547;Real time generation coal;;;1666.66666666667;2022-06-20T04:00:00+02:00
547;Real time generation coal;;;1662.83333333333;2022-06-20T05:00:00+02:00
547;Real time generation coal;;;1664;2022-06-20T06:00:00+02:00
547;Real time generation coal;;;1652.41666666667;2022-06-20T07:00:00+02:00
547;Real time generation coal;;;1658;2022-06-20T08:00:00+02:00
547;Real time generation coal;;;1651.41666666667;2022-06-20T09:00:00+02:00
547;Real time generation coal;;;1654.25;2022-06-20T10:00:00+02:00
547;Real time generation coal;;;1645.66666666667;2022-06-20T11:00:00+02:00
547;Real time generation coal;;;1646.25;2022-06-20T12:00:00+02:00
547;Real time generation coal;;;1654.16666666667;2022-06-20T13:00:00+02:00
547;Real time generation coal;;;1652.16666666667;2022-06-20T14:00:00+02:00
547;Real time generation coal;;;1561.41666666667;2022-06-20T15:00:00+02:00
547;Real time generation coal;;;1412.33333333333;2022-06-20T16:00:00+02:00
547;Real time generation coal;;;1070.08333333333;2022-06-20T17:00:00+02:00
547;Real time generation coal;;;1056.83333333333;2022-06-20T18:00:00+02:00
547;Real time generation coal;;;1050.75;2022-06-20T19:00:00+02:00
547;Real time generation coal;;;1074.58333333333;2022-06-20T20:00:00+02:00
547;Real time generation coal;;;1143;2022-06-20T21:00:00+02:00
547;Real time generation coal;;;1142.91666666667;2022-06-20T22:00:00+02:00
547;Real time generation coal;;;1107;2022-06-20T23:00:00+02:00
547;Real time generation coal;;;1106.08333333333;2022-06-21T00:00:00+02:00
547;Real time generation coal;;;1139.58333333333;2022-06-21T01:00:00+02:00
547;Real time generation coal;;;1135.08333333333;2022-06-21T02:00:00+02:00
547;Real time generation coal;;;1138.75;2022-06-21T03:00:00+02:00
547;Real time generation coal;;;1139.08333333333;2022-06-21T04:00:00+02:00
547;Real time generation coal;;;1135.58333333333;2022-06-21T05:00:00+02:00
547;Real time generation coal;;;1142.75;2022-06-21T06:00:00+02:00
547;Real time generation coal;;;1137.33333333333;2022-06-21T07:00:00+02:00
547;Real time generation coal;;;1119.41666666667;2022-06-21T08:00:00+02:00
547;Real time generation coal;;;1137.16666666667;2022-06-21T09:00:00+02:00
547;Real time generation coal;;;1144.41666666667;2022-06-21T10:00:00+02:00
547;Real time generation coal;;;1142.91666666667;2022-06-21T11:00:00+02:00
547;Real time generation coal;;;1142.16666666667;2022-06-21T12:00:00+02:00
547;Real time generation coal;;;1143.91666666667;2022-06-21T13:00:00+02:00
547;Real time generation coal;;;1140.66666666667;2022-06-21T14:00:00+02:00
547;Real time generation coal;;;1134.58333333333;2022-06-21T15:00:00+02:00
547;Real time generation coal;;;1130.66666666667;2022-06-21T16:00:00+02:00
547;Real time generation coal;;;1104;2022-06-21T17:00:00+02:00
547;Real time generation coal;;;1124.41666666667;2022-06-21T18:00:00+02:00
547;Real time generation coal;;;1129.5;2022-06-21T19:00:00+02:00
547;Real time generation coal;;;1118.91666666667;2022-06-21T20:00:00+02:00
547;Real time generation coal;;;1115;2022-06-21T21:00:00+02:00
547;Real time generation coal;;;1118.16666666667;2022-06-21T22:00:00+02:00
547;Real time generation coal;;;1114.25;2022-06-21T23:00:00+02:00
547;Real time generation coal;;;1101.25;2022-06-22T00:00:00+02:00
547;Real time generation coal;;;1107.33333333333;2022-06-22T01:00:00+02:00
547;Real time generation coal;;;1115.58333333333;2022-06-22T02:00:00+02:00
547;Real time generation coal;;;1114.66666666667;2022-06-22T03:00:00+02:00
547;Real time generation coal;;;1109.66666666667;2022-06-22T04:00:00+02:00
547;Real time generation coal;;;1116;2022-06-22T05:00:00+02:00
547;Real time generation coal;;;1112.75;2022-06-22T06:00:00+02:00
547;Real time generation coal;;;1115.75;2022-06-22T07:00:00+02:00
547;Real time generation coal;;;1115.41666666667;2022-06-22T08:00:00+02:00
547;Real time generation coal;;;1116.66666666667;2022-06-22T09:00:00+02:00
547;Real time generation coal;;;1110.5;2022-06-22T10:00:00+02:00
547;Real time generation coal;;;1098.91666666667;2022-06-22T11:00:00+02:00
547;Real time generation coal;;;1094.58333333333;2022-06-22T12:00:00+02:00
547;Real time generation coal;;;1094;2022-06-22T13:00:00+02:00
547;Real time generation coal;;;1087;2022-06-22T14:00:00+02:00
547;Real time generation coal;;;1081.16666666667;2022-06-22T15:00:00+02:00
547;Real time generation coal;;;1084;2022-06-22T16:00:00+02:00
547;Real time generation coal;;;1082.58333333333;2022-06-22T17:00:00+02:00
547;Real time generation coal;;;1088.91666666667;2022-06-22T18:00:00+02:00
547;Real time generation coal;;;1093.25;2022-06-22T19:00:00+02:00
547;Real time generation coal;;;1094.75;2022-06-22T20:00:00+02:00
547;Real time generation coal;;;1106.16666666667;2022-06-22T21:00:00+02:00
547;Real time generation coal;;;1130.5;2022-06-22T22:00:00+02:00
547;Real time generation coal;;;1110;2022-06-22T23:00:00+02:00
547;Real time generation coal;;;1110.91666666667;2022-06-23T00:00:00+02:00
547;Real time generation coal;;;1132.66666666667;2022-06-23T01:00:00+02:00
547;Real time generation coal;;;1133.66666666667;2022-06-23T02:00:00+02:00
547;Real time generation coal;;;1132.58333333333;2022-06-23T03:00:00+02:00
547;Real time generation coal;;;1132.16666666667;2022-06-23T04:00:00+02:00
547;Real time generation coal;;;1256.91666666667;2022-06-23T05:00:00+02:00
547;Real time generation coal;;;1268.41666666667;2022-06-23T06:00:00+02:00
547;Real time generation coal;;;1328.58333333333;2022-06-23T07:00:00+02:00
547;Real time generation coal;;;1473.83333333333;2022-06-23T08:00:00+02:00
547;Real time generation coal;;;1544.75;2022-06-23T09:00:00+02:00
547;Real time generation coal;;;1573.25;2022-06-23T10:00:00+02:00
547;Real time generation coal;;;1445.58333333333;2022-06-23T11:00:00+02:00
547;Real time generation coal;;;1480.91666666667;2022-06-23T12:00:00+02:00
547;Real time generation coal;;;1523.41666666667;2022-06-23T13:00:00+02:00
547;Real time generation coal;;;1529.25;2022-06-23T14:00:00+02:00
547;Real time generation coal;;;1530;2022-06-23T15:00:00+02:00
547;Real time generation coal;;;1549.25;2022-06-23T16:00:00+02:00
547;Real time generation coal;;;1484.5;2022-06-23T17:00:00+02:00
547;Real time generation coal;;;1485.58333333333;2022-06-23T18:00:00+02:00
547;Real time generation coal;;;1547.25;2022-06-23T19:00:00+02:00
547;Real time generation coal;;;1585.41666666667;2022-06-23T20:00:00+02:00
547;Real time generation coal;;;1591;2022-06-23T21:00:00+02:00
547;Real time generation coal;;;1566.83333333333;2022-06-23T22:00:00+02:00
547;Real time generation coal;;;1503.91666666667;2022-06-23T23:00:00+02:00
547;Real time generation coal;;;1498.33333333333;2022-06-24T00:00:00+02:00
547;Real time generation coal;;;1502.41666666667;2022-06-24T01:00:00+02:00
547;Real time generation coal;;;1498.25;2022-06-24T02:00:00+02:00
547;Real time generation coal;;;1451.41666666667;2022-06-24T03:00:00+02:00
547;Real time generation coal;;;1318.25;2022-06-24T04:00:00+02:00
547;Real time generation coal;;;1321.25;2022-06-24T05:00:00+02:00
547;Real time generation coal;;;1323.16666666667;2022-06-24T06:00:00+02:00
547;Real time generation coal;;;1322.83333333333;2022-06-24T07:00:00+02:00
547;Real time generation coal;;;1324.33333333333;2022-06-24T08:00:00+02:00
547;Real time generation coal;;;1323.16666666667;2022-06-24T09:00:00+02:00
547;Real time generation coal;;;1281.16666666667;2022-06-24T10:00:00+02:00
547;Real time generation coal;;;1262.58333333333;2022-06-24T11:00:00+02:00
547;Real time generation coal;;;1260.83333333333;2022-06-24T12:00:00+02:00
547;Real time generation coal;;;1206.33333333333;2022-06-24T13:00:00+02:00
547;Real time generation coal;;;1139.16666666667;2022-06-24T14:00:00+02:00
547;Real time generation coal;;;1208.5;2022-06-24T15:00:00+02:00
547;Real time generation coal;;;1208.75;2022-06-24T16:00:00+02:00
547;Real time generation coal;;;1207.91666666667;2022-06-24T17:00:00+02:00
547;Real time generation coal;;;1190.83333333333;2022-06-24T18:00:00+02:00
547;Real time generation coal;;;1187.83333333333;2022-06-24T19:00:00+02:00
547;Real time generation coal;;;1257.58333333333;2022-06-24T20:00:00+02:00
547;Real time generation coal;;;1298.16666666667;2022-06-24T21:00:00+02:00
547;Real time generation coal;;;1323.58333333333;2022-06-24T22:00:00+02:00
547;Real time generation coal;;;1324;2022-06-24T23:00:00+02:00
547;Real time generation coal;;;1325.08333333333;2022-06-25T00:00:00+02:00
547;Real time generation coal;;;1323.08333333333;2022-06-25T01:00:00+02:00
547;Real time generation coal;;;1325.16666666667;2022-06-25T02:00:00+02:00
547;Real time generation coal;;;1324.08333333333;2022-06-25T03:00:00+02:00
547;Real time generation coal;;;1285.83333333333;2022-06-25T04:00:00+02:00
547;Real time generation coal;;;1163.83333333333;2022-06-25T05:00:00+02:00
547;Real time generation coal;;;1160.08333333333;2022-06-25T06:00:00+02:00
547;Real time generation coal;;;1155.75;2022-06-25T07:00:00+02:00
547;Real time generation coal;;;1159.66666666667;2022-06-25T08:00:00+02:00
547;Real time generation coal;;;1161.66666666667;2022-06-25T09:00:00+02:00
547;Real time generation coal;;;1187.16666666667;2022-06-25T10:00:00+02:00
547;Real time generation coal;;;1205.5;2022-06-25T11:00:00+02:00
547;Real time generation coal;;;1272.91666666667;2022-06-25T12:00:00+02:00
547;Real time generation coal;;;1313.75;2022-06-25T13:00:00+02:00
547;Real time generation coal;;;1317.16666666667;2022-06-25T14:00:00+02:00
547;Real time generation coal;;;1310.5;2022-06-25T15:00:00+02:00
547;Real time generation coal;;;1254.75;2022-06-25T16:00:00+02:00
547;Real time generation coal;;;1223.83333333333;2022-06-25T17:00:00+02:00
547;Real time generation coal;;;1266.91666666667;2022-06-25T18:00:00+02:00
547;Real time generation coal;;;1292.25;2022-06-25T19:00:00+02:00
547;Real time generation coal;;;1294.58333333333;2022-06-25T20:00:00+02:00
547;Real time generation coal;;;1321.5;2022-06-25T21:00:00+02:00
547;Real time generation coal;;;1320.16666666667;2022-06-25T22:00:00+02:00
547;Real time generation coal;;;1322.83333333333;2022-06-25T23:00:00+02:00
547;Real time generation coal;;;1322.66666666667;2022-06-26T00:00:00+02:00
547;Real time generation coal;;;1323;2022-06-26T01:00:00+02:00
547;Real time generation coal;;;1321.16666666667;2022-06-26T02:00:00+02:00
547;Real time generation coal;;;1321.25;2022-06-26T03:00:00+02:00
547;Real time generation coal;;;1320.25;2022-06-26T04:00:00+02:00
547;Real time generation coal;;;1322.08333333333;2022-06-26T05:00:00+02:00
547;Real time generation coal;;;1319.58333333333;2022-06-26T06:00:00+02:00
547;Real time generation coal;;;1320.58333333333;2022-06-26T07:00:00+02:00
547;Real time generation coal;;;1320.75;2022-06-26T08:00:00+02:00
547;Real time generation coal;;;1279.83333333333;2022-06-26T09:00:00+02:00
547;Real time generation coal;;;1256.08333333333;2022-06-26T10:00:00+02:00
547;Real time generation coal;;;1254.16666666667;2022-06-26T11:00:00+02:00
547;Real time generation coal;;;1257.83333333333;2022-06-26T12:00:00+02:00
547;Real time generation coal;;;1244;2022-06-26T13:00:00+02:00
547;Real time generation coal;;;1243.83333333333;2022-06-26T14:00:00+02:00
547;Real time generation coal;;;1216.66666666667;2022-06-26T15:00:00+02:00
547;Real time generation coal;;;1184.75;2022-06-26T16:00:00+02:00
547;Real time generation coal;;;1111.5;2022-06-26T17:00:00+02:00
547;Real time generation coal;;;1008.41666666667;2022-06-26T18:00:00+02:00
547;Real time generation coal;;;1030.5;2022-06-26T19:00:00+02:00
547;Real time generation coal;;;1181.41666666667;2022-06-26T20:00:00+02:00
547;Real time generation coal;;;1309.91666666667;2022-06-26T21:00:00+02:00
547;Real time generation coal;;;1322.66666666667;2022-06-26T22:00:00+02:00
547;Real time generation coal;;;1322.75;2022-06-26T23:00:00+02:00
547;Real time generation coal;;;1325.33333333333;2022-06-27T00:00:00+02:00
547;Real time generation coal;;;1297.83333333333;2022-06-27T01:00:00+02:00
547;Real time generation coal;;;1277.58333333333;2022-06-27T02:00:00+02:00
547;Real time generation coal;;;1256.25;2022-06-27T03:00:00+02:00
547;Real time generation coal;;;1258.25;2022-06-27T04:00:00+02:00
547;Real time generation coal;;;1300.58333333333;2022-06-27T05:00:00+02:00
547;Real time generation coal;;;1325.5;2022-06-27T06:00:00+02:00
547;Real time generation coal;;;1323.5;2022-06-27T07:00:00+02:00
547;Real time generation coal;;;1322.75;2022-06-27T08:00:00+02:00
547;Real time generation coal;;;1321.58333333333;2022-06-27T09:00:00+02:00
547;Real time generation coal;;;1297.83333333333;2022-06-27T10:00:00+02:00
547;Real time generation coal;;;1204.75;2022-06-27T11:00:00+02:00
547;Real time generation coal;;;1205.66666666667;2022-06-27T12:00:00+02:00
547;Real time generation coal;;;1313.5;2022-06-27T13:00:00+02:00
547;Real time generation coal;;;1273.58333333333;2022-06-27T14:00:00+02:00
547;Real time generation coal;;;1253.08333333333;2022-06-27T15:00:00+02:00
547;Real time generation coal;;;1254.66666666667;2022-06-27T16:00:00+02:00
547;Real time generation coal;;;1290.08333333333;2022-06-27T17:00:00+02:00
547;Real time generation coal;;;1308.41666666667;2022-06-27T18:00:00+02:00
547;Real time generation coal;;;1324.16666666667;2022-06-27T19:00:00+02:00
547;Real time generation coal;;;1325.83333333333;2022-06-27T20:00:00+02:00
547;Real time generation coal;;;1320.75;2022-06-27T21:00:00+02:00
547;Real time generation coal;;;1323.66666666667;2022-06-27T22:00:00+02:00
547;Real time generation coal;;;1323.66666666667;2022-06-27T23:00:00+02:00
547;Real time generation coal;;;1324.66666666667;2022-06-28T00:00:00+02:00
547;Real time generation coal;;;1323.33333333333;2022-06-28T01:00:00+02:00
547;Real time generation coal;;;1320.66666666667;2022-06-28T02:00:00+02:00
547;Real time generation coal;;;1324;2022-06-28T03:00:00+02:00
547;Real time generation coal;;;1326.08333333333;2022-06-28T04:00:00+02:00
547;Real time generation coal;;;1326.16666666667;2022-06-28T05:00:00+02:00
547;Real time generation coal;;;1326;2022-06-28T06:00:00+02:00
547;Real time generation coal;;;1325.66666666667;2022-06-28T07:00:00+02:00
547;Real time generation coal;;;1326.5;2022-06-28T08:00:00+02:00
547;Real time generation coal;;;1325.33333333333;2022-06-28T09:00:00+02:00
547;Real time generation coal;;;1324.5;2022-06-28T10:00:00+02:00
547;Real time generation coal;;;1323;2022-06-28T11:00:00+02:00
547;Real time generation coal;;;1324;2022-06-28T12:00:00+02:00
547;Real time generation coal;;;1324.91666666667;2022-06-28T13:00:00+02:00
547;Real time generation coal;;;1310.25;2022-06-28T14:00:00+02:00
547;Real time generation coal;;;1322.5;2022-06-28T15:00:00+02:00
547;Real time generation coal;;;1321.25;2022-06-28T16:00:00+02:00
547;Real time generation coal;;;1324.33333333333;2022-06-28T17:00:00+02:00
547;Real time generation coal;;;1325.16666666667;2022-06-28T18:00:00+02:00
547;Real time generation coal;;;1325.5;2022-06-28T19:00:00+02:00
547;Real time generation coal;;;1327.41666666667;2022-06-28T20:00:00+02:00
547;Real time generation coal;;;1326.83333333333;2022-06-28T21:00:00+02:00
547;Real time generation coal;;;1329.08333333333;2022-06-28T22:00:00+02:00
547;Real time generation coal;;;1329.58333333333;2022-06-28T23:00:00+02:00
547;Real time generation coal;;;1326.83333333333;2022-06-29T00:00:00+02:00
547;Real time generation coal;;;1326.58333333333;2022-06-29T01:00:00+02:00
547;Real time generation coal;;;1324.58333333333;2022-06-29T02:00:00+02:00
547;Real time generation coal;;;1327.75;2022-06-29T03:00:00+02:00
547;Real time generation coal;;;1327.08333333333;2022-06-29T04:00:00+02:00
547;Real time generation coal;;;1329.33333333333;2022-06-29T05:00:00+02:00
547;Real time generation coal;;;1327.83333333333;2022-06-29T06:00:00+02:00
547;Real time generation coal;;;1327.33333333333;2022-06-29T07:00:00+02:00
547;Real time generation coal;;;1327.33333333333;2022-06-29T08:00:00+02:00
547;Real time generation coal;;;1324.83333333333;2022-06-29T09:00:00+02:00
547;Real time generation coal;;;1326.91666666667;2022-06-29T10:00:00+02:00
547;Real time generation coal;;;1327.08333333333;2022-06-29T11:00:00+02:00
547;Real time generation coal;;;1327;2022-06-29T12:00:00+02:00
547;Real time generation coal;;;1326.16666666667;2022-06-29T13:00:00+02:00
547;Real time generation coal;;;1324.91666666667;2022-06-29T14:00:00+02:00
547;Real time generation coal;;;1326.33333333333;2022-06-29T15:00:00+02:00
547;Real time generation coal;;;1328.25;2022-06-29T16:00:00+02:00
547;Real time generation coal;;;1310.91666666667;2022-06-29T17:00:00+02:00
547;Real time generation coal;;;1272.41666666667;2022-06-29T18:00:00+02:00
547;Real time generation coal;;;1234.25;2022-06-29T19:00:00+02:00
547;Real time generation coal;;;1225.16666666667;2022-06-29T20:00:00+02:00
547;Real time generation coal;;;1292.75;2022-06-29T21:00:00+02:00
547;Real time generation coal;;;1319.25;2022-06-29T22:00:00+02:00
547;Real time generation coal;;;1317.91666666667;2022-06-29T23:00:00+02:00
547;Real time generation coal;;;1255.33333333333;2022-06-30T00:00:00+02:00
547;Real time generation coal;;;1123.5;2022-06-30T01:00:00+02:00
547;Real time generation coal;;;1004.75;2022-06-30T02:00:00+02:00
547;Real time generation coal;;;1004.91666666667;2022-06-30T03:00:00+02:00
547;Real time generation coal;;;1004.41666666667;2022-06-30T04:00:00+02:00
547;Real time generation coal;;;1005.33333333333;2022-06-30T05:00:00+02:00
547;Real time generation coal;;;1006.75;2022-06-30T06:00:00+02:00
547;Real time generation coal;;;1005.33333333333;2022-06-30T07:00:00+02:00
547;Real time generation coal;;;1004.75;2022-06-30T08:00:00+02:00
547;Real time generation coal;;;1004.25;2022-06-30T09:00:00+02:00
547;Real time generation coal;;;1004.91666666667;2022-06-30T10:00:00+02:00
547;Real time generation coal;;;1003.33333333333;2022-06-30T11:00:00+02:00
547;Real time generation coal;;;1004.33333333333;2022-06-30T12:00:00+02:00
547;Real time generation coal;;;1004.5;2022-06-30T13:00:00+02:00
547;Real time generation coal;;;1005.83333333333;2022-06-30T14:00:00+02:00
547;Real time generation coal;;;1006.83333333333;2022-06-30T15:00:00+02:00
547;Real time generation coal;;;1007.58333333333;2022-06-30T16:00:00+02:00
547;Real time generation coal;;;1007.08333333333;2022-06-30T17:00:00+02:00
547;Real time generation coal;;;1007.75;2022-06-30T18:00:00+02:00
547;Real time generation coal;;;1007.75;2022-06-30T19:00:00+02:00
547;Real time generation coal;;;1007.08333333333;2022-06-30T20:00:00+02:00
547;Real time generation coal;;;1006.91666666667;2022-06-30T21:00:00+02:00
547;Real time generation coal;;;1007.41666666667;2022-06-30T22:00:00+02:00
547;Real time generation coal;;;1008;2022-06-30T23:00:00+02:00
547;Real time generation coal;;;1008.91666666667;2022-07-01T00:00:00+02:00
547;Real time generation coal;;;1007.25;2022-07-01T01:00:00+02:00
547;Real time generation coal;;;1006.5;2022-07-01T02:00:00+02:00
547;Real time generation coal;;;1007.66666666667;2022-07-01T03:00:00+02:00
547;Real time generation coal;;;1007.58333333333;2022-07-01T04:00:00+02:00
547;Real time generation coal;;;1007.08333333333;2022-07-01T05:00:00+02:00
