id;name;geoid;geoname;value;datetime
1775;Demand D+1 daily forecast;;;29000.8;2022-06-15T00:00:00+02:00
1775;Demand D+1 daily forecast;;;27483.8;2022-06-15T01:00:00+02:00
1775;Demand D+1 daily forecast;;;26245;2022-06-15T02:00:00+02:00
1775;Demand D+1 daily forecast;;;25567.8;2022-06-15T03:00:00+02:00
1775;Demand D+1 daily forecast;;;25197;2022-06-15T04:00:00+02:00
1775;Demand D+1 daily forecast;;;25446.5;2022-06-15T05:00:00+02:00
1775;Demand D+1 daily forecast;;;27074.8;2022-06-15T06:00:00+02:00
1775;Demand D+1 daily forecast;;;29338;2022-06-15T07:00:00+02:00
1775;Demand D+1 daily forecast;;;31049.8;2022-06-15T08:00:00+02:00
1775;Demand D+1 daily forecast;;;32498.8;2022-06-15T09:00:00+02:00
1775;Demand D+1 daily forecast;;;33734.5;2022-06-15T10:00:00+02:00
1775;Demand D+1 daily forecast;;;34647.5;2022-06-15T11:00:00+02:00
1775;Demand D+1 daily forecast;;;35758.5;2022-06-15T12:00:00+02:00
1775;Demand D+1 daily forecast;;;36520.8;2022-06-15T13:00:00+02:00
1775;Demand D+1 daily forecast;;;36687.5;2022-06-15T14:00:00+02:00
1775;Demand D+1 daily forecast;;;36114.8;2022-06-15T15:00:00+02:00
1775;Demand D+1 daily forecast;;;36144;2022-06-15T16:00:00+02:00
1775;Demand D+1 daily forecast;;;36070.3;2022-06-15T17:00:00+02:00
1775;Demand D+1 daily forecast;;;35437.8;2022-06-15T18:00:00+02:00
1775;Demand D+1 daily forecast;;;34981.5;2022-06-15T19:00:00+02:00
1775;Demand D+1 daily forecast;;;34380.5;2022-06-15T20:00:00+02:00
1775;Demand D+1 daily forecast;;;33805.5;2022-06-15T21:00:00+02:00
1775;Demand D+1 daily forecast;;;32728;2022-06-15T22:00:00+02:00
1775;Demand D+1 daily forecast;;;30431.8;2022-06-15T23:00:00+02:00
1775;Demand D+1 daily forecast;;;29429;2022-06-16T00:00:00+02:00
1775;Demand D+1 daily forecast;;;27842;2022-06-16T01:00:00+02:00
1775;Demand D+1 daily forecast;;;26513.5;2022-06-16T02:00:00+02:00
1775;Demand D+1 daily forecast;;;25825.8;2022-06-16T03:00:00+02:00
1775;Demand D+1 daily forecast;;;25437;2022-06-16T04:00:00+02:00
1775;Demand D+1 daily forecast;;;25696;2022-06-16T05:00:00+02:00
1775;Demand D+1 daily forecast;;;27150.3;2022-06-16T06:00:00+02:00
1775;Demand D+1 daily forecast;;;29230.3;2022-06-16T07:00:00+02:00
1775;Demand D+1 daily forecast;;;30941.5;2022-06-16T08:00:00+02:00
1775;Demand D+1 daily forecast;;;32377;2022-06-16T09:00:00+02:00
1775;Demand D+1 daily forecast;;;33558.5;2022-06-16T10:00:00+02:00
1775;Demand D+1 daily forecast;;;34487.3;2022-06-16T11:00:00+02:00
1775;Demand D+1 daily forecast;;;35635.5;2022-06-16T12:00:00+02:00
1775;Demand D+1 daily forecast;;;36440.5;2022-06-16T13:00:00+02:00
1775;Demand D+1 daily forecast;;;36567.8;2022-06-16T14:00:00+02:00
1775;Demand D+1 daily forecast;;;36148.5;2022-06-16T15:00:00+02:00
1775;Demand D+1 daily forecast;;;36150.5;2022-06-16T16:00:00+02:00
1775;Demand D+1 daily forecast;;;36027.8;2022-06-16T17:00:00+02:00
1775;Demand D+1 daily forecast;;;35433;2022-06-16T18:00:00+02:00
1775;Demand D+1 daily forecast;;;34943.3;2022-06-16T19:00:00+02:00
1775;Demand D+1 daily forecast;;;34305.5;2022-06-16T20:00:00+02:00
1775;Demand D+1 daily forecast;;;33841.5;2022-06-16T21:00:00+02:00
1775;Demand D+1 daily forecast;;;32985;2022-06-16T22:00:00+02:00
1775;Demand D+1 daily forecast;;;30854.5;2022-06-16T23:00:00+02:00
1775;Demand D+1 daily forecast;;;29227;2022-06-17T00:00:00+02:00
1775;Demand D+1 daily forecast;;;27736;2022-06-17T01:00:00+02:00
1775;Demand D+1 daily forecast;;;26509.3;2022-06-17T02:00:00+02:00
1775;Demand D+1 daily forecast;;;25877.3;2022-06-17T03:00:00+02:00
1775;Demand D+1 daily forecast;;;25529.8;2022-06-17T04:00:00+02:00
1775;Demand D+1 daily forecast;;;25785.3;2022-06-17T05:00:00+02:00
1775;Demand D+1 daily forecast;;;27337.8;2022-06-17T06:00:00+02:00
1775;Demand D+1 daily forecast;;;29505.8;2022-06-17T07:00:00+02:00
1775;Demand D+1 daily forecast;;;31388.3;2022-06-17T08:00:00+02:00
1775;Demand D+1 daily forecast;;;32947.3;2022-06-17T09:00:00+02:00
1775;Demand D+1 daily forecast;;;34084.5;2022-06-17T10:00:00+02:00
1775;Demand D+1 daily forecast;;;35101.3;2022-06-17T11:00:00+02:00
1775;Demand D+1 daily forecast;;;36138.8;2022-06-17T12:00:00+02:00
1775;Demand D+1 daily forecast;;;36868.8;2022-06-17T13:00:00+02:00
1775;Demand D+1 daily forecast;;;36881.3;2022-06-17T14:00:00+02:00
1775;Demand D+1 daily forecast;;;36333.5;2022-06-17T15:00:00+02:00
1775;Demand D+1 daily forecast;;;36183;2022-06-17T16:00:00+02:00
1775;Demand D+1 daily forecast;;;36071.3;2022-06-17T17:00:00+02:00
1775;Demand D+1 daily forecast;;;35501;2022-06-17T18:00:00+02:00
1775;Demand D+1 daily forecast;;;34985.3;2022-06-17T19:00:00+02:00
1775;Demand D+1 daily forecast;;;33895.8;2022-06-17T20:00:00+02:00
1775;Demand D+1 daily forecast;;;33277.8;2022-06-17T21:00:00+02:00
1775;Demand D+1 daily forecast;;;32417;2022-06-17T22:00:00+02:00
1775;Demand D+1 daily forecast;;;30328.5;2022-06-17T23:00:00+02:00
1775;Demand D+1 daily forecast;;;28341.8;2022-06-18T00:00:00+02:00
1775;Demand D+1 daily forecast;;;26858.5;2022-06-18T01:00:00+02:00
1775;Demand D+1 daily forecast;;;25583;2022-06-18T02:00:00+02:00
1775;Demand D+1 daily forecast;;;24807.8;2022-06-18T03:00:00+02:00
1775;Demand D+1 daily forecast;;;24334;2022-06-18T04:00:00+02:00
1775;Demand D+1 daily forecast;;;24016;2022-06-18T05:00:00+02:00
1775;Demand D+1 daily forecast;;;23716;2022-06-18T06:00:00+02:00
1775;Demand D+1 daily forecast;;;24128;2022-06-18T07:00:00+02:00
1775;Demand D+1 daily forecast;;;25754.5;2022-06-18T08:00:00+02:00
1775;Demand D+1 daily forecast;;;27658.5;2022-06-18T09:00:00+02:00
1775;Demand D+1 daily forecast;;;29223.3;2022-06-18T10:00:00+02:00
1775;Demand D+1 daily forecast;;;30176.5;2022-06-18T11:00:00+02:00
1775;Demand D+1 daily forecast;;;30958.8;2022-06-18T12:00:00+02:00
1775;Demand D+1 daily forecast;;;31849.5;2022-06-18T13:00:00+02:00
1775;Demand D+1 daily forecast;;;31883;2022-06-18T14:00:00+02:00
1775;Demand D+1 daily forecast;;;31331.8;2022-06-18T15:00:00+02:00
1775;Demand D+1 daily forecast;;;30888.3;2022-06-18T16:00:00+02:00
1775;Demand D+1 daily forecast;;;30689;2022-06-18T17:00:00+02:00
1775;Demand D+1 daily forecast;;;30588.5;2022-06-18T18:00:00+02:00
1775;Demand D+1 daily forecast;;;30390;2022-06-18T19:00:00+02:00
1775;Demand D+1 daily forecast;;;30027;2022-06-18T20:00:00+02:00
1775;Demand D+1 daily forecast;;;29826.3;2022-06-18T21:00:00+02:00
1775;Demand D+1 daily forecast;;;29499.5;2022-06-18T22:00:00+02:00
1775;Demand D+1 daily forecast;;;27743.5;2022-06-18T23:00:00+02:00
1775;Demand D+1 daily forecast;;;25625;2022-06-19T00:00:00+02:00
1775;Demand D+1 daily forecast;;;24085.5;2022-06-19T01:00:00+02:00
1775;Demand D+1 daily forecast;;;22964.5;2022-06-19T02:00:00+02:00
1775;Demand D+1 daily forecast;;;22258.3;2022-06-19T03:00:00+02:00
1775;Demand D+1 daily forecast;;;21798.8;2022-06-19T04:00:00+02:00
1775;Demand D+1 daily forecast;;;21665;2022-06-19T05:00:00+02:00
1775;Demand D+1 daily forecast;;;21460;2022-06-19T06:00:00+02:00
1775;Demand D+1 daily forecast;;;21286.3;2022-06-19T07:00:00+02:00
1775;Demand D+1 daily forecast;;;22127;2022-06-19T08:00:00+02:00
1775;Demand D+1 daily forecast;;;23579.5;2022-06-19T09:00:00+02:00
1775;Demand D+1 daily forecast;;;25009.8;2022-06-19T10:00:00+02:00
1775;Demand D+1 daily forecast;;;26023.3;2022-06-19T11:00:00+02:00
1775;Demand D+1 daily forecast;;;26770;2022-06-19T12:00:00+02:00
1775;Demand D+1 daily forecast;;;27605.3;2022-06-19T13:00:00+02:00
1775;Demand D+1 daily forecast;;;27985.5;2022-06-19T14:00:00+02:00
1775;Demand D+1 daily forecast;;;27230.8;2022-06-19T15:00:00+02:00
1775;Demand D+1 daily forecast;;;26773.8;2022-06-19T16:00:00+02:00
1775;Demand D+1 daily forecast;;;26625.5;2022-06-19T17:00:00+02:00
1775;Demand D+1 daily forecast;;;26792;2022-06-19T18:00:00+02:00
1775;Demand D+1 daily forecast;;;26859;2022-06-19T19:00:00+02:00
1775;Demand D+1 daily forecast;;;27253;2022-06-19T20:00:00+02:00
1775;Demand D+1 daily forecast;;;27997.5;2022-06-19T21:00:00+02:00
1775;Demand D+1 daily forecast;;;28363.3;2022-06-19T22:00:00+02:00
1775;Demand D+1 daily forecast;;;26706.8;2022-06-19T23:00:00+02:00
1775;Demand D+1 daily forecast;;;25174.8;2022-06-20T00:00:00+02:00
1775;Demand D+1 daily forecast;;;23649;2022-06-20T01:00:00+02:00
1775;Demand D+1 daily forecast;;;22660.3;2022-06-20T02:00:00+02:00
1775;Demand D+1 daily forecast;;;22192.5;2022-06-20T03:00:00+02:00
1775;Demand D+1 daily forecast;;;22189.3;2022-06-20T04:00:00+02:00
1775;Demand D+1 daily forecast;;;22775.8;2022-06-20T05:00:00+02:00
1775;Demand D+1 daily forecast;;;25018;2022-06-20T06:00:00+02:00
1775;Demand D+1 daily forecast;;;27618.8;2022-06-20T07:00:00+02:00
1775;Demand D+1 daily forecast;;;29652.3;2022-06-20T08:00:00+02:00
1775;Demand D+1 daily forecast;;;30764;2022-06-20T09:00:00+02:00
1775;Demand D+1 daily forecast;;;31679.3;2022-06-20T10:00:00+02:00
1775;Demand D+1 daily forecast;;;32226;2022-06-20T11:00:00+02:00
1775;Demand D+1 daily forecast;;;32914.8;2022-06-20T12:00:00+02:00
1775;Demand D+1 daily forecast;;;33345.8;2022-06-20T13:00:00+02:00
1775;Demand D+1 daily forecast;;;33180.5;2022-06-20T14:00:00+02:00
1775;Demand D+1 daily forecast;;;32591.5;2022-06-20T15:00:00+02:00
1775;Demand D+1 daily forecast;;;32470.5;2022-06-20T16:00:00+02:00
1775;Demand D+1 daily forecast;;;32469.3;2022-06-20T17:00:00+02:00
1775;Demand D+1 daily forecast;;;31867.8;2022-06-20T18:00:00+02:00
1775;Demand D+1 daily forecast;;;31459.3;2022-06-20T19:00:00+02:00
1775;Demand D+1 daily forecast;;;31297.5;2022-06-20T20:00:00+02:00
1775;Demand D+1 daily forecast;;;31160;2022-06-20T21:00:00+02:00
1775;Demand D+1 daily forecast;;;30153.5;2022-06-20T22:00:00+02:00
1775;Demand D+1 daily forecast;;;27966.8;2022-06-20T23:00:00+02:00
1775;Demand D+1 daily forecast;;;26887.3;2022-06-21T00:00:00+02:00
1775;Demand D+1 daily forecast;;;25490.3;2022-06-21T01:00:00+02:00
1775;Demand D+1 daily forecast;;;24442.8;2022-06-21T02:00:00+02:00
1775;Demand D+1 daily forecast;;;24022.3;2022-06-21T03:00:00+02:00
1775;Demand D+1 daily forecast;;;23860;2022-06-21T04:00:00+02:00
1775;Demand D+1 daily forecast;;;24252.8;2022-06-21T05:00:00+02:00
1775;Demand D+1 daily forecast;;;26018.3;2022-06-21T06:00:00+02:00
1775;Demand D+1 daily forecast;;;28383.8;2022-06-21T07:00:00+02:00
1775;Demand D+1 daily forecast;;;30056;2022-06-21T08:00:00+02:00
1775;Demand D+1 daily forecast;;;31212;2022-06-21T09:00:00+02:00
1775;Demand D+1 daily forecast;;;31841.5;2022-06-21T10:00:00+02:00
1775;Demand D+1 daily forecast;;;32359.8;2022-06-21T11:00:00+02:00
1775;Demand D+1 daily forecast;;;32975.8;2022-06-21T12:00:00+02:00
1775;Demand D+1 daily forecast;;;33233.8;2022-06-21T13:00:00+02:00
1775;Demand D+1 daily forecast;;;32800.8;2022-06-21T14:00:00+02:00
1775;Demand D+1 daily forecast;;;32094.5;2022-06-21T15:00:00+02:00
1775;Demand D+1 daily forecast;;;31888.8;2022-06-21T16:00:00+02:00
1775;Demand D+1 daily forecast;;;31903.5;2022-06-21T17:00:00+02:00
1775;Demand D+1 daily forecast;;;31451.5;2022-06-21T18:00:00+02:00
1775;Demand D+1 daily forecast;;;31133;2022-06-21T19:00:00+02:00
1775;Demand D+1 daily forecast;;;31091;2022-06-21T20:00:00+02:00
1775;Demand D+1 daily forecast;;;30953;2022-06-21T21:00:00+02:00
1775;Demand D+1 daily forecast;;;30094.3;2022-06-21T22:00:00+02:00
1775;Demand D+1 daily forecast;;;27992.3;2022-06-21T23:00:00+02:00
1775;Demand D+1 daily forecast;;;26469.8;2022-06-22T00:00:00+02:00
1775;Demand D+1 daily forecast;;;25319.8;2022-06-22T01:00:00+02:00
1775;Demand D+1 daily forecast;;;24340.8;2022-06-22T02:00:00+02:00
1775;Demand D+1 daily forecast;;;23887.8;2022-06-22T03:00:00+02:00
1775;Demand D+1 daily forecast;;;23700.5;2022-06-22T04:00:00+02:00
1775;Demand D+1 daily forecast;;;24126.5;2022-06-22T05:00:00+02:00
1775;Demand D+1 daily forecast;;;25826.5;2022-06-22T06:00:00+02:00
1775;Demand D+1 daily forecast;;;28210.5;2022-06-22T07:00:00+02:00
1775;Demand D+1 daily forecast;;;29846.3;2022-06-22T08:00:00+02:00
1775;Demand D+1 daily forecast;;;30897;2022-06-22T09:00:00+02:00
1775;Demand D+1 daily forecast;;;31520.3;2022-06-22T10:00:00+02:00
1775;Demand D+1 daily forecast;;;32018.5;2022-06-22T11:00:00+02:00
1775;Demand D+1 daily forecast;;;32554.8;2022-06-22T12:00:00+02:00
1775;Demand D+1 daily forecast;;;32690.8;2022-06-22T13:00:00+02:00
1775;Demand D+1 daily forecast;;;32177;2022-06-22T14:00:00+02:00
1775;Demand D+1 daily forecast;;;31379.5;2022-06-22T15:00:00+02:00
1775;Demand D+1 daily forecast;;;31232.5;2022-06-22T16:00:00+02:00
1775;Demand D+1 daily forecast;;;31198.3;2022-06-22T17:00:00+02:00
1775;Demand D+1 daily forecast;;;30704.8;2022-06-22T18:00:00+02:00
1775;Demand D+1 daily forecast;;;30398.8;2022-06-22T19:00:00+02:00
1775;Demand D+1 daily forecast;;;30489.5;2022-06-22T20:00:00+02:00
1775;Demand D+1 daily forecast;;;30369.5;2022-06-22T21:00:00+02:00
1775;Demand D+1 daily forecast;;;29472.8;2022-06-22T22:00:00+02:00
1775;Demand D+1 daily forecast;;;27378.3;2022-06-22T23:00:00+02:00
1775;Demand D+1 daily forecast;;;25914.8;2022-06-23T00:00:00+02:00
1775;Demand D+1 daily forecast;;;24655;2022-06-23T01:00:00+02:00
1775;Demand D+1 daily forecast;;;23696.5;2022-06-23T02:00:00+02:00
1775;Demand D+1 daily forecast;;;23292.3;2022-06-23T03:00:00+02:00
1775;Demand D+1 daily forecast;;;23114;2022-06-23T04:00:00+02:00
1775;Demand D+1 daily forecast;;;23542;2022-06-23T05:00:00+02:00
1775;Demand D+1 daily forecast;;;25178;2022-06-23T06:00:00+02:00
1775;Demand D+1 daily forecast;;;27340.5;2022-06-23T07:00:00+02:00
1775;Demand D+1 daily forecast;;;29040;2022-06-23T08:00:00+02:00
1775;Demand D+1 daily forecast;;;30057.5;2022-06-23T09:00:00+02:00
1775;Demand D+1 daily forecast;;;30595.5;2022-06-23T10:00:00+02:00
1775;Demand D+1 daily forecast;;;31087;2022-06-23T11:00:00+02:00
1775;Demand D+1 daily forecast;;;31546;2022-06-23T12:00:00+02:00
1775;Demand D+1 daily forecast;;;31840;2022-06-23T13:00:00+02:00
1775;Demand D+1 daily forecast;;;31600;2022-06-23T14:00:00+02:00
1775;Demand D+1 daily forecast;;;30853.8;2022-06-23T15:00:00+02:00
1775;Demand D+1 daily forecast;;;30621.8;2022-06-23T16:00:00+02:00
1775;Demand D+1 daily forecast;;;30474;2022-06-23T17:00:00+02:00
1775;Demand D+1 daily forecast;;;30217;2022-06-23T18:00:00+02:00
1775;Demand D+1 daily forecast;;;29916;2022-06-23T19:00:00+02:00
1775;Demand D+1 daily forecast;;;29650;2022-06-23T20:00:00+02:00
1775;Demand D+1 daily forecast;;;29548.8;2022-06-23T21:00:00+02:00
1775;Demand D+1 daily forecast;;;28639;2022-06-23T22:00:00+02:00
1775;Demand D+1 daily forecast;;;26594.5;2022-06-23T23:00:00+02:00
1775;Demand D+1 daily forecast;;;25711.3;2022-06-24T00:00:00+02:00
1775;Demand D+1 daily forecast;;;24534.5;2022-06-24T01:00:00+02:00
1775;Demand D+1 daily forecast;;;23463.8;2022-06-24T02:00:00+02:00
1775;Demand D+1 daily forecast;;;22847.8;2022-06-24T03:00:00+02:00
1775;Demand D+1 daily forecast;;;22593.8;2022-06-24T04:00:00+02:00
1775;Demand D+1 daily forecast;;;22794.5;2022-06-24T05:00:00+02:00
1775;Demand D+1 daily forecast;;;23695.8;2022-06-24T06:00:00+02:00
1775;Demand D+1 daily forecast;;;24851;2022-06-24T07:00:00+02:00
1775;Demand D+1 daily forecast;;;25939.5;2022-06-24T08:00:00+02:00
1775;Demand D+1 daily forecast;;;27235.3;2022-06-24T09:00:00+02:00
1775;Demand D+1 daily forecast;;;27979.8;2022-06-24T10:00:00+02:00
1775;Demand D+1 daily forecast;;;28440;2022-06-24T11:00:00+02:00
1775;Demand D+1 daily forecast;;;28987.5;2022-06-24T12:00:00+02:00
1775;Demand D+1 daily forecast;;;29364;2022-06-24T13:00:00+02:00
1775;Demand D+1 daily forecast;;;29110.5;2022-06-24T14:00:00+02:00
1775;Demand D+1 daily forecast;;;28163.8;2022-06-24T15:00:00+02:00
1775;Demand D+1 daily forecast;;;27792.8;2022-06-24T16:00:00+02:00
1775;Demand D+1 daily forecast;;;27688.8;2022-06-24T17:00:00+02:00
1775;Demand D+1 daily forecast;;;27440.5;2022-06-24T18:00:00+02:00
1775;Demand D+1 daily forecast;;;27423;2022-06-24T19:00:00+02:00
1775;Demand D+1 daily forecast;;;27424.8;2022-06-24T20:00:00+02:00
1775;Demand D+1 daily forecast;;;27683.8;2022-06-24T21:00:00+02:00
1775;Demand D+1 daily forecast;;;27600.5;2022-06-24T22:00:00+02:00
1775;Demand D+1 daily forecast;;;25900.5;2022-06-24T23:00:00+02:00
1775;Demand D+1 daily forecast;;;24437;2022-06-25T00:00:00+02:00
1775;Demand D+1 daily forecast;;;23183.8;2022-06-25T01:00:00+02:00
1775;Demand D+1 daily forecast;;;22108;2022-06-25T02:00:00+02:00
1775;Demand D+1 daily forecast;;;21342;2022-06-25T03:00:00+02:00
1775;Demand D+1 daily forecast;;;21037.8;2022-06-25T04:00:00+02:00
1775;Demand D+1 daily forecast;;;20880.5;2022-06-25T05:00:00+02:00
1775;Demand D+1 daily forecast;;;20900.8;2022-06-25T06:00:00+02:00
1775;Demand D+1 daily forecast;;;21230;2022-06-25T07:00:00+02:00
1775;Demand D+1 daily forecast;;;22663;2022-06-25T08:00:00+02:00
1775;Demand D+1 daily forecast;;;24346.5;2022-06-25T09:00:00+02:00
1775;Demand D+1 daily forecast;;;25643;2022-06-25T10:00:00+02:00
1775;Demand D+1 daily forecast;;;26207;2022-06-25T11:00:00+02:00
1775;Demand D+1 daily forecast;;;26556;2022-06-25T12:00:00+02:00
1775;Demand D+1 daily forecast;;;26966;2022-06-25T13:00:00+02:00
1775;Demand D+1 daily forecast;;;26584.5;2022-06-25T14:00:00+02:00
1775;Demand D+1 daily forecast;;;25499;2022-06-25T15:00:00+02:00
1775;Demand D+1 daily forecast;;;24973.5;2022-06-25T16:00:00+02:00
1775;Demand D+1 daily forecast;;;24800.5;2022-06-25T17:00:00+02:00
1775;Demand D+1 daily forecast;;;24937.5;2022-06-25T18:00:00+02:00
1775;Demand D+1 daily forecast;;;25053.8;2022-06-25T19:00:00+02:00
1775;Demand D+1 daily forecast;;;25332.5;2022-06-25T20:00:00+02:00
1775;Demand D+1 daily forecast;;;25712.8;2022-06-25T21:00:00+02:00
1775;Demand D+1 daily forecast;;;25537.5;2022-06-25T22:00:00+02:00
1775;Demand D+1 daily forecast;;;24031.8;2022-06-25T23:00:00+02:00
1775;Demand D+1 daily forecast;;;22712;2022-06-26T00:00:00+02:00
1775;Demand D+1 daily forecast;;;21540.8;2022-06-26T01:00:00+02:00
1775;Demand D+1 daily forecast;;;20722.5;2022-06-26T02:00:00+02:00
1775;Demand D+1 daily forecast;;;20148.3;2022-06-26T03:00:00+02:00
1775;Demand D+1 daily forecast;;;19878.8;2022-06-26T04:00:00+02:00
1775;Demand D+1 daily forecast;;;19862;2022-06-26T05:00:00+02:00
1775;Demand D+1 daily forecast;;;20060.3;2022-06-26T06:00:00+02:00
1775;Demand D+1 daily forecast;;;20194.8;2022-06-26T07:00:00+02:00
1775;Demand D+1 daily forecast;;;21055;2022-06-26T08:00:00+02:00
1775;Demand D+1 daily forecast;;;22163;2022-06-26T09:00:00+02:00
1775;Demand D+1 daily forecast;;;23368.3;2022-06-26T10:00:00+02:00
1775;Demand D+1 daily forecast;;;23966;2022-06-26T11:00:00+02:00
1775;Demand D+1 daily forecast;;;24481.8;2022-06-26T12:00:00+02:00
1775;Demand D+1 daily forecast;;;24762.8;2022-06-26T13:00:00+02:00
1775;Demand D+1 daily forecast;;;24816.8;2022-06-26T14:00:00+02:00
1775;Demand D+1 daily forecast;;;23836.3;2022-06-26T15:00:00+02:00
1775;Demand D+1 daily forecast;;;23326;2022-06-26T16:00:00+02:00
1775;Demand D+1 daily forecast;;;23235.8;2022-06-26T17:00:00+02:00
1775;Demand D+1 daily forecast;;;23507.5;2022-06-26T18:00:00+02:00
1775;Demand D+1 daily forecast;;;24029.5;2022-06-26T19:00:00+02:00
1775;Demand D+1 daily forecast;;;24779.8;2022-06-26T20:00:00+02:00
1775;Demand D+1 daily forecast;;;25614.3;2022-06-26T21:00:00+02:00
1775;Demand D+1 daily forecast;;;26117.5;2022-06-26T22:00:00+02:00
1775;Demand D+1 daily forecast;;;24414.8;2022-06-26T23:00:00+02:00
1775;Demand D+1 daily forecast;;;23150.8;2022-06-27T00:00:00+02:00
1775;Demand D+1 daily forecast;;;22032;2022-06-27T01:00:00+02:00
1775;Demand D+1 daily forecast;;;21283.3;2022-06-27T02:00:00+02:00
1775;Demand D+1 daily forecast;;;20868.3;2022-06-27T03:00:00+02:00
1775;Demand D+1 daily forecast;;;20940;2022-06-27T04:00:00+02:00
1775;Demand D+1 daily forecast;;;21567;2022-06-27T05:00:00+02:00
1775;Demand D+1 daily forecast;;;23676;2022-06-27T06:00:00+02:00
1775;Demand D+1 daily forecast;;;26137.5;2022-06-27T07:00:00+02:00
1775;Demand D+1 daily forecast;;;27995.5;2022-06-27T08:00:00+02:00
1775;Demand D+1 daily forecast;;;29141.5;2022-06-27T09:00:00+02:00
1775;Demand D+1 daily forecast;;;29757.3;2022-06-27T10:00:00+02:00
1775;Demand D+1 daily forecast;;;30082;2022-06-27T11:00:00+02:00
1775;Demand D+1 daily forecast;;;30605.3;2022-06-27T12:00:00+02:00
1775;Demand D+1 daily forecast;;;30985;2022-06-27T13:00:00+02:00
1775;Demand D+1 daily forecast;;;30609.8;2022-06-27T14:00:00+02:00
1775;Demand D+1 daily forecast;;;29897;2022-06-27T15:00:00+02:00
1775;Demand D+1 daily forecast;;;29703.8;2022-06-27T16:00:00+02:00
1775;Demand D+1 daily forecast;;;29767;2022-06-27T17:00:00+02:00
1775;Demand D+1 daily forecast;;;29493.3;2022-06-27T18:00:00+02:00
1775;Demand D+1 daily forecast;;;29470;2022-06-27T19:00:00+02:00
1775;Demand D+1 daily forecast;;;29409.3;2022-06-27T20:00:00+02:00
1775;Demand D+1 daily forecast;;;29193.3;2022-06-27T21:00:00+02:00
1775;Demand D+1 daily forecast;;;28311.5;2022-06-27T22:00:00+02:00
1775;Demand D+1 daily forecast;;;26197;2022-06-27T23:00:00+02:00
1775;Demand D+1 daily forecast;;;24852.5;2022-06-28T00:00:00+02:00
1775;Demand D+1 daily forecast;;;23635.3;2022-06-28T01:00:00+02:00
1775;Demand D+1 daily forecast;;;22666;2022-06-28T02:00:00+02:00
1775;Demand D+1 daily forecast;;;22207.5;2022-06-28T03:00:00+02:00
1775;Demand D+1 daily forecast;;;22073.5;2022-06-28T04:00:00+02:00
1775;Demand D+1 daily forecast;;;22554.5;2022-06-28T05:00:00+02:00
1775;Demand D+1 daily forecast;;;24283.3;2022-06-28T06:00:00+02:00
1775;Demand D+1 daily forecast;;;26427;2022-06-28T07:00:00+02:00
1775;Demand D+1 daily forecast;;;28150.5;2022-06-28T08:00:00+02:00
1775;Demand D+1 daily forecast;;;29419;2022-06-28T09:00:00+02:00
1775;Demand D+1 daily forecast;;;30145.8;2022-06-28T10:00:00+02:00
1775;Demand D+1 daily forecast;;;30652;2022-06-28T11:00:00+02:00
1775;Demand D+1 daily forecast;;;31243;2022-06-28T12:00:00+02:00
1775;Demand D+1 daily forecast;;;31466.3;2022-06-28T13:00:00+02:00
1775;Demand D+1 daily forecast;;;31245.8;2022-06-28T14:00:00+02:00
1775;Demand D+1 daily forecast;;;30599.5;2022-06-28T15:00:00+02:00
1775;Demand D+1 daily forecast;;;30439.3;2022-06-28T16:00:00+02:00
1775;Demand D+1 daily forecast;;;30419.3;2022-06-28T17:00:00+02:00
1775;Demand D+1 daily forecast;;;30281;2022-06-28T18:00:00+02:00
1775;Demand D+1 daily forecast;;;30150.5;2022-06-28T19:00:00+02:00
1775;Demand D+1 daily forecast;;;29895;2022-06-28T20:00:00+02:00
1775;Demand D+1 daily forecast;;;29614.8;2022-06-28T21:00:00+02:00
1775;Demand D+1 daily forecast;;;28730.5;2022-06-28T22:00:00+02:00
1775;Demand D+1 daily forecast;;;26653.8;2022-06-28T23:00:00+02:00
1775;Demand D+1 daily forecast;;;25636.8;2022-06-29T00:00:00+02:00
1775;Demand D+1 daily forecast;;;24462;2022-06-29T01:00:00+02:00
1775;Demand D+1 daily forecast;;;23448;2022-06-29T02:00:00+02:00
1775;Demand D+1 daily forecast;;;23006.5;2022-06-29T03:00:00+02:00
1775;Demand D+1 daily forecast;;;22917.8;2022-06-29T04:00:00+02:00
1775;Demand D+1 daily forecast;;;23331;2022-06-29T05:00:00+02:00
1775;Demand D+1 daily forecast;;;24965.5;2022-06-29T06:00:00+02:00
1775;Demand D+1 daily forecast;;;27054.5;2022-06-29T07:00:00+02:00
1775;Demand D+1 daily forecast;;;28760.8;2022-06-29T08:00:00+02:00
1775;Demand D+1 daily forecast;;;29922.8;2022-06-29T09:00:00+02:00
1775;Demand D+1 daily forecast;;;30710;2022-06-29T10:00:00+02:00
1775;Demand D+1 daily forecast;;;31291.3;2022-06-29T11:00:00+02:00
1775;Demand D+1 daily forecast;;;31876.5;2022-06-29T12:00:00+02:00
1775;Demand D+1 daily forecast;;;32189.8;2022-06-29T13:00:00+02:00
1775;Demand D+1 daily forecast;;;31880.8;2022-06-29T14:00:00+02:00
1775;Demand D+1 daily forecast;;;31199.8;2022-06-29T15:00:00+02:00
1775;Demand D+1 daily forecast;;;31024;2022-06-29T16:00:00+02:00
1775;Demand D+1 daily forecast;;;30993.5;2022-06-29T17:00:00+02:00
