id;name;geoid;geoname;value;datetime
1296;Real time generation Therm renewable;;;551;2022-06-15T00:00:00+02:00
1296;Real time generation Therm renewable;;;556.75;2022-06-15T01:00:00+02:00
1296;Real time generation Therm renewable;;;545.08333333333;2022-06-15T02:00:00+02:00
1296;Real time generation Therm renewable;;;554.08333333333;2022-06-15T03:00:00+02:00
1296;Real time generation Therm renewable;;;565.08333333333;2022-06-15T04:00:00+02:00
1296;Real time generation Therm renewable;;;574.25;2022-06-15T05:00:00+02:00
1296;Real time generation Therm renewable;;;578.66666666667;2022-06-15T06:00:00+02:00
1296;Real time generation Therm renewable;;;589.08333333333;2022-06-15T07:00:00+02:00
1296;Real time generation Therm renewable;;;591.83333333333;2022-06-15T08:00:00+02:00
1296;Real time generation Therm renewable;;;596.58333333333;2022-06-15T09:00:00+02:00
1296;Real time generation Therm renewable;;;592.41666666667;2022-06-15T10:00:00+02:00
1296;Real time generation Therm renewable;;;551.66666666667;2022-06-15T11:00:00+02:00
1296;Real time generation Therm renewable;;;547.08333333333;2022-06-15T12:00:00+02:00
1296;Real time generation Therm renewable;;;564.41666666667;2022-06-15T13:00:00+02:00
1296;Real time generation Therm renewable;;;566.66666666667;2022-06-15T14:00:00+02:00
1296;Real time generation Therm renewable;;;562.08333333333;2022-06-15T15:00:00+02:00
1296;Real time generation Therm renewable;;;563;2022-06-15T16:00:00+02:00
1296;Real time generation Therm renewable;;;586.83333333333;2022-06-15T17:00:00+02:00
1296;Real time generation Therm renewable;;;595.91666666667;2022-06-15T18:00:00+02:00
1296;Real time generation Therm renewable;;;597.16666666667;2022-06-15T19:00:00+02:00
1296;Real time generation Therm renewable;;;613.5;2022-06-15T20:00:00+02:00
1296;Real time generation Therm renewable;;;620.5;2022-06-15T21:00:00+02:00
1296;Real time generation Therm renewable;;;625.58333333333;2022-06-15T22:00:00+02:00
1296;Real time generation Therm renewable;;;626;2022-06-15T23:00:00+02:00
1296;Real time generation Therm renewable;;;611.33333333333;2022-06-16T00:00:00+02:00
1296;Real time generation Therm renewable;;;585.25;2022-06-16T01:00:00+02:00
1296;Real time generation Therm renewable;;;544.08333333333;2022-06-16T02:00:00+02:00
1296;Real time generation Therm renewable;;;552.25;2022-06-16T03:00:00+02:00
1296;Real time generation Therm renewable;;;575.91666666667;2022-06-16T04:00:00+02:00
1296;Real time generation Therm renewable;;;578.16666666667;2022-06-16T05:00:00+02:00
1296;Real time generation Therm renewable;;;588;2022-06-16T06:00:00+02:00
1296;Real time generation Therm renewable;;;595.41666666667;2022-06-16T07:00:00+02:00
1296;Real time generation Therm renewable;;;629;2022-06-16T08:00:00+02:00
1296;Real time generation Therm renewable;;;625.58333333333;2022-06-16T09:00:00+02:00
1296;Real time generation Therm renewable;;;614.58333333333;2022-06-16T10:00:00+02:00
1296;Real time generation Therm renewable;;;595.25;2022-06-16T11:00:00+02:00
1296;Real time generation Therm renewable;;;600.41666666667;2022-06-16T12:00:00+02:00
1296;Real time generation Therm renewable;;;613.16666666667;2022-06-16T13:00:00+02:00
1296;Real time generation Therm renewable;;;600.58333333333;2022-06-16T14:00:00+02:00
1296;Real time generation Therm renewable;;;601.25;2022-06-16T15:00:00+02:00
1296;Real time generation Therm renewable;;;607.16666666667;2022-06-16T16:00:00+02:00
1296;Real time generation Therm renewable;;;609.41666666667;2022-06-16T17:00:00+02:00
1296;Real time generation Therm renewable;;;611.41666666667;2022-06-16T18:00:00+02:00
1296;Real time generation Therm renewable;;;627.25;2022-06-16T19:00:00+02:00
1296;Real time generation Therm renewable;;;640.25;2022-06-16T20:00:00+02:00
1296;Real time generation Therm renewable;;;607.08333333333;2022-06-16T21:00:00+02:00
1296;Real time generation Therm renewable;;;594.83333333333;2022-06-16T22:00:00+02:00
1296;Real time generation Therm renewable;;;608.66666666667;2022-06-16T23:00:00+02:00
1296;Real time generation Therm renewable;;;627.41666666667;2022-06-17T00:00:00+02:00
1296;Real time generation Therm renewable;;;621.66666666667;2022-06-17T01:00:00+02:00
1296;Real time generation Therm renewable;;;631.08333333333;2022-06-17T02:00:00+02:00
1296;Real time generation Therm renewable;;;632;2022-06-17T03:00:00+02:00
1296;Real time generation Therm renewable;;;631.08333333333;2022-06-17T04:00:00+02:00
1296;Real time generation Therm renewable;;;628.25;2022-06-17T05:00:00+02:00
1296;Real time generation Therm renewable;;;640.83333333333;2022-06-17T06:00:00+02:00
1296;Real time generation Therm renewable;;;645.66666666667;2022-06-17T07:00:00+02:00
1296;Real time generation Therm renewable;;;646.91666666667;2022-06-17T08:00:00+02:00
1296;Real time generation Therm renewable;;;629.58333333333;2022-06-17T09:00:00+02:00
1296;Real time generation Therm renewable;;;628;2022-06-17T10:00:00+02:00
1296;Real time generation Therm renewable;;;616.08333333333;2022-06-17T11:00:00+02:00
1296;Real time generation Therm renewable;;;616.83333333333;2022-06-17T12:00:00+02:00
1296;Real time generation Therm renewable;;;611.5;2022-06-17T13:00:00+02:00
1296;Real time generation Therm renewable;;;616.5;2022-06-17T14:00:00+02:00
1296;Real time generation Therm renewable;;;616.25;2022-06-17T15:00:00+02:00
1296;Real time generation Therm renewable;;;613.75;2022-06-17T16:00:00+02:00
1296;Real time generation Therm renewable;;;619.16666666667;2022-06-17T17:00:00+02:00
1296;Real time generation Therm renewable;;;622.25;2022-06-17T18:00:00+02:00
1296;Real time generation Therm renewable;;;636.83333333333;2022-06-17T19:00:00+02:00
1296;Real time generation Therm renewable;;;650.83333333333;2022-06-17T20:00:00+02:00
1296;Real time generation Therm renewable;;;652.91666666667;2022-06-17T21:00:00+02:00
1296;Real time generation Therm renewable;;;652.08333333333;2022-06-17T22:00:00+02:00
1296;Real time generation Therm renewable;;;647.41666666667;2022-06-17T23:00:00+02:00
1296;Real time generation Therm renewable;;;653.41666666667;2022-06-18T00:00:00+02:00
1296;Real time generation Therm renewable;;;652.16666666667;2022-06-18T01:00:00+02:00
1296;Real time generation Therm renewable;;;652;2022-06-18T02:00:00+02:00
1296;Real time generation Therm renewable;;;652.91666666667;2022-06-18T03:00:00+02:00
1296;Real time generation Therm renewable;;;649.33333333333;2022-06-18T04:00:00+02:00
1296;Real time generation Therm renewable;;;651.75;2022-06-18T05:00:00+02:00
1296;Real time generation Therm renewable;;;652.91666666667;2022-06-18T06:00:00+02:00
1296;Real time generation Therm renewable;;;631.91666666667;2022-06-18T07:00:00+02:00
1296;Real time generation Therm renewable;;;630;2022-06-18T08:00:00+02:00
1296;Real time generation Therm renewable;;;630.91666666667;2022-06-18T09:00:00+02:00
1296;Real time generation Therm renewable;;;626.41666666667;2022-06-18T10:00:00+02:00
1296;Real time generation Therm renewable;;;620.5;2022-06-18T11:00:00+02:00
1296;Real time generation Therm renewable;;;618.16666666667;2022-06-18T12:00:00+02:00
1296;Real time generation Therm renewable;;;618.91666666667;2022-06-18T13:00:00+02:00
1296;Real time generation Therm renewable;;;618.08333333333;2022-06-18T14:00:00+02:00
1296;Real time generation Therm renewable;;;619.83333333333;2022-06-18T15:00:00+02:00
1296;Real time generation Therm renewable;;;625.5;2022-06-18T16:00:00+02:00
1296;Real time generation Therm renewable;;;625.08333333333;2022-06-18T17:00:00+02:00
1296;Real time generation Therm renewable;;;626.83333333333;2022-06-18T18:00:00+02:00
1296;Real time generation Therm renewable;;;625.16666666667;2022-06-18T19:00:00+02:00
1296;Real time generation Therm renewable;;;629.58333333333;2022-06-18T20:00:00+02:00
1296;Real time generation Therm renewable;;;649.25;2022-06-18T21:00:00+02:00
1296;Real time generation Therm renewable;;;651.91666666667;2022-06-18T22:00:00+02:00
1296;Real time generation Therm renewable;;;644.66666666667;2022-06-18T23:00:00+02:00
1296;Real time generation Therm renewable;;;648.58333333333;2022-06-19T00:00:00+02:00
1296;Real time generation Therm renewable;;;636.16666666667;2022-06-19T01:00:00+02:00
1296;Real time generation Therm renewable;;;634.08333333333;2022-06-19T02:00:00+02:00
1296;Real time generation Therm renewable;;;609.25;2022-06-19T03:00:00+02:00
1296;Real time generation Therm renewable;;;607.91666666667;2022-06-19T04:00:00+02:00
1296;Real time generation Therm renewable;;;606.16666666667;2022-06-19T05:00:00+02:00
1296;Real time generation Therm renewable;;;605.08333333333;2022-06-19T06:00:00+02:00
1296;Real time generation Therm renewable;;;610.5;2022-06-19T07:00:00+02:00
1296;Real time generation Therm renewable;;;612.83333333333;2022-06-19T08:00:00+02:00
1296;Real time generation Therm renewable;;;613.91666666667;2022-06-19T09:00:00+02:00
1296;Real time generation Therm renewable;;;607.58333333333;2022-06-19T10:00:00+02:00
1296;Real time generation Therm renewable;;;603.33333333333;2022-06-19T11:00:00+02:00
1296;Real time generation Therm renewable;;;589.25;2022-06-19T12:00:00+02:00
1296;Real time generation Therm renewable;;;587.08333333333;2022-06-19T13:00:00+02:00
1296;Real time generation Therm renewable;;;587;2022-06-19T14:00:00+02:00
1296;Real time generation Therm renewable;;;593.41666666667;2022-06-19T15:00:00+02:00
1296;Real time generation Therm renewable;;;597.66666666667;2022-06-19T16:00:00+02:00
1296;Real time generation Therm renewable;;;589.75;2022-06-19T17:00:00+02:00
1296;Real time generation Therm renewable;;;563.33333333333;2022-06-19T18:00:00+02:00
1296;Real time generation Therm renewable;;;604.08333333333;2022-06-19T19:00:00+02:00
1296;Real time generation Therm renewable;;;608.91666666667;2022-06-19T20:00:00+02:00
1296;Real time generation Therm renewable;;;634.66666666667;2022-06-19T21:00:00+02:00
1296;Real time generation Therm renewable;;;637;2022-06-19T22:00:00+02:00
1296;Real time generation Therm renewable;;;634.25;2022-06-19T23:00:00+02:00
1296;Real time generation Therm renewable;;;635.83333333333;2022-06-20T00:00:00+02:00
1296;Real time generation Therm renewable;;;630.5;2022-06-20T01:00:00+02:00
1296;Real time generation Therm renewable;;;629.08333333333;2022-06-20T02:00:00+02:00
1296;Real time generation Therm renewable;;;629;2022-06-20T03:00:00+02:00
1296;Real time generation Therm renewable;;;633.58333333333;2022-06-20T04:00:00+02:00
1296;Real time generation Therm renewable;;;627.58333333333;2022-06-20T05:00:00+02:00
1296;Real time generation Therm renewable;;;631.58333333333;2022-06-20T06:00:00+02:00
1296;Real time generation Therm renewable;;;632;2022-06-20T07:00:00+02:00
1296;Real time generation Therm renewable;;;631.08333333333;2022-06-20T08:00:00+02:00
1296;Real time generation Therm renewable;;;615.41666666667;2022-06-20T09:00:00+02:00
1296;Real time generation Therm renewable;;;614;2022-06-20T10:00:00+02:00
1296;Real time generation Therm renewable;;;608.5;2022-06-20T11:00:00+02:00
1296;Real time generation Therm renewable;;;582.33333333333;2022-06-20T12:00:00+02:00
1296;Real time generation Therm renewable;;;572.66666666667;2022-06-20T13:00:00+02:00
1296;Real time generation Therm renewable;;;585.16666666667;2022-06-20T14:00:00+02:00
1296;Real time generation Therm renewable;;;577.5;2022-06-20T15:00:00+02:00
1296;Real time generation Therm renewable;;;574.5;2022-06-20T16:00:00+02:00
1296;Real time generation Therm renewable;;;580.41666666667;2022-06-20T17:00:00+02:00
1296;Real time generation Therm renewable;;;593.25;2022-06-20T18:00:00+02:00
1296;Real time generation Therm renewable;;;596.41666666667;2022-06-20T19:00:00+02:00
1296;Real time generation Therm renewable;;;615.41666666667;2022-06-20T20:00:00+02:00
1296;Real time generation Therm renewable;;;540.08333333333;2022-06-20T21:00:00+02:00
1296;Real time generation Therm renewable;;;532.08333333333;2022-06-20T22:00:00+02:00
1296;Real time generation Therm renewable;;;531.08333333333;2022-06-20T23:00:00+02:00
1296;Real time generation Therm renewable;;;587.83333333333;2022-06-21T00:00:00+02:00
1296;Real time generation Therm renewable;;;617.75;2022-06-21T01:00:00+02:00
1296;Real time generation Therm renewable;;;617.25;2022-06-21T02:00:00+02:00
1296;Real time generation Therm renewable;;;617.91666666667;2022-06-21T03:00:00+02:00
1296;Real time generation Therm renewable;;;618;2022-06-21T04:00:00+02:00
1296;Real time generation Therm renewable;;;617.08333333333;2022-06-21T05:00:00+02:00
1296;Real time generation Therm renewable;;;616.08333333333;2022-06-21T06:00:00+02:00
1296;Real time generation Therm renewable;;;616.91666666667;2022-06-21T07:00:00+02:00
1296;Real time generation Therm renewable;;;619.75;2022-06-21T08:00:00+02:00
1296;Real time generation Therm renewable;;;595.25;2022-06-21T09:00:00+02:00
1296;Real time generation Therm renewable;;;598.5;2022-06-21T10:00:00+02:00
1296;Real time generation Therm renewable;;;578.83333333333;2022-06-21T11:00:00+02:00
1296;Real time generation Therm renewable;;;592.58333333333;2022-06-21T12:00:00+02:00
1296;Real time generation Therm renewable;;;582.08333333333;2022-06-21T13:00:00+02:00
1296;Real time generation Therm renewable;;;594.75;2022-06-21T14:00:00+02:00
1296;Real time generation Therm renewable;;;592.25;2022-06-21T15:00:00+02:00
1296;Real time generation Therm renewable;;;589.5;2022-06-21T16:00:00+02:00
1296;Real time generation Therm renewable;;;590;2022-06-21T17:00:00+02:00
1296;Real time generation Therm renewable;;;608.33333333333;2022-06-21T18:00:00+02:00
1296;Real time generation Therm renewable;;;613.75;2022-06-21T19:00:00+02:00
1296;Real time generation Therm renewable;;;626.66666666667;2022-06-21T20:00:00+02:00
1296;Real time generation Therm renewable;;;628.91666666667;2022-06-21T21:00:00+02:00
1296;Real time generation Therm renewable;;;618.91666666667;2022-06-21T22:00:00+02:00
1296;Real time generation Therm renewable;;;618.91666666667;2022-06-21T23:00:00+02:00
1296;Real time generation Therm renewable;;;608;2022-06-22T00:00:00+02:00
1296;Real time generation Therm renewable;;;600.58333333333;2022-06-22T01:00:00+02:00
1296;Real time generation Therm renewable;;;592.66666666667;2022-06-22T02:00:00+02:00
1296;Real time generation Therm renewable;;;592.91666666667;2022-06-22T03:00:00+02:00
1296;Real time generation Therm renewable;;;598.5;2022-06-22T04:00:00+02:00
1296;Real time generation Therm renewable;;;601.75;2022-06-22T05:00:00+02:00
1296;Real time generation Therm renewable;;;602.91666666667;2022-06-22T06:00:00+02:00
1296;Real time generation Therm renewable;;;610.33333333333;2022-06-22T07:00:00+02:00
1296;Real time generation Therm renewable;;;614.66666666667;2022-06-22T08:00:00+02:00
1296;Real time generation Therm renewable;;;590.25;2022-06-22T09:00:00+02:00
1296;Real time generation Therm renewable;;;596.25;2022-06-22T10:00:00+02:00
1296;Real time generation Therm renewable;;;579.58333333333;2022-06-22T11:00:00+02:00
1296;Real time generation Therm renewable;;;576.16666666667;2022-06-22T12:00:00+02:00
1296;Real time generation Therm renewable;;;591.58333333333;2022-06-22T13:00:00+02:00
1296;Real time generation Therm renewable;;;592.08333333333;2022-06-22T14:00:00+02:00
1296;Real time generation Therm renewable;;;598.41666666667;2022-06-22T15:00:00+02:00
1296;Real time generation Therm renewable;;;599.91666666667;2022-06-22T16:00:00+02:00
1296;Real time generation Therm renewable;;;593.58333333333;2022-06-22T17:00:00+02:00
1296;Real time generation Therm renewable;;;598.5;2022-06-22T18:00:00+02:00
1296;Real time generation Therm renewable;;;613.66666666667;2022-06-22T19:00:00+02:00
1296;Real time generation Therm renewable;;;626.91666666667;2022-06-22T20:00:00+02:00
1296;Real time generation Therm renewable;;;645.41666666667;2022-06-22T21:00:00+02:00
1296;Real time generation Therm renewable;;;643.33333333333;2022-06-22T22:00:00+02:00
1296;Real time generation Therm renewable;;;633.83333333333;2022-06-22T23:00:00+02:00
1296;Real time generation Therm renewable;;;624.75;2022-06-23T00:00:00+02:00
1296;Real time generation Therm renewable;;;620.33333333333;2022-06-23T01:00:00+02:00
1296;Real time generation Therm renewable;;;609.91666666667;2022-06-23T02:00:00+02:00
1296;Real time generation Therm renewable;;;573;2022-06-23T03:00:00+02:00
1296;Real time generation Therm renewable;;;587.75;2022-06-23T04:00:00+02:00
1296;Real time generation Therm renewable;;;588.25;2022-06-23T05:00:00+02:00
1296;Real time generation Therm renewable;;;587;2022-06-23T06:00:00+02:00
1296;Real time generation Therm renewable;;;599.83333333333;2022-06-23T07:00:00+02:00
1296;Real time generation Therm renewable;;;620.66666666667;2022-06-23T08:00:00+02:00
1296;Real time generation Therm renewable;;;614.5;2022-06-23T09:00:00+02:00
1296;Real time generation Therm renewable;;;603;2022-06-23T10:00:00+02:00
1296;Real time generation Therm renewable;;;613;2022-06-23T11:00:00+02:00
1296;Real time generation Therm renewable;;;618.58333333333;2022-06-23T12:00:00+02:00
1296;Real time generation Therm renewable;;;612.41666666667;2022-06-23T13:00:00+02:00
1296;Real time generation Therm renewable;;;620;2022-06-23T14:00:00+02:00
1296;Real time generation Therm renewable;;;609;2022-06-23T15:00:00+02:00
1296;Real time generation Therm renewable;;;608.91666666667;2022-06-23T16:00:00+02:00
1296;Real time generation Therm renewable;;;609;2022-06-23T17:00:00+02:00
1296;Real time generation Therm renewable;;;615.41666666667;2022-06-23T18:00:00+02:00
1296;Real time generation Therm renewable;;;619.66666666667;2022-06-23T19:00:00+02:00
1296;Real time generation Therm renewable;;;631;2022-06-23T20:00:00+02:00
1296;Real time generation Therm renewable;;;651.25;2022-06-23T21:00:00+02:00
1296;Real time generation Therm renewable;;;648.41666666667;2022-06-23T22:00:00+02:00
1296;Real time generation Therm renewable;;;637.91666666667;2022-06-23T23:00:00+02:00
1296;Real time generation Therm renewable;;;625.08333333333;2022-06-24T00:00:00+02:00
1296;Real time generation Therm renewable;;;617.58333333333;2022-06-24T01:00:00+02:00
1296;Real time generation Therm renewable;;;619.75;2022-06-24T02:00:00+02:00
1296;Real time generation Therm renewable;;;611.75;2022-06-24T03:00:00+02:00
1296;Real time generation Therm renewable;;;610.08333333333;2022-06-24T04:00:00+02:00
1296;Real time generation Therm renewable;;;621;2022-06-24T05:00:00+02:00
1296;Real time generation Therm renewable;;;616.5;2022-06-24T06:00:00+02:00
1296;Real time generation Therm renewable;;;631.58333333333;2022-06-24T07:00:00+02:00
1296;Real time generation Therm renewable;;;626.58333333333;2022-06-24T08:00:00+02:00
1296;Real time generation Therm renewable;;;615;2022-06-24T09:00:00+02:00
1296;Real time generation Therm renewable;;;610.33333333333;2022-06-24T10:00:00+02:00
1296;Real time generation Therm renewable;;;609.08333333333;2022-06-24T11:00:00+02:00
1296;Real time generation Therm renewable;;;591.58333333333;2022-06-24T12:00:00+02:00
1296;Real time generation Therm renewable;;;589.08333333333;2022-06-24T13:00:00+02:00
1296;Real time generation Therm renewable;;;592.66666666667;2022-06-24T14:00:00+02:00
1296;Real time generation Therm renewable;;;598.5;2022-06-24T15:00:00+02:00
1296;Real time generation Therm renewable;;;603.58333333333;2022-06-24T16:00:00+02:00
1296;Real time generation Therm renewable;;;585.66666666667;2022-06-24T17:00:00+02:00
1296;Real time generation Therm renewable;;;588.66666666667;2022-06-24T18:00:00+02:00
1296;Real time generation Therm renewable;;;593.58333333333;2022-06-24T19:00:00+02:00
1296;Real time generation Therm renewable;;;625.16666666667;2022-06-24T20:00:00+02:00
1296;Real time generation Therm renewable;;;629.83333333333;2022-06-24T21:00:00+02:00
1296;Real time generation Therm renewable;;;631.83333333333;2022-06-24T22:00:00+02:00
1296;Real time generation Therm renewable;;;624.66666666667;2022-06-24T23:00:00+02:00
1296;Real time generation Therm renewable;;;638.66666666667;2022-06-25T00:00:00+02:00
1296;Real time generation Therm renewable;;;629;2022-06-25T01:00:00+02:00
1296;Real time generation Therm renewable;;;635.33333333333;2022-06-25T02:00:00+02:00
1296;Real time generation Therm renewable;;;635.08333333333;2022-06-25T03:00:00+02:00
1296;Real time generation Therm renewable;;;635;2022-06-25T04:00:00+02:00
1296;Real time generation Therm renewable;;;625.83333333333;2022-06-25T05:00:00+02:00
1296;Real time generation Therm renewable;;;627.75;2022-06-25T06:00:00+02:00
1296;Real time generation Therm renewable;;;628;2022-06-25T07:00:00+02:00
1296;Real time generation Therm renewable;;;615.16666666667;2022-06-25T08:00:00+02:00
1296;Real time generation Therm renewable;;;616.75;2022-06-25T09:00:00+02:00
1296;Real time generation Therm renewable;;;617;2022-06-25T10:00:00+02:00
1296;Real time generation Therm renewable;;;615.16666666667;2022-06-25T11:00:00+02:00
1296;Real time generation Therm renewable;;;612.25;2022-06-25T12:00:00+02:00
1296;Real time generation Therm renewable;;;612;2022-06-25T13:00:00+02:00
1296;Real time generation Therm renewable;;;612;2022-06-25T14:00:00+02:00
1296;Real time generation Therm renewable;;;612;2022-06-25T15:00:00+02:00
1296;Real time generation Therm renewable;;;617.5;2022-06-25T16:00:00+02:00
1296;Real time generation Therm renewable;;;616.16666666667;2022-06-25T17:00:00+02:00
1296;Real time generation Therm renewable;;;618.75;2022-06-25T18:00:00+02:00
1296;Real time generation Therm renewable;;;619.91666666667;2022-06-25T19:00:00+02:00
1296;Real time generation Therm renewable;;;620;2022-06-25T20:00:00+02:00
1296;Real time generation Therm renewable;;;635.58333333333;2022-06-25T21:00:00+02:00
1296;Real time generation Therm renewable;;;636.08333333333;2022-06-25T22:00:00+02:00
1296;Real time generation Therm renewable;;;634.16666666667;2022-06-25T23:00:00+02:00
1296;Real time generation Therm renewable;;;618.41666666667;2022-06-26T00:00:00+02:00
1296;Real time generation Therm renewable;;;617.91666666667;2022-06-26T01:00:00+02:00
1296;Real time generation Therm renewable;;;615.25;2022-06-26T02:00:00+02:00
1296;Real time generation Therm renewable;;;615;2022-06-26T03:00:00+02:00
1296;Real time generation Therm renewable;;;615.91666666667;2022-06-26T04:00:00+02:00
1296;Real time generation Therm renewable;;;615.08333333333;2022-06-26T05:00:00+02:00
1296;Real time generation Therm renewable;;;615;2022-06-26T06:00:00+02:00
1296;Real time generation Therm renewable;;;614.08333333333;2022-06-26T07:00:00+02:00
1296;Real time generation Therm renewable;;;614.91666666667;2022-06-26T08:00:00+02:00
1296;Real time generation Therm renewable;;;615.91666666667;2022-06-26T09:00:00+02:00
1296;Real time generation Therm renewable;;;607.58333333333;2022-06-26T10:00:00+02:00
1296;Real time generation Therm renewable;;;607.25;2022-06-26T11:00:00+02:00
1296;Real time generation Therm renewable;;;610.83333333333;2022-06-26T12:00:00+02:00
1296;Real time generation Therm renewable;;;609.16666666667;2022-06-26T13:00:00+02:00
1296;Real time generation Therm renewable;;;604.41666666667;2022-06-26T14:00:00+02:00
1296;Real time generation Therm renewable;;;597.08333333333;2022-06-26T15:00:00+02:00
1296;Real time generation Therm renewable;;;605.5;2022-06-26T16:00:00+02:00
1296;Real time generation Therm renewable;;;582.91666666667;2022-06-26T17:00:00+02:00
1296;Real time generation Therm renewable;;;600;2022-06-26T18:00:00+02:00
1296;Real time generation Therm renewable;;;605.08333333333;2022-06-26T19:00:00+02:00
1296;Real time generation Therm renewable;;;611.41666666667;2022-06-26T20:00:00+02:00
1296;Real time generation Therm renewable;;;615.66666666667;2022-06-26T21:00:00+02:00
1296;Real time generation Therm renewable;;;614.16666666667;2022-06-26T22:00:00+02:00
1296;Real time generation Therm renewable;;;612.16666666667;2022-06-26T23:00:00+02:00
1296;Real time generation Therm renewable;;;614.75;2022-06-27T00:00:00+02:00
1296;Real time generation Therm renewable;;;613.16666666667;2022-06-27T01:00:00+02:00
1296;Real time generation Therm renewable;;;589.16666666667;2022-06-27T02:00:00+02:00
1296;Real time generation Therm renewable;;;596.16666666667;2022-06-27T03:00:00+02:00
1296;Real time generation Therm renewable;;;604.33333333333;2022-06-27T04:00:00+02:00
1296;Real time generation Therm renewable;;;603.16666666667;2022-06-27T05:00:00+02:00
1296;Real time generation Therm renewable;;;602.08333333333;2022-06-27T06:00:00+02:00
1296;Real time generation Therm renewable;;;622.16666666667;2022-06-27T07:00:00+02:00
1296;Real time generation Therm renewable;;;620.33333333333;2022-06-27T08:00:00+02:00
1296;Real time generation Therm renewable;;;620.91666666667;2022-06-27T09:00:00+02:00
1296;Real time generation Therm renewable;;;603.58333333333;2022-06-27T10:00:00+02:00
1296;Real time generation Therm renewable;;;597.41666666667;2022-06-27T11:00:00+02:00
1296;Real time generation Therm renewable;;;593.33333333333;2022-06-27T12:00:00+02:00
1296;Real time generation Therm renewable;;;593;2022-06-27T13:00:00+02:00
1296;Real time generation Therm renewable;;;593;2022-06-27T14:00:00+02:00
1296;Real time generation Therm renewable;;;591.16666666667;2022-06-27T15:00:00+02:00
1296;Real time generation Therm renewable;;;594.66666666667;2022-06-27T16:00:00+02:00
1296;Real time generation Therm renewable;;;590.41666666667;2022-06-27T17:00:00+02:00
1296;Real time generation Therm renewable;;;601;2022-06-27T18:00:00+02:00
1296;Real time generation Therm renewable;;;602.91666666667;2022-06-27T19:00:00+02:00
1296;Real time generation Therm renewable;;;613.08333333333;2022-06-27T20:00:00+02:00
1296;Real time generation Therm renewable;;;623.66666666667;2022-06-27T21:00:00+02:00
1296;Real time generation Therm renewable;;;626.08333333333;2022-06-27T22:00:00+02:00
1296;Real time generation Therm renewable;;;618.08333333333;2022-06-27T23:00:00+02:00
1296;Real time generation Therm renewable;;;622.83333333333;2022-06-28T00:00:00+02:00
1296;Real time generation Therm renewable;;;610.75;2022-06-28T01:00:00+02:00
1296;Real time generation Therm renewable;;;610.25;2022-06-28T02:00:00+02:00
1296;Real time generation Therm renewable;;;613.66666666667;2022-06-28T03:00:00+02:00
1296;Real time generation Therm renewable;;;614;2022-06-28T04:00:00+02:00
1296;Real time generation Therm renewable;;;625;2022-06-28T05:00:00+02:00
1296;Real time generation Therm renewable;;;626;2022-06-28T06:00:00+02:00
1296;Real time generation Therm renewable;;;635.16666666667;2022-06-28T07:00:00+02:00
1296;Real time generation Therm renewable;;;633.25;2022-06-28T08:00:00+02:00
1296;Real time generation Therm renewable;;;617.41666666667;2022-06-28T09:00:00+02:00
1296;Real time generation Therm renewable;;;603.66666666667;2022-06-28T10:00:00+02:00
1296;Real time generation Therm renewable;;;590;2022-06-28T11:00:00+02:00
1296;Real time generation Therm renewable;;;593.25;2022-06-28T12:00:00+02:00
1296;Real time generation Therm renewable;;;605.91666666667;2022-06-28T13:00:00+02:00
1296;Real time generation Therm renewable;;;594.08333333333;2022-06-28T14:00:00+02:00
1296;Real time generation Therm renewable;;;584.83333333333;2022-06-28T15:00:00+02:00
1296;Real time generation Therm renewable;;;577.58333333333;2022-06-28T16:00:00+02:00
1296;Real time generation Therm renewable;;;575.16666666667;2022-06-28T17:00:00+02:00
1296;Real time generation Therm renewable;;;574.08333333333;2022-06-28T18:00:00+02:00
1296;Real time generation Therm renewable;;;570.33333333333;2022-06-28T19:00:00+02:00
1296;Real time generation Therm renewable;;;612.16666666667;2022-06-28T20:00:00+02:00
1296;Real time generation Therm renewable;;;631.58333333333;2022-06-28T21:00:00+02:00
1296;Real time generation Therm renewable;;;616.5;2022-06-28T22:00:00+02:00
1296;Real time generation Therm renewable;;;610.41666666667;2022-06-28T23:00:00+02:00
1296;Real time generation Therm renewable;;;630.16666666667;2022-06-29T00:00:00+02:00
1296;Real time generation Therm renewable;;;625.58333333333;2022-06-29T01:00:00+02:00
1296;Real time generation Therm renewable;;;614;2022-06-29T02:00:00+02:00
1296;Real time generation Therm renewable;;;613.91666666667;2022-06-29T03:00:00+02:00
1296;Real time generation Therm renewable;;;613.08333333333;2022-06-29T04:00:00+02:00
1296;Real time generation Therm renewable;;;620.33333333333;2022-06-29T05:00:00+02:00
1296;Real time generation Therm renewable;;;616.41666666667;2022-06-29T06:00:00+02:00
1296;Real time generation Therm renewable;;;622.41666666667;2022-06-29T07:00:00+02:00
1296;Real time generation Therm renewable;;;622.08333333333;2022-06-29T08:00:00+02:00
1296;Real time generation Therm renewable;;;594.5;2022-06-29T09:00:00+02:00
1296;Real time generation Therm renewable;;;578.25;2022-06-29T10:00:00+02:00
1296;Real time generation Therm renewable;;;579.75;2022-06-29T11:00:00+02:00
1296;Real time generation Therm renewable;;;580.91666666667;2022-06-29T12:00:00+02:00
1296;Real time generation Therm renewable;;;587.41666666667;2022-06-29T13:00:00+02:00
1296;Real time generation Therm renewable;;;586.16666666667;2022-06-29T14:00:00+02:00
