id;name;geoid;geoname;value;datetime
1295;Real time generation Solar PV;;;37.75;2022-06-15T00:00:00+02:00
1295;Real time generation Solar PV;;;37;2022-06-15T01:00:00+02:00
1295;Real time generation Solar PV;;;34.5;2022-06-15T02:00:00+02:00
1295;Real time generation Solar PV;;;34.5;2022-06-15T03:00:00+02:00
1295;Real time generation Solar PV;;;34.5;2022-06-15T04:00:00+02:00
1295;Real time generation Solar PV;;;34.66666666667;2022-06-15T05:00:00+02:00
1295;Real time generation Solar PV;;;40.33333333333;2022-06-15T06:00:00+02:00
1295;Real time generation Solar PV;;;669.33333333333;2022-06-15T07:00:00+02:00
1295;Real time generation Solar PV;;;2867.75;2022-06-15T08:00:00+02:00
1295;Real time generation Solar PV;;;5768.75;2022-06-15T09:00:00+02:00
1295;Real time generation Solar PV;;;7674.91666666667;2022-06-15T10:00:00+02:00
1295;Real time generation Solar PV;;;8701.5;2022-06-15T11:00:00+02:00
1295;Real time generation Solar PV;;;8911.16666666667;2022-06-15T12:00:00+02:00
1295;Real time generation Solar PV;;;9015.91666666667;2022-06-15T13:00:00+02:00
1295;Real time generation Solar PV;;;8854.33333333333;2022-06-15T14:00:00+02:00
1295;Real time generation Solar PV;;;8532.75;2022-06-15T15:00:00+02:00
1295;Real time generation Solar PV;;;8154.33333333333;2022-06-15T16:00:00+02:00
1295;Real time generation Solar PV;;;6664.16666666667;2022-06-15T17:00:00+02:00
1295;Real time generation Solar PV;;;4969.91666666667;2022-06-15T18:00:00+02:00
1295;Real time generation Solar PV;;;2899.66666666667;2022-06-15T19:00:00+02:00
1295;Real time generation Solar PV;;;990.58333333333;2022-06-15T20:00:00+02:00
1295;Real time generation Solar PV;;;161.41666666667;2022-06-15T21:00:00+02:00
1295;Real time generation Solar PV;;;78.91666666667;2022-06-15T22:00:00+02:00
1295;Real time generation Solar PV;;;71;2022-06-15T23:00:00+02:00
1295;Real time generation Solar PV;;;38.75;2022-06-16T00:00:00+02:00
1295;Real time generation Solar PV;;;38.33333333333;2022-06-16T01:00:00+02:00
1295;Real time generation Solar PV;;;38.5;2022-06-16T02:00:00+02:00
1295;Real time generation Solar PV;;;38.25;2022-06-16T03:00:00+02:00
1295;Real time generation Solar PV;;;38.16666666667;2022-06-16T04:00:00+02:00
1295;Real time generation Solar PV;;;38.16666666667;2022-06-16T05:00:00+02:00
1295;Real time generation Solar PV;;;48.25;2022-06-16T06:00:00+02:00
1295;Real time generation Solar PV;;;618.58333333333;2022-06-16T07:00:00+02:00
1295;Real time generation Solar PV;;;2910.91666666667;2022-06-16T08:00:00+02:00
1295;Real time generation Solar PV;;;5501.75;2022-06-16T09:00:00+02:00
1295;Real time generation Solar PV;;;7819.66666666667;2022-06-16T10:00:00+02:00
1295;Real time generation Solar PV;;;8853.58333333333;2022-06-16T11:00:00+02:00
1295;Real time generation Solar PV;;;9060.66666666667;2022-06-16T12:00:00+02:00
1295;Real time generation Solar PV;;;9035.66666666667;2022-06-16T13:00:00+02:00
1295;Real time generation Solar PV;;;9045.41666666667;2022-06-16T14:00:00+02:00
1295;Real time generation Solar PV;;;8859.08333333333;2022-06-16T15:00:00+02:00
1295;Real time generation Solar PV;;;8327.33333333333;2022-06-16T16:00:00+02:00
1295;Real time generation Solar PV;;;7344.75;2022-06-16T17:00:00+02:00
1295;Real time generation Solar PV;;;5824.75;2022-06-16T18:00:00+02:00
1295;Real time generation Solar PV;;;3426.25;2022-06-16T19:00:00+02:00
1295;Real time generation Solar PV;;;1296.41666666667;2022-06-16T20:00:00+02:00
1295;Real time generation Solar PV;;;185.25;2022-06-16T21:00:00+02:00
1295;Real time generation Solar PV;;;44.33333333333;2022-06-16T22:00:00+02:00
1295;Real time generation Solar PV;;;43.16666666667;2022-06-16T23:00:00+02:00
1295;Real time generation Solar PV;;;42.91666666667;2022-06-17T00:00:00+02:00
1295;Real time generation Solar PV;;;40.66666666667;2022-06-17T01:00:00+02:00
1295;Real time generation Solar PV;;;40.33333333333;2022-06-17T02:00:00+02:00
1295;Real time generation Solar PV;;;40.58333333333;2022-06-17T03:00:00+02:00
1295;Real time generation Solar PV;;;40.08333333333;2022-06-17T04:00:00+02:00
1295;Real time generation Solar PV;;;40.16666666667;2022-06-17T05:00:00+02:00
1295;Real time generation Solar PV;;;51.08333333333;2022-06-17T06:00:00+02:00
1295;Real time generation Solar PV;;;654.33333333333;2022-06-17T07:00:00+02:00
1295;Real time generation Solar PV;;;3291.91666666667;2022-06-17T08:00:00+02:00
1295;Real time generation Solar PV;;;6674.25;2022-06-17T09:00:00+02:00
1295;Real time generation Solar PV;;;8433.41666666667;2022-06-17T10:00:00+02:00
1295;Real time generation Solar PV;;;9301.08333333333;2022-06-17T11:00:00+02:00
1295;Real time generation Solar PV;;;9810.41666666667;2022-06-17T12:00:00+02:00
1295;Real time generation Solar PV;;;9946.33333333333;2022-06-17T13:00:00+02:00
1295;Real time generation Solar PV;;;9927.25;2022-06-17T14:00:00+02:00
1295;Real time generation Solar PV;;;9540.08333333333;2022-06-17T15:00:00+02:00
1295;Real time generation Solar PV;;;8617.91666666667;2022-06-17T16:00:00+02:00
1295;Real time generation Solar PV;;;7867.91666666667;2022-06-17T17:00:00+02:00
1295;Real time generation Solar PV;;;6704.25;2022-06-17T18:00:00+02:00
1295;Real time generation Solar PV;;;4746.5;2022-06-17T19:00:00+02:00
1295;Real time generation Solar PV;;;1918;2022-06-17T20:00:00+02:00
1295;Real time generation Solar PV;;;354.25;2022-06-17T21:00:00+02:00
1295;Real time generation Solar PV;;;182.66666666667;2022-06-17T22:00:00+02:00
1295;Real time generation Solar PV;;;154.91666666667;2022-06-17T23:00:00+02:00
1295;Real time generation Solar PV;;;52;2022-06-18T00:00:00+02:00
1295;Real time generation Solar PV;;;49.83333333333;2022-06-18T01:00:00+02:00
1295;Real time generation Solar PV;;;49.58333333333;2022-06-18T02:00:00+02:00
1295;Real time generation Solar PV;;;49.5;2022-06-18T03:00:00+02:00
1295;Real time generation Solar PV;;;49.5;2022-06-18T04:00:00+02:00
1295;Real time generation Solar PV;;;44.58333333333;2022-06-18T05:00:00+02:00
1295;Real time generation Solar PV;;;55;2022-06-18T06:00:00+02:00
1295;Real time generation Solar PV;;;755.75;2022-06-18T07:00:00+02:00
1295;Real time generation Solar PV;;;3446.33333333333;2022-06-18T08:00:00+02:00
1295;Real time generation Solar PV;;;6478.25;2022-06-18T09:00:00+02:00
1295;Real time generation Solar PV;;;8317.83333333333;2022-06-18T10:00:00+02:00
1295;Real time generation Solar PV;;;9417.33333333333;2022-06-18T11:00:00+02:00
1295;Real time generation Solar PV;;;10149.33333333333;2022-06-18T12:00:00+02:00
1295;Real time generation Solar PV;;;10804.33333333333;2022-06-18T13:00:00+02:00
1295;Real time generation Solar PV;;;10598.83333333333;2022-06-18T14:00:00+02:00
1295;Real time generation Solar PV;;;10618.75;2022-06-18T15:00:00+02:00
1295;Real time generation Solar PV;;;10169.91666666667;2022-06-18T16:00:00+02:00
1295;Real time generation Solar PV;;;9562.58333333333;2022-06-18T17:00:00+02:00
1295;Real time generation Solar PV;;;7942;2022-06-18T18:00:00+02:00
1295;Real time generation Solar PV;;;5548.08333333333;2022-06-18T19:00:00+02:00
1295;Real time generation Solar PV;;;2463.41666666667;2022-06-18T20:00:00+02:00
1295;Real time generation Solar PV;;;449.41666666667;2022-06-18T21:00:00+02:00
1295;Real time generation Solar PV;;;206.33333333333;2022-06-18T22:00:00+02:00
1295;Real time generation Solar PV;;;75.91666666667;2022-06-18T23:00:00+02:00
1295;Real time generation Solar PV;;;71.41666666667;2022-06-19T00:00:00+02:00
1295;Real time generation Solar PV;;;70.16666666667;2022-06-19T01:00:00+02:00
1295;Real time generation Solar PV;;;70.25;2022-06-19T02:00:00+02:00
1295;Real time generation Solar PV;;;70.08333333333;2022-06-19T03:00:00+02:00
1295;Real time generation Solar PV;;;70.08333333333;2022-06-19T04:00:00+02:00
1295;Real time generation Solar PV;;;70.08333333333;2022-06-19T05:00:00+02:00
1295;Real time generation Solar PV;;;77.25;2022-06-19T06:00:00+02:00
1295;Real time generation Solar PV;;;818.66666666667;2022-06-19T07:00:00+02:00
1295;Real time generation Solar PV;;;3753.08333333333;2022-06-19T08:00:00+02:00
1295;Real time generation Solar PV;;;6360.75;2022-06-19T09:00:00+02:00
1295;Real time generation Solar PV;;;7854.08333333333;2022-06-19T10:00:00+02:00
1295;Real time generation Solar PV;;;9294.5;2022-06-19T11:00:00+02:00
1295;Real time generation Solar PV;;;9717.16666666667;2022-06-19T12:00:00+02:00
1295;Real time generation Solar PV;;;10162.08333333333;2022-06-19T13:00:00+02:00
1295;Real time generation Solar PV;;;10398.08333333333;2022-06-19T14:00:00+02:00
1295;Real time generation Solar PV;;;10334.08333333333;2022-06-19T15:00:00+02:00
1295;Real time generation Solar PV;;;9661;2022-06-19T16:00:00+02:00
1295;Real time generation Solar PV;;;8763.25;2022-06-19T17:00:00+02:00
1295;Real time generation Solar PV;;;7606.5;2022-06-19T18:00:00+02:00
1295;Real time generation Solar PV;;;5672.41666666667;2022-06-19T19:00:00+02:00
1295;Real time generation Solar PV;;;2570.16666666667;2022-06-19T20:00:00+02:00
1295;Real time generation Solar PV;;;316.5;2022-06-19T21:00:00+02:00
1295;Real time generation Solar PV;;;47.25;2022-06-19T22:00:00+02:00
1295;Real time generation Solar PV;;;46.66666666667;2022-06-19T23:00:00+02:00
1295;Real time generation Solar PV;;;46;2022-06-20T00:00:00+02:00
1295;Real time generation Solar PV;;;44.58333333333;2022-06-20T01:00:00+02:00
1295;Real time generation Solar PV;;;44;2022-06-20T02:00:00+02:00
1295;Real time generation Solar PV;;;44;2022-06-20T03:00:00+02:00
1295;Real time generation Solar PV;;;44;2022-06-20T04:00:00+02:00
1295;Real time generation Solar PV;;;44;2022-06-20T05:00:00+02:00
1295;Real time generation Solar PV;;;54.08333333333;2022-06-20T06:00:00+02:00
1295;Real time generation Solar PV;;;718.5;2022-06-20T07:00:00+02:00
1295;Real time generation Solar PV;;;3314.08333333333;2022-06-20T08:00:00+02:00
1295;Real time generation Solar PV;;;6078.08333333333;2022-06-20T09:00:00+02:00
1295;Real time generation Solar PV;;;7455.16666666667;2022-06-20T10:00:00+02:00
1295;Real time generation Solar PV;;;8388.33333333333;2022-06-20T11:00:00+02:00
1295;Real time generation Solar PV;;;9260.91666666667;2022-06-20T12:00:00+02:00
1295;Real time generation Solar PV;;;9542.08333333333;2022-06-20T13:00:00+02:00
1295;Real time generation Solar PV;;;9574.75;2022-06-20T14:00:00+02:00
1295;Real time generation Solar PV;;;10074.08333333333;2022-06-20T15:00:00+02:00
1295;Real time generation Solar PV;;;9342.5;2022-06-20T16:00:00+02:00
1295;Real time generation Solar PV;;;8560.58333333333;2022-06-20T17:00:00+02:00
1295;Real time generation Solar PV;;;7525.75;2022-06-20T18:00:00+02:00
1295;Real time generation Solar PV;;;5524.83333333333;2022-06-20T19:00:00+02:00
1295;Real time generation Solar PV;;;2845.08333333333;2022-06-20T20:00:00+02:00
1295;Real time generation Solar PV;;;447.91666666667;2022-06-20T21:00:00+02:00
1295;Real time generation Solar PV;;;76.58333333333;2022-06-20T22:00:00+02:00
1295;Real time generation Solar PV;;;75.75;2022-06-20T23:00:00+02:00
1295;Real time generation Solar PV;;;75.25;2022-06-21T00:00:00+02:00
1295;Real time generation Solar PV;;;73.5;2022-06-21T01:00:00+02:00
1295;Real time generation Solar PV;;;73;2022-06-21T02:00:00+02:00
1295;Real time generation Solar PV;;;54.91666666667;2022-06-21T03:00:00+02:00
1295;Real time generation Solar PV;;;48.16666666667;2022-06-21T04:00:00+02:00
1295;Real time generation Solar PV;;;48.75;2022-06-21T05:00:00+02:00
1295;Real time generation Solar PV;;;57.58333333333;2022-06-21T06:00:00+02:00
1295;Real time generation Solar PV;;;732.25;2022-06-21T07:00:00+02:00
1295;Real time generation Solar PV;;;3504.91666666667;2022-06-21T08:00:00+02:00
1295;Real time generation Solar PV;;;6379.08333333333;2022-06-21T09:00:00+02:00
1295;Real time generation Solar PV;;;7925.5;2022-06-21T10:00:00+02:00
1295;Real time generation Solar PV;;;8747.58333333333;2022-06-21T11:00:00+02:00
1295;Real time generation Solar PV;;;9227.91666666667;2022-06-21T12:00:00+02:00
1295;Real time generation Solar PV;;;9209.75;2022-06-21T13:00:00+02:00
1295;Real time generation Solar PV;;;9102.91666666667;2022-06-21T14:00:00+02:00
1295;Real time generation Solar PV;;;8229.75;2022-06-21T15:00:00+02:00
1295;Real time generation Solar PV;;;7767.25;2022-06-21T16:00:00+02:00
1295;Real time generation Solar PV;;;6825.83333333333;2022-06-21T17:00:00+02:00
1295;Real time generation Solar PV;;;5777;2022-06-21T18:00:00+02:00
1295;Real time generation Solar PV;;;4336.66666666667;2022-06-21T19:00:00+02:00
1295;Real time generation Solar PV;;;2169.25;2022-06-21T20:00:00+02:00
1295;Real time generation Solar PV;;;294.16666666667;2022-06-21T21:00:00+02:00
1295;Real time generation Solar PV;;;7.25;2022-06-21T22:00:00+02:00
1295;Real time generation Solar PV;;;6.91666666667;2022-06-21T23:00:00+02:00
1295;Real time generation Solar PV;;;5.33333333333;2022-06-22T00:00:00+02:00
1295;Real time generation Solar PV;;;4.16666666667;2022-06-22T01:00:00+02:00
1295;Real time generation Solar PV;;;4;2022-06-22T02:00:00+02:00
1295;Real time generation Solar PV;;;4;2022-06-22T03:00:00+02:00
1295;Real time generation Solar PV;;;4;2022-06-22T04:00:00+02:00
1295;Real time generation Solar PV;;;4;2022-06-22T05:00:00+02:00
1295;Real time generation Solar PV;;;11.08333333333;2022-06-22T06:00:00+02:00
1295;Real time generation Solar PV;;;868.83333333333;2022-06-22T07:00:00+02:00
1295;Real time generation Solar PV;;;3741.41666666667;2022-06-22T08:00:00+02:00
1295;Real time generation Solar PV;;;6118.25;2022-06-22T09:00:00+02:00
1295;Real time generation Solar PV;;;7481.08333333333;2022-06-22T10:00:00+02:00
1295;Real time generation Solar PV;;;8170.25;2022-06-22T11:00:00+02:00
1295;Real time generation Solar PV;;;8602.83333333333;2022-06-22T12:00:00+02:00
1295;Real time generation Solar PV;;;9203.33333333333;2022-06-22T13:00:00+02:00
1295;Real time generation Solar PV;;;9110.25;2022-06-22T14:00:00+02:00
1295;Real time generation Solar PV;;;8885.41666666667;2022-06-22T15:00:00+02:00
1295;Real time generation Solar PV;;;8406;2022-06-22T16:00:00+02:00
1295;Real time generation Solar PV;;;7951.91666666667;2022-06-22T17:00:00+02:00
1295;Real time generation Solar PV;;;6481.41666666667;2022-06-22T18:00:00+02:00
1295;Real time generation Solar PV;;;4635.83333333333;2022-06-22T19:00:00+02:00
1295;Real time generation Solar PV;;;1976;2022-06-22T20:00:00+02:00
1295;Real time generation Solar PV;;;213.75;2022-06-22T21:00:00+02:00
1295;Real time generation Solar PV;;;27.58333333333;2022-06-22T22:00:00+02:00
1295;Real time generation Solar PV;;;16.5;2022-06-22T23:00:00+02:00
1295;Real time generation Solar PV;;;14.5;2022-06-23T00:00:00+02:00
1295;Real time generation Solar PV;;;14;2022-06-23T01:00:00+02:00
1295;Real time generation Solar PV;;;14;2022-06-23T02:00:00+02:00
1295;Real time generation Solar PV;;;14;2022-06-23T03:00:00+02:00
1295;Real time generation Solar PV;;;14;2022-06-23T04:00:00+02:00
1295;Real time generation Solar PV;;;14;2022-06-23T05:00:00+02:00
1295;Real time generation Solar PV;;;28.08333333333;2022-06-23T06:00:00+02:00
1295;Real time generation Solar PV;;;804.83333333333;2022-06-23T07:00:00+02:00
1295;Real time generation Solar PV;;;3529.83333333333;2022-06-23T08:00:00+02:00
1295;Real time generation Solar PV;;;6561.08333333333;2022-06-23T09:00:00+02:00
1295;Real time generation Solar PV;;;8658.66666666667;2022-06-23T10:00:00+02:00
1295;Real time generation Solar PV;;;9605.08333333333;2022-06-23T11:00:00+02:00
1295;Real time generation Solar PV;;;9642.83333333333;2022-06-23T12:00:00+02:00
1295;Real time generation Solar PV;;;9523.75;2022-06-23T13:00:00+02:00
1295;Real time generation Solar PV;;;9062.16666666667;2022-06-23T14:00:00+02:00
1295;Real time generation Solar PV;;;8834.08333333333;2022-06-23T15:00:00+02:00
1295;Real time generation Solar PV;;;8058;2022-06-23T16:00:00+02:00
1295;Real time generation Solar PV;;;6544.75;2022-06-23T17:00:00+02:00
1295;Real time generation Solar PV;;;5644.83333333333;2022-06-23T18:00:00+02:00
1295;Real time generation Solar PV;;;4303.58333333333;2022-06-23T19:00:00+02:00
1295;Real time generation Solar PV;;;1990.66666666667;2022-06-23T20:00:00+02:00
1295;Real time generation Solar PV;;;264;2022-06-23T21:00:00+02:00
1295;Real time generation Solar PV;;;19.08333333333;2022-06-23T22:00:00+02:00
1295;Real time generation Solar PV;;;18;2022-06-23T23:00:00+02:00
1295;Real time generation Solar PV;;;18;2022-06-24T00:00:00+02:00
1295;Real time generation Solar PV;;;18;2022-06-24T01:00:00+02:00
1295;Real time generation Solar PV;;;17.5;2022-06-24T02:00:00+02:00
1295;Real time generation Solar PV;;;16.25;2022-06-24T03:00:00+02:00
1295;Real time generation Solar PV;;;16.16666666667;2022-06-24T04:00:00+02:00
1295;Real time generation Solar PV;;;16.25;2022-06-24T05:00:00+02:00
1295;Real time generation Solar PV;;;28.16666666667;2022-06-24T06:00:00+02:00
1295;Real time generation Solar PV;;;1016.5;2022-06-24T07:00:00+02:00
1295;Real time generation Solar PV;;;4758.75;2022-06-24T08:00:00+02:00
1295;Real time generation Solar PV;;;8367;2022-06-24T09:00:00+02:00
1295;Real time generation Solar PV;;;9964.33333333333;2022-06-24T10:00:00+02:00
1295;Real time generation Solar PV;;;10577.83333333333;2022-06-24T11:00:00+02:00
1295;Real time generation Solar PV;;;11000.33333333333;2022-06-24T12:00:00+02:00
1295;Real time generation Solar PV;;;11519;2022-06-24T13:00:00+02:00
1295;Real time generation Solar PV;;;11377.66666666667;2022-06-24T14:00:00+02:00
1295;Real time generation Solar PV;;;11327.66666666667;2022-06-24T15:00:00+02:00
1295;Real time generation Solar PV;;;11030.16666666667;2022-06-24T16:00:00+02:00
1295;Real time generation Solar PV;;;10404.75;2022-06-24T17:00:00+02:00
1295;Real time generation Solar PV;;;9218.5;2022-06-24T18:00:00+02:00
1295;Real time generation Solar PV;;;6853.83333333333;2022-06-24T19:00:00+02:00
1295;Real time generation Solar PV;;;3229.41666666667;2022-06-24T20:00:00+02:00
1295;Real time generation Solar PV;;;426.83333333333;2022-06-24T21:00:00+02:00
1295;Real time generation Solar PV;;;54.25;2022-06-24T22:00:00+02:00
1295;Real time generation Solar PV;;;31.75;2022-06-24T23:00:00+02:00
1295;Real time generation Solar PV;;;6.16666666667;2022-06-25T00:00:00+02:00
1295;Real time generation Solar PV;;;5.66666666667;2022-06-25T01:00:00+02:00
1295;Real time generation Solar PV;;;5.25;2022-06-25T02:00:00+02:00
1295;Real time generation Solar PV;;;5.66666666667;2022-06-25T03:00:00+02:00
1295;Real time generation Solar PV;;;5.25;2022-06-25T04:00:00+02:00
1295;Real time generation Solar PV;;;5.41666666667;2022-06-25T05:00:00+02:00
1295;Real time generation Solar PV;;;17.66666666667;2022-06-25T06:00:00+02:00
1295;Real time generation Solar PV;;;920.75;2022-06-25T07:00:00+02:00
1295;Real time generation Solar PV;;;4254.75;2022-06-25T08:00:00+02:00
1295;Real time generation Solar PV;;;7559.66666666667;2022-06-25T09:00:00+02:00
1295;Real time generation Solar PV;;;9249.25;2022-06-25T10:00:00+02:00
1295;Real time generation Solar PV;;;10425.41666666667;2022-06-25T11:00:00+02:00
1295;Real time generation Solar PV;;;10463.75;2022-06-25T12:00:00+02:00
1295;Real time generation Solar PV;;;10863.25;2022-06-25T13:00:00+02:00
1295;Real time generation Solar PV;;;10622.83333333333;2022-06-25T14:00:00+02:00
1295;Real time generation Solar PV;;;10460.91666666667;2022-06-25T15:00:00+02:00
1295;Real time generation Solar PV;;;10205.75;2022-06-25T16:00:00+02:00
1295;Real time generation Solar PV;;;9894.16666666667;2022-06-25T17:00:00+02:00
1295;Real time generation Solar PV;;;8620.66666666667;2022-06-25T18:00:00+02:00
1295;Real time generation Solar PV;;;6675;2022-06-25T19:00:00+02:00
1295;Real time generation Solar PV;;;3060.25;2022-06-25T20:00:00+02:00
1295;Real time generation Solar PV;;;403.66666666667;2022-06-25T21:00:00+02:00
1295;Real time generation Solar PV;;;30.58333333333;2022-06-25T22:00:00+02:00
1295;Real time generation Solar PV;;;9;2022-06-25T23:00:00+02:00
1295;Real time generation Solar PV;;;8.08333333333;2022-06-26T00:00:00+02:00
1295;Real time generation Solar PV;;;5.91666666667;2022-06-26T01:00:00+02:00
1295;Real time generation Solar PV;;;6;2022-06-26T02:00:00+02:00
1295;Real time generation Solar PV;;;5.83333333333;2022-06-26T03:00:00+02:00
1295;Real time generation Solar PV;;;5.83333333333;2022-06-26T04:00:00+02:00
1295;Real time generation Solar PV;;;5.66666666667;2022-06-26T05:00:00+02:00
1295;Real time generation Solar PV;;;13.08333333333;2022-06-26T06:00:00+02:00
1295;Real time generation Solar PV;;;779.25;2022-06-26T07:00:00+02:00
1295;Real time generation Solar PV;;;4206.08333333333;2022-06-26T08:00:00+02:00
1295;Real time generation Solar PV;;;7961.25;2022-06-26T09:00:00+02:00
1295;Real time generation Solar PV;;;10024.25;2022-06-26T10:00:00+02:00
1295;Real time generation Solar PV;;;10747;2022-06-26T11:00:00+02:00
1295;Real time generation Solar PV;;;11207.91666666667;2022-06-26T12:00:00+02:00
1295;Real time generation Solar PV;;;11428.08333333333;2022-06-26T13:00:00+02:00
1295;Real time generation Solar PV;;;11643.58333333333;2022-06-26T14:00:00+02:00
1295;Real time generation Solar PV;;;11452.25;2022-06-26T15:00:00+02:00
1295;Real time generation Solar PV;;;11088.91666666667;2022-06-26T16:00:00+02:00
1295;Real time generation Solar PV;;;10072.25;2022-06-26T17:00:00+02:00
1295;Real time generation Solar PV;;;8977.66666666667;2022-06-26T18:00:00+02:00
1295;Real time generation Solar PV;;;6729.08333333333;2022-06-26T19:00:00+02:00
1295;Real time generation Solar PV;;;2955.41666666667;2022-06-26T20:00:00+02:00
1295;Real time generation Solar PV;;;381.83333333333;2022-06-26T21:00:00+02:00
1295;Real time generation Solar PV;;;13.41666666667;2022-06-26T22:00:00+02:00
1295;Real time generation Solar PV;;;13;2022-06-26T23:00:00+02:00
1295;Real time generation Solar PV;;;12.16666666667;2022-06-27T00:00:00+02:00
1295;Real time generation Solar PV;;;10;2022-06-27T01:00:00+02:00
1295;Real time generation Solar PV;;;10;2022-06-27T02:00:00+02:00
1295;Real time generation Solar PV;;;10;2022-06-27T03:00:00+02:00
1295;Real time generation Solar PV;;;10;2022-06-27T04:00:00+02:00
1295;Real time generation Solar PV;;;10;2022-06-27T05:00:00+02:00
1295;Real time generation Solar PV;;;19.16666666667;2022-06-27T06:00:00+02:00
1295;Real time generation Solar PV;;;765.33333333333;2022-06-27T07:00:00+02:00
1295;Real time generation Solar PV;;;4041.08333333333;2022-06-27T08:00:00+02:00
1295;Real time generation Solar PV;;;7338.91666666667;2022-06-27T09:00:00+02:00
1295;Real time generation Solar PV;;;9068.91666666667;2022-06-27T10:00:00+02:00
1295;Real time generation Solar PV;;;10170;2022-06-27T11:00:00+02:00
1295;Real time generation Solar PV;;;10523.33333333333;2022-06-27T12:00:00+02:00
1295;Real time generation Solar PV;;;10812.75;2022-06-27T13:00:00+02:00
1295;Real time generation Solar PV;;;10842.66666666667;2022-06-27T14:00:00+02:00
1295;Real time generation Solar PV;;;10449.41666666667;2022-06-27T15:00:00+02:00
1295;Real time generation Solar PV;;;9959.41666666667;2022-06-27T16:00:00+02:00
1295;Real time generation Solar PV;;;9275.58333333333;2022-06-27T17:00:00+02:00
1295;Real time generation Solar PV;;;8257.25;2022-06-27T18:00:00+02:00
1295;Real time generation Solar PV;;;6551.5;2022-06-27T19:00:00+02:00
1295;Real time generation Solar PV;;;3228.83333333333;2022-06-27T20:00:00+02:00
1295;Real time generation Solar PV;;;566.91666666667;2022-06-27T21:00:00+02:00
1295;Real time generation Solar PV;;;104.25;2022-06-27T22:00:00+02:00
1295;Real time generation Solar PV;;;55.83333333333;2022-06-27T23:00:00+02:00
1295;Real time generation Solar PV;;;55.08333333333;2022-06-28T00:00:00+02:00
1295;Real time generation Solar PV;;;53;2022-06-28T01:00:00+02:00
1295;Real time generation Solar PV;;;53;2022-06-28T02:00:00+02:00
1295;Real time generation Solar PV;;;50.91666666667;2022-06-28T03:00:00+02:00
1295;Real time generation Solar PV;;;50;2022-06-28T04:00:00+02:00
1295;Real time generation Solar PV;;;9.33333333333;2022-06-28T05:00:00+02:00
1295;Real time generation Solar PV;;;24.25;2022-06-28T06:00:00+02:00
1295;Real time generation Solar PV;;;1003.66666666667;2022-06-28T07:00:00+02:00
1295;Real time generation Solar PV;;;4812.75;2022-06-28T08:00:00+02:00
1295;Real time generation Solar PV;;;8428.5;2022-06-28T09:00:00+02:00
1295;Real time generation Solar PV;;;9667.58333333333;2022-06-28T10:00:00+02:00
1295;Real time generation Solar PV;;;10336.58333333333;2022-06-28T11:00:00+02:00
1295;Real time generation Solar PV;;;10812.66666666667;2022-06-28T12:00:00+02:00
1295;Real time generation Solar PV;;;11185.25;2022-06-28T13:00:00+02:00
1295;Real time generation Solar PV;;;11263.83333333333;2022-06-28T14:00:00+02:00
1295;Real time generation Solar PV;;;11040;2022-06-28T15:00:00+02:00
1295;Real time generation Solar PV;;;10673.83333333333;2022-06-28T16:00:00+02:00
1295;Real time generation Solar PV;;;10090.41666666667;2022-06-28T17:00:00+02:00
1295;Real time generation Solar PV;;;8966.91666666667;2022-06-28T18:00:00+02:00
1295;Real time generation Solar PV;;;7228.58333333333;2022-06-28T19:00:00+02:00
1295;Real time generation Solar PV;;;3485.08333333333;2022-06-28T20:00:00+02:00
1295;Real time generation Solar PV;;;548.33333333333;2022-06-28T21:00:00+02:00
1295;Real time generation Solar PV;;;147.5;2022-06-28T22:00:00+02:00
1295;Real time generation Solar PV;;;15;2022-06-28T23:00:00+02:00
1295;Real time generation Solar PV;;;7.41666666667;2022-06-29T00:00:00+02:00
1295;Real time generation Solar PV;;;5;2022-06-29T01:00:00+02:00
1295;Real time generation Solar PV;;;5;2022-06-29T02:00:00+02:00
1295;Real time generation Solar PV;;;5;2022-06-29T03:00:00+02:00
1295;Real time generation Solar PV;;;5;2022-06-29T04:00:00+02:00
1295;Real time generation Solar PV;;;5;2022-06-29T05:00:00+02:00
1295;Real time generation Solar PV;;;22.58333333333;2022-06-29T06:00:00+02:00
1295;Real time generation Solar PV;;;839.16666666667;2022-06-29T07:00:00+02:00
1295;Real time generation Solar PV;;;4559.58333333333;2022-06-29T08:00:00+02:00
1295;Real time generation Solar PV;;;8622.66666666667;2022-06-29T09:00:00+02:00
1295;Real time generation Solar PV;;;10378.08333333333;2022-06-29T10:00:00+02:00
1295;Real time generation Solar PV;;;11300.83333333333;2022-06-29T11:00:00+02:00
1295;Real time generation Solar PV;;;11767.5;2022-06-29T12:00:00+02:00
1295;Real time generation Solar PV;;;12034.83333333333;2022-06-29T13:00:00+02:00
1295;Real time generation Solar PV;;;11951.25;2022-06-29T14:00:00+02:00
1295;Real time generation Solar PV;;;11674.33333333333;2022-06-29T15:00:00+02:00
1295;Real time generation Solar PV;;;11139.08333333333;2022-06-29T16:00:00+02:00
1295;Real time generation Solar PV;;;10248;2022-06-29T17:00:00+02:00
1295;Real time generation Solar PV;;;8970.91666666667;2022-06-29T18:00:00+02:00
1295;Real time generation Solar PV;;;6800.75;2022-06-29T19:00:00+02:00
1295;Real time generation Solar PV;;;3042.66666666667;2022-06-29T20:00:00+02:00
1295;Real time generation Solar PV;;;425.83333333333;2022-06-29T21:00:00+02:00
