id;name;geoid;geoname;value;datetime
549;Real time generation nuclear;;;5990.41666666667;2022-06-15T00:00:00+02:00
549;Real time generation nuclear;;;5986.58333333333;2022-06-15T01:00:00+02:00
549;Real time generation nuclear;;;5983.66666666667;2022-06-15T02:00:00+02:00
549;Real time generation nuclear;;;5983;2022-06-15T03:00:00+02:00
549;Real time generation nuclear;;;5990;2022-06-15T04:00:00+02:00
549;Real time generation nuclear;;;5994.5;2022-06-15T05:00:00+02:00
549;Real time generation nuclear;;;5995.66666666667;2022-06-15T06:00:00+02:00
549;Real time generation nuclear;;;5992.25;2022-06-15T07:00:00+02:00
549;Real time generation nuclear;;;5992.66666666667;2022-06-15T08:00:00+02:00
549;Real time generation nuclear;;;5992.75;2022-06-15T09:00:00+02:00
549;Real time generation nuclear;;;5990.33333333333;2022-06-15T10:00:00+02:00
549;Real time generation nuclear;;;5985.58333333333;2022-06-15T11:00:00+02:00
549;Real time generation nuclear;;;5977.83333333333;2022-06-15T12:00:00+02:00
549;Real time generation nuclear;;;5965.41666666667;2022-06-15T13:00:00+02:00
549;Real time generation nuclear;;;5947.75;2022-06-15T14:00:00+02:00
549;Real time generation nuclear;;;5933.75;2022-06-15T15:00:00+02:00
549;Real time generation nuclear;;;5943.66666666667;2022-06-15T16:00:00+02:00
549;Real time generation nuclear;;;5952;2022-06-15T17:00:00+02:00
549;Real time generation nuclear;;;5961.91666666667;2022-06-15T18:00:00+02:00
549;Real time generation nuclear;;;5973.16666666667;2022-06-15T19:00:00+02:00
549;Real time generation nuclear;;;5981.33333333333;2022-06-15T20:00:00+02:00
549;Real time generation nuclear;;;5987.08333333333;2022-06-15T21:00:00+02:00
549;Real time generation nuclear;;;5988;2022-06-15T22:00:00+02:00
549;Real time generation nuclear;;;5984.66666666667;2022-06-15T23:00:00+02:00
549;Real time generation nuclear;;;5978.5;2022-06-16T00:00:00+02:00
549;Real time generation nuclear;;;5974.33333333333;2022-06-16T01:00:00+02:00
549;Real time generation nuclear;;;5976;2022-06-16T02:00:00+02:00
549;Real time generation nuclear;;;5974.41666666667;2022-06-16T03:00:00+02:00
549;Real time generation nuclear;;;5976.58333333333;2022-06-16T04:00:00+02:00
549;Real time generation nuclear;;;5979.16666666667;2022-06-16T05:00:00+02:00
549;Real time generation nuclear;;;5983.58333333333;2022-06-16T06:00:00+02:00
549;Real time generation nuclear;;;5986.41666666667;2022-06-16T07:00:00+02:00
549;Real time generation nuclear;;;5980.41666666667;2022-06-16T08:00:00+02:00
549;Real time generation nuclear;;;5981;2022-06-16T09:00:00+02:00
549;Real time generation nuclear;;;5976.75;2022-06-16T10:00:00+02:00
549;Real time generation nuclear;;;5969.41666666667;2022-06-16T11:00:00+02:00
549;Real time generation nuclear;;;5961.08333333333;2022-06-16T12:00:00+02:00
549;Real time generation nuclear;;;5957.83333333333;2022-06-16T13:00:00+02:00
549;Real time generation nuclear;;;5955.16666666667;2022-06-16T14:00:00+02:00
549;Real time generation nuclear;;;5954.58333333333;2022-06-16T15:00:00+02:00
549;Real time generation nuclear;;;5952.5;2022-06-16T16:00:00+02:00
549;Real time generation nuclear;;;5943.83333333333;2022-06-16T17:00:00+02:00
549;Real time generation nuclear;;;5946.33333333333;2022-06-16T18:00:00+02:00
549;Real time generation nuclear;;;5955.41666666667;2022-06-16T19:00:00+02:00
549;Real time generation nuclear;;;5967;2022-06-16T20:00:00+02:00
549;Real time generation nuclear;;;5973.66666666667;2022-06-16T21:00:00+02:00
549;Real time generation nuclear;;;5980.08333333333;2022-06-16T22:00:00+02:00
549;Real time generation nuclear;;;5983.91666666667;2022-06-16T23:00:00+02:00
549;Real time generation nuclear;;;5986.25;2022-06-17T00:00:00+02:00
549;Real time generation nuclear;;;5985.83333333333;2022-06-17T01:00:00+02:00
549;Real time generation nuclear;;;5990.83333333333;2022-06-17T02:00:00+02:00
549;Real time generation nuclear;;;5994.16666666667;2022-06-17T03:00:00+02:00
549;Real time generation nuclear;;;5993.58333333333;2022-06-17T04:00:00+02:00
549;Real time generation nuclear;;;5990.5;2022-06-17T05:00:00+02:00
549;Real time generation nuclear;;;5991.66666666667;2022-06-17T06:00:00+02:00
549;Real time generation nuclear;;;5992.25;2022-06-17T07:00:00+02:00
549;Real time generation nuclear;;;5992.33333333333;2022-06-17T08:00:00+02:00
549;Real time generation nuclear;;;5993.75;2022-06-17T09:00:00+02:00
549;Real time generation nuclear;;;5986.75;2022-06-17T10:00:00+02:00
549;Real time generation nuclear;;;5971.41666666667;2022-06-17T11:00:00+02:00
549;Real time generation nuclear;;;5966.75;2022-06-17T12:00:00+02:00
549;Real time generation nuclear;;;5956.25;2022-06-17T13:00:00+02:00
549;Real time generation nuclear;;;5954.33333333333;2022-06-17T14:00:00+02:00
549;Real time generation nuclear;;;5951.75;2022-06-17T15:00:00+02:00
549;Real time generation nuclear;;;5949.58333333333;2022-06-17T16:00:00+02:00
549;Real time generation nuclear;;;5952.83333333333;2022-06-17T17:00:00+02:00
549;Real time generation nuclear;;;5953.5;2022-06-17T18:00:00+02:00
549;Real time generation nuclear;;;5955.25;2022-06-17T19:00:00+02:00
549;Real time generation nuclear;;;5965.16666666667;2022-06-17T20:00:00+02:00
549;Real time generation nuclear;;;5978.33333333333;2022-06-17T21:00:00+02:00
549;Real time generation nuclear;;;5987.16666666667;2022-06-17T22:00:00+02:00
549;Real time generation nuclear;;;5989.33333333333;2022-06-17T23:00:00+02:00
549;Real time generation nuclear;;;5990;2022-06-18T00:00:00+02:00
549;Real time generation nuclear;;;5989.33333333333;2022-06-18T01:00:00+02:00
549;Real time generation nuclear;;;5984.41666666667;2022-06-18T02:00:00+02:00
549;Real time generation nuclear;;;5984.08333333333;2022-06-18T03:00:00+02:00
549;Real time generation nuclear;;;5988.33333333333;2022-06-18T04:00:00+02:00
549;Real time generation nuclear;;;5990.5;2022-06-18T05:00:00+02:00
549;Real time generation nuclear;;;5985.5;2022-06-18T06:00:00+02:00
549;Real time generation nuclear;;;5988.83333333333;2022-06-18T07:00:00+02:00
549;Real time generation nuclear;;;5992;2022-06-18T08:00:00+02:00
549;Real time generation nuclear;;;5986.91666666667;2022-06-18T09:00:00+02:00
549;Real time generation nuclear;;;5984.58333333333;2022-06-18T10:00:00+02:00
549;Real time generation nuclear;;;5980.33333333333;2022-06-18T11:00:00+02:00
549;Real time generation nuclear;;;5974.75;2022-06-18T12:00:00+02:00
549;Real time generation nuclear;;;5972.25;2022-06-18T13:00:00+02:00
549;Real time generation nuclear;;;5973.08333333333;2022-06-18T14:00:00+02:00
549;Real time generation nuclear;;;5972.08333333333;2022-06-18T15:00:00+02:00
549;Real time generation nuclear;;;5969.91666666667;2022-06-18T16:00:00+02:00
549;Real time generation nuclear;;;5961.08333333333;2022-06-18T17:00:00+02:00
549;Real time generation nuclear;;;5961.08333333333;2022-06-18T18:00:00+02:00
549;Real time generation nuclear;;;5965.75;2022-06-18T19:00:00+02:00
549;Real time generation nuclear;;;5975.83333333333;2022-06-18T20:00:00+02:00
549;Real time generation nuclear;;;5984.16666666667;2022-06-18T21:00:00+02:00
549;Real time generation nuclear;;;5982;2022-06-18T22:00:00+02:00
549;Real time generation nuclear;;;5978.66666666667;2022-06-18T23:00:00+02:00
549;Real time generation nuclear;;;5978;2022-06-19T00:00:00+02:00
549;Real time generation nuclear;;;5967.83333333333;2022-06-19T01:00:00+02:00
549;Real time generation nuclear;;;5969.91666666667;2022-06-19T02:00:00+02:00
549;Real time generation nuclear;;;5967.58333333333;2022-06-19T03:00:00+02:00
549;Real time generation nuclear;;;5965.58333333333;2022-06-19T04:00:00+02:00
549;Real time generation nuclear;;;5964.08333333333;2022-06-19T05:00:00+02:00
549;Real time generation nuclear;;;5970.16666666667;2022-06-19T06:00:00+02:00
549;Real time generation nuclear;;;5970.83333333333;2022-06-19T07:00:00+02:00
549;Real time generation nuclear;;;5975.5;2022-06-19T08:00:00+02:00
549;Real time generation nuclear;;;5971.08333333333;2022-06-19T09:00:00+02:00
549;Real time generation nuclear;;;5971.33333333333;2022-06-19T10:00:00+02:00
549;Real time generation nuclear;;;5968;2022-06-19T11:00:00+02:00
549;Real time generation nuclear;;;5963.41666666667;2022-06-19T12:00:00+02:00
549;Real time generation nuclear;;;5959.16666666667;2022-06-19T13:00:00+02:00
549;Real time generation nuclear;;;5958.58333333333;2022-06-19T14:00:00+02:00
549;Real time generation nuclear;;;5956.41666666667;2022-06-19T15:00:00+02:00
549;Real time generation nuclear;;;5956.83333333333;2022-06-19T16:00:00+02:00
549;Real time generation nuclear;;;5955.58333333333;2022-06-19T17:00:00+02:00
549;Real time generation nuclear;;;5953.58333333333;2022-06-19T18:00:00+02:00
549;Real time generation nuclear;;;5959.5;2022-06-19T19:00:00+02:00
549;Real time generation nuclear;;;5961.33333333333;2022-06-19T20:00:00+02:00
549;Real time generation nuclear;;;5960.91666666667;2022-06-19T21:00:00+02:00
549;Real time generation nuclear;;;5963.83333333333;2022-06-19T22:00:00+02:00
549;Real time generation nuclear;;;5969.33333333333;2022-06-19T23:00:00+02:00
549;Real time generation nuclear;;;5973.58333333333;2022-06-20T00:00:00+02:00
549;Real time generation nuclear;;;5979.33333333333;2022-06-20T01:00:00+02:00
549;Real time generation nuclear;;;5979.41666666667;2022-06-20T02:00:00+02:00
549;Real time generation nuclear;;;5981.25;2022-06-20T03:00:00+02:00
549;Real time generation nuclear;;;5983.08333333333;2022-06-20T04:00:00+02:00
549;Real time generation nuclear;;;5985.91666666667;2022-06-20T05:00:00+02:00
549;Real time generation nuclear;;;5986.5;2022-06-20T06:00:00+02:00
549;Real time generation nuclear;;;5986.91666666667;2022-06-20T07:00:00+02:00
549;Real time generation nuclear;;;5983.66666666667;2022-06-20T08:00:00+02:00
549;Real time generation nuclear;;;5980.66666666667;2022-06-20T09:00:00+02:00
549;Real time generation nuclear;;;5976.08333333333;2022-06-20T10:00:00+02:00
549;Real time generation nuclear;;;5963.66666666667;2022-06-20T11:00:00+02:00
549;Real time generation nuclear;;;5960.66666666667;2022-06-20T12:00:00+02:00
549;Real time generation nuclear;;;5949.16666666667;2022-06-20T13:00:00+02:00
549;Real time generation nuclear;;;5950.5;2022-06-20T14:00:00+02:00
549;Real time generation nuclear;;;5955.66666666667;2022-06-20T15:00:00+02:00
549;Real time generation nuclear;;;5958.16666666667;2022-06-20T16:00:00+02:00
549;Real time generation nuclear;;;5957.5;2022-06-20T17:00:00+02:00
549;Real time generation nuclear;;;5954.58333333333;2022-06-20T18:00:00+02:00
549;Real time generation nuclear;;;5957.91666666667;2022-06-20T19:00:00+02:00
549;Real time generation nuclear;;;5963;2022-06-20T20:00:00+02:00
549;Real time generation nuclear;;;5966.16666666667;2022-06-20T21:00:00+02:00
549;Real time generation nuclear;;;5969.16666666667;2022-06-20T22:00:00+02:00
549;Real time generation nuclear;;;5970.5;2022-06-20T23:00:00+02:00
549;Real time generation nuclear;;;5963;2022-06-21T00:00:00+02:00
549;Real time generation nuclear;;;5961.83333333333;2022-06-21T01:00:00+02:00
549;Real time generation nuclear;;;5965.58333333333;2022-06-21T02:00:00+02:00
549;Real time generation nuclear;;;5966.41666666667;2022-06-21T03:00:00+02:00
549;Real time generation nuclear;;;5966.83333333333;2022-06-21T04:00:00+02:00
549;Real time generation nuclear;;;5967.5;2022-06-21T05:00:00+02:00
549;Real time generation nuclear;;;5967.58333333333;2022-06-21T06:00:00+02:00
549;Real time generation nuclear;;;5965.83333333333;2022-06-21T07:00:00+02:00
549;Real time generation nuclear;;;5967.91666666667;2022-06-21T08:00:00+02:00
549;Real time generation nuclear;;;5961.25;2022-06-21T09:00:00+02:00
549;Real time generation nuclear;;;5955.16666666667;2022-06-21T10:00:00+02:00
549;Real time generation nuclear;;;5951.66666666667;2022-06-21T11:00:00+02:00
549;Real time generation nuclear;;;5950;2022-06-21T12:00:00+02:00
549;Real time generation nuclear;;;5972.25;2022-06-21T13:00:00+02:00
549;Real time generation nuclear;;;6039.75;2022-06-21T14:00:00+02:00
549;Real time generation nuclear;;;6052.91666666667;2022-06-21T15:00:00+02:00
549;Real time generation nuclear;;;6161.33333333333;2022-06-21T16:00:00+02:00
549;Real time generation nuclear;;;6383.75;2022-06-21T17:00:00+02:00
549;Real time generation nuclear;;;6521.41666666667;2022-06-21T18:00:00+02:00
549;Real time generation nuclear;;;6528.75;2022-06-21T19:00:00+02:00
549;Real time generation nuclear;;;6564.58333333333;2022-06-21T20:00:00+02:00
549;Real time generation nuclear;;;6588.5;2022-06-21T21:00:00+02:00
549;Real time generation nuclear;;;6587.16666666667;2022-06-21T22:00:00+02:00
549;Real time generation nuclear;;;6586.75;2022-06-21T23:00:00+02:00
549;Real time generation nuclear;;;6587.5;2022-06-22T00:00:00+02:00
549;Real time generation nuclear;;;6587.5;2022-06-22T01:00:00+02:00
549;Real time generation nuclear;;;6609.08333333333;2022-06-22T02:00:00+02:00
549;Real time generation nuclear;;;6695.08333333333;2022-06-22T03:00:00+02:00
549;Real time generation nuclear;;;6735.91666666667;2022-06-22T04:00:00+02:00
549;Real time generation nuclear;;;6754.66666666667;2022-06-22T05:00:00+02:00
549;Real time generation nuclear;;;6775.91666666667;2022-06-22T06:00:00+02:00
549;Real time generation nuclear;;;6780.5;2022-06-22T07:00:00+02:00
549;Real time generation nuclear;;;6786.25;2022-06-22T08:00:00+02:00
549;Real time generation nuclear;;;6804.75;2022-06-22T09:00:00+02:00
549;Real time generation nuclear;;;6816.75;2022-06-22T10:00:00+02:00
549;Real time generation nuclear;;;6818.33333333333;2022-06-22T11:00:00+02:00
549;Real time generation nuclear;;;6824.66666666667;2022-06-22T12:00:00+02:00
549;Real time generation nuclear;;;6841.5;2022-06-22T13:00:00+02:00
549;Real time generation nuclear;;;6855.58333333333;2022-06-22T14:00:00+02:00
549;Real time generation nuclear;;;6857.58333333333;2022-06-22T15:00:00+02:00
549;Real time generation nuclear;;;6866.66666666667;2022-06-22T16:00:00+02:00
549;Real time generation nuclear;;;6891.83333333333;2022-06-22T17:00:00+02:00
549;Real time generation nuclear;;;6901.91666666667;2022-06-22T18:00:00+02:00
549;Real time generation nuclear;;;6886.91666666667;2022-06-22T19:00:00+02:00
549;Real time generation nuclear;;;6908.08333333333;2022-06-22T20:00:00+02:00
549;Real time generation nuclear;;;6915.66666666667;2022-06-22T21:00:00+02:00
549;Real time generation nuclear;;;6922;2022-06-22T22:00:00+02:00
549;Real time generation nuclear;;;6934.33333333333;2022-06-22T23:00:00+02:00
549;Real time generation nuclear;;;6938.5;2022-06-23T00:00:00+02:00
549;Real time generation nuclear;;;6937.83333333333;2022-06-23T01:00:00+02:00
549;Real time generation nuclear;;;6936.5;2022-06-23T02:00:00+02:00
549;Real time generation nuclear;;;6931.08333333333;2022-06-23T03:00:00+02:00
549;Real time generation nuclear;;;6933.33333333333;2022-06-23T04:00:00+02:00
549;Real time generation nuclear;;;6947.91666666667;2022-06-23T05:00:00+02:00
549;Real time generation nuclear;;;6953.16666666667;2022-06-23T06:00:00+02:00
549;Real time generation nuclear;;;6967.66666666667;2022-06-23T07:00:00+02:00
549;Real time generation nuclear;;;6946.5;2022-06-23T08:00:00+02:00
549;Real time generation nuclear;;;6937;2022-06-23T09:00:00+02:00
549;Real time generation nuclear;;;6909.08333333333;2022-06-23T10:00:00+02:00
549;Real time generation nuclear;;;6911;2022-06-23T11:00:00+02:00
549;Real time generation nuclear;;;6921;2022-06-23T12:00:00+02:00
549;Real time generation nuclear;;;6922.25;2022-06-23T13:00:00+02:00
549;Real time generation nuclear;;;6917.41666666667;2022-06-23T14:00:00+02:00
549;Real time generation nuclear;;;6763.83333333333;2022-06-23T15:00:00+02:00
549;Real time generation nuclear;;;6647.58333333333;2022-06-23T16:00:00+02:00
549;Real time generation nuclear;;;6656.83333333333;2022-06-23T17:00:00+02:00
549;Real time generation nuclear;;;6690.66666666667;2022-06-23T18:00:00+02:00
549;Real time generation nuclear;;;6739.66666666667;2022-06-23T19:00:00+02:00
549;Real time generation nuclear;;;6772.33333333333;2022-06-23T20:00:00+02:00
549;Real time generation nuclear;;;6804.91666666667;2022-06-23T21:00:00+02:00
549;Real time generation nuclear;;;6838.41666666667;2022-06-23T22:00:00+02:00
549;Real time generation nuclear;;;6873.08333333333;2022-06-23T23:00:00+02:00
549;Real time generation nuclear;;;6905.25;2022-06-24T00:00:00+02:00
549;Real time generation nuclear;;;6938.08333333333;2022-06-24T01:00:00+02:00
549;Real time generation nuclear;;;6963.25;2022-06-24T02:00:00+02:00
549;Real time generation nuclear;;;6973.75;2022-06-24T03:00:00+02:00
549;Real time generation nuclear;;;6986;2022-06-24T04:00:00+02:00
549;Real time generation nuclear;;;6991.58333333333;2022-06-24T05:00:00+02:00
549;Real time generation nuclear;;;6999.33333333333;2022-06-24T06:00:00+02:00
549;Real time generation nuclear;;;6999.75;2022-06-24T07:00:00+02:00
549;Real time generation nuclear;;;7001.5;2022-06-24T08:00:00+02:00
549;Real time generation nuclear;;;7000.41666666667;2022-06-24T09:00:00+02:00
549;Real time generation nuclear;;;6995.25;2022-06-24T10:00:00+02:00
549;Real time generation nuclear;;;6986.83333333333;2022-06-24T11:00:00+02:00
549;Real time generation nuclear;;;6980.33333333333;2022-06-24T12:00:00+02:00
549;Real time generation nuclear;;;6975.66666666667;2022-06-24T13:00:00+02:00
549;Real time generation nuclear;;;6971.25;2022-06-24T14:00:00+02:00
549;Real time generation nuclear;;;6970.5;2022-06-24T15:00:00+02:00
549;Real time generation nuclear;;;6967.91666666667;2022-06-24T16:00:00+02:00
549;Real time generation nuclear;;;6966.33333333333;2022-06-24T17:00:00+02:00
549;Real time generation nuclear;;;6958.66666666667;2022-06-24T18:00:00+02:00
549;Real time generation nuclear;;;6960.5;2022-06-24T19:00:00+02:00
549;Real time generation nuclear;;;6967.41666666667;2022-06-24T20:00:00+02:00
549;Real time generation nuclear;;;6965.58333333333;2022-06-24T21:00:00+02:00
549;Real time generation nuclear;;;6974.91666666667;2022-06-24T22:00:00+02:00
549;Real time generation nuclear;;;6980.5;2022-06-24T23:00:00+02:00
549;Real time generation nuclear;;;6982.83333333333;2022-06-25T00:00:00+02:00
549;Real time generation nuclear;;;6984;2022-06-25T01:00:00+02:00
549;Real time generation nuclear;;;6984.83333333333;2022-06-25T02:00:00+02:00
549;Real time generation nuclear;;;6987.33333333333;2022-06-25T03:00:00+02:00
549;Real time generation nuclear;;;6987.58333333333;2022-06-25T04:00:00+02:00
549;Real time generation nuclear;;;6987.58333333333;2022-06-25T05:00:00+02:00
549;Real time generation nuclear;;;6981.75;2022-06-25T06:00:00+02:00
549;Real time generation nuclear;;;6977.58333333333;2022-06-25T07:00:00+02:00
549;Real time generation nuclear;;;6979.25;2022-06-25T08:00:00+02:00
549;Real time generation nuclear;;;6977.5;2022-06-25T09:00:00+02:00
549;Real time generation nuclear;;;6971.5;2022-06-25T10:00:00+02:00
549;Real time generation nuclear;;;6967.25;2022-06-25T11:00:00+02:00
549;Real time generation nuclear;;;6962.91666666667;2022-06-25T12:00:00+02:00
549;Real time generation nuclear;;;6960.16666666667;2022-06-25T13:00:00+02:00
549;Real time generation nuclear;;;6958.16666666667;2022-06-25T14:00:00+02:00
549;Real time generation nuclear;;;6956.16666666667;2022-06-25T15:00:00+02:00
549;Real time generation nuclear;;;6956.66666666667;2022-06-25T16:00:00+02:00
549;Real time generation nuclear;;;6955.83333333333;2022-06-25T17:00:00+02:00
549;Real time generation nuclear;;;6956;2022-06-25T18:00:00+02:00
549;Real time generation nuclear;;;6959.83333333333;2022-06-25T19:00:00+02:00
549;Real time generation nuclear;;;6960.5;2022-06-25T20:00:00+02:00
549;Real time generation nuclear;;;6965.16666666667;2022-06-25T21:00:00+02:00
549;Real time generation nuclear;;;6971.5;2022-06-25T22:00:00+02:00
549;Real time generation nuclear;;;6972.41666666667;2022-06-25T23:00:00+02:00
549;Real time generation nuclear;;;6970.41666666667;2022-06-26T00:00:00+02:00
549;Real time generation nuclear;;;6973.58333333333;2022-06-26T01:00:00+02:00
549;Real time generation nuclear;;;6974.66666666667;2022-06-26T02:00:00+02:00
549;Real time generation nuclear;;;6971.5;2022-06-26T03:00:00+02:00
549;Real time generation nuclear;;;6977.66666666667;2022-06-26T04:00:00+02:00
549;Real time generation nuclear;;;6984.25;2022-06-26T05:00:00+02:00
549;Real time generation nuclear;;;6988.25;2022-06-26T06:00:00+02:00
549;Real time generation nuclear;;;6991.08333333333;2022-06-26T07:00:00+02:00
549;Real time generation nuclear;;;6990.75;2022-06-26T08:00:00+02:00
549;Real time generation nuclear;;;6992.33333333333;2022-06-26T09:00:00+02:00
549;Real time generation nuclear;;;6990.66666666667;2022-06-26T10:00:00+02:00
549;Real time generation nuclear;;;6987.66666666667;2022-06-26T11:00:00+02:00
549;Real time generation nuclear;;;6980.08333333333;2022-06-26T12:00:00+02:00
549;Real time generation nuclear;;;6966.58333333333;2022-06-26T13:00:00+02:00
549;Real time generation nuclear;;;6956.75;2022-06-26T14:00:00+02:00
549;Real time generation nuclear;;;6953.83333333333;2022-06-26T15:00:00+02:00
549;Real time generation nuclear;;;6949;2022-06-26T16:00:00+02:00
549;Real time generation nuclear;;;6948.66666666667;2022-06-26T17:00:00+02:00
549;Real time generation nuclear;;;6948.5;2022-06-26T18:00:00+02:00
549;Real time generation nuclear;;;6952;2022-06-26T19:00:00+02:00
549;Real time generation nuclear;;;6951.16666666667;2022-06-26T20:00:00+02:00
549;Real time generation nuclear;;;6951.25;2022-06-26T21:00:00+02:00
549;Real time generation nuclear;;;6957.5;2022-06-26T22:00:00+02:00
549;Real time generation nuclear;;;6960.25;2022-06-26T23:00:00+02:00
549;Real time generation nuclear;;;6966;2022-06-27T00:00:00+02:00
549;Real time generation nuclear;;;6970.41666666667;2022-06-27T01:00:00+02:00
549;Real time generation nuclear;;;6981.16666666667;2022-06-27T02:00:00+02:00
549;Real time generation nuclear;;;6982.83333333333;2022-06-27T03:00:00+02:00
549;Real time generation nuclear;;;6987.33333333333;2022-06-27T04:00:00+02:00
549;Real time generation nuclear;;;6989.5;2022-06-27T05:00:00+02:00
549;Real time generation nuclear;;;6989.5;2022-06-27T06:00:00+02:00
549;Real time generation nuclear;;;6989.08333333333;2022-06-27T07:00:00+02:00
549;Real time generation nuclear;;;6988.66666666667;2022-06-27T08:00:00+02:00
549;Real time generation nuclear;;;6986.25;2022-06-27T09:00:00+02:00
549;Real time generation nuclear;;;6982.33333333333;2022-06-27T10:00:00+02:00
549;Real time generation nuclear;;;6979.75;2022-06-27T11:00:00+02:00
549;Real time generation nuclear;;;6975.08333333333;2022-06-27T12:00:00+02:00
549;Real time generation nuclear;;;6976;2022-06-27T13:00:00+02:00
549;Real time generation nuclear;;;6978.41666666667;2022-06-27T14:00:00+02:00
549;Real time generation nuclear;;;6973.83333333333;2022-06-27T15:00:00+02:00
549;Real time generation nuclear;;;6973.75;2022-06-27T16:00:00+02:00
549;Real time generation nuclear;;;6972;2022-06-27T17:00:00+02:00
549;Real time generation nuclear;;;6971.58333333333;2022-06-27T18:00:00+02:00
549;Real time generation nuclear;;;6974.16666666667;2022-06-27T19:00:00+02:00
549;Real time generation nuclear;;;6976.16666666667;2022-06-27T20:00:00+02:00
549;Real time generation nuclear;;;6977.91666666667;2022-06-27T21:00:00+02:00
549;Real time generation nuclear;;;6980.91666666667;2022-06-27T22:00:00+02:00
549;Real time generation nuclear;;;6982.75;2022-06-27T23:00:00+02:00
549;Real time generation nuclear;;;6986;2022-06-28T00:00:00+02:00
549;Real time generation nuclear;;;6987.16666666667;2022-06-28T01:00:00+02:00
549;Real time generation nuclear;;;6992.83333333333;2022-06-28T02:00:00+02:00
549;Real time generation nuclear;;;6999.25;2022-06-28T03:00:00+02:00
549;Real time generation nuclear;;;7005.5;2022-06-28T04:00:00+02:00
549;Real time generation nuclear;;;7010.33333333333;2022-06-28T05:00:00+02:00
549;Real time generation nuclear;;;7014.16666666667;2022-06-28T06:00:00+02:00
549;Real time generation nuclear;;;7007.66666666667;2022-06-28T07:00:00+02:00
549;Real time generation nuclear;;;6929.91666666667;2022-06-28T08:00:00+02:00
549;Real time generation nuclear;;;6847.08333333333;2022-06-28T09:00:00+02:00
549;Real time generation nuclear;;;6833.83333333333;2022-06-28T10:00:00+02:00
549;Real time generation nuclear;;;6830.91666666667;2022-06-28T11:00:00+02:00
549;Real time generation nuclear;;;6822.66666666667;2022-06-28T12:00:00+02:00
549;Real time generation nuclear;;;6818.5;2022-06-28T13:00:00+02:00
549;Real time generation nuclear;;;6812.08333333333;2022-06-28T14:00:00+02:00
549;Real time generation nuclear;;;6811.5;2022-06-28T15:00:00+02:00
549;Real time generation nuclear;;;6843.08333333333;2022-06-28T16:00:00+02:00
549;Real time generation nuclear;;;6883.58333333333;2022-06-28T17:00:00+02:00
549;Real time generation nuclear;;;6913.08333333333;2022-06-28T18:00:00+02:00
549;Real time generation nuclear;;;6936.75;2022-06-28T19:00:00+02:00
549;Real time generation nuclear;;;6958.25;2022-06-28T20:00:00+02:00
549;Real time generation nuclear;;;6963.5;2022-06-28T21:00:00+02:00
549;Real time generation nuclear;;;6966.75;2022-06-28T22:00:00+02:00
549;Real time generation nuclear;;;6969.75;2022-06-28T23:00:00+02:00
549;Real time generation nuclear;;;6970.5;2022-06-29T00:00:00+02:00
549;Real time generation nuclear;;;6970.25;2022-06-29T01:00:00+02:00
549;Real time generation nuclear;;;6975.5;2022-06-29T02:00:00+02:00
549;Real time generation nuclear;;;6980.41666666667;2022-06-29T03:00:00+02:00
549;Real time generation nuclear;;;6983.91666666667;2022-06-29T04:00:00+02:00
549;Real time generation nuclear;;;6988.16666666667;2022-06-29T05:00:00+02:00
549;Real time generation nuclear;;;6988.41666666667;2022-06-29T06:00:00+02:00
549;Real time generation nuclear;;;6985.91666666667;2022-06-29T07:00:00+02:00
549;Real time generation nuclear;;;6983.08333333333;2022-06-29T08:00:00+02:00
549;Real time generation nuclear;;;6982.25;2022-06-29T09:00:00+02:00
549;Real time generation nuclear;;;6973.08333333333;2022-06-29T10:00:00+02:00
549;Real time generation nuclear;;;6966.33333333333;2022-06-29T11:00:00+02:00
549;Real time generation nuclear;;;6956.58333333333;2022-06-29T12:00:00+02:00
549;Real time generation nuclear;;;6950;2022-06-29T13:00:00+02:00
549;Real time generation nuclear;;;6944.08333333333;2022-06-29T14:00:00+02:00
549;Real time generation nuclear;;;6939.41666666667;2022-06-29T15:00:00+02:00
549;Real time generation nuclear;;;6937.16666666667;2022-06-29T16:00:00+02:00
549;Real time generation nuclear;;;6938.08333333333;2022-06-29T17:00:00+02:00
549;Real time generation nuclear;;;6941.16666666667;2022-06-29T18:00:00+02:00
549;Real time generation nuclear;;;6952.16666666667;2022-06-29T19:00:00+02:00
549;Real time generation nuclear;;;6955.66666666667;2022-06-29T20:00:00+02:00
549;Real time generation nuclear;;;6960.16666666667;2022-06-29T21:00:00+02:00
549;Real time generation nuclear;;;6957;2022-06-29T22:00:00+02:00
549;Real time generation nuclear;;;6962.16666666667;2022-06-29T23:00:00+02:00
549;Real time generation nuclear;;;6963.66666666667;2022-06-30T00:00:00+02:00
549;Real time generation nuclear;;;6965.66666666667;2022-06-30T01:00:00+02:00
549;Real time generation nuclear;;;6960.5;2022-06-30T02:00:00+02:00
549;Real time generation nuclear;;;6962.16666666667;2022-06-30T03:00:00+02:00
549;Real time generation nuclear;;;6967.66666666667;2022-06-30T04:00:00+02:00
549;Real time generation nuclear;;;6968.5;2022-06-30T05:00:00+02:00
549;Real time generation nuclear;;;6969.08333333333;2022-06-30T06:00:00+02:00
549;Real time generation nuclear;;;6970.91666666667;2022-06-30T07:00:00+02:00
549;Real time generation nuclear;;;6973.75;2022-06-30T08:00:00+02:00
