id;name;geoid;geoname;value;datetime
1297;Real time generation cogeneration and rest;;;2502.75;2022-06-15T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;2429.75;2022-06-15T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;2413.75;2022-06-15T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;2429.08333333333;2022-06-15T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;2445.5;2022-06-15T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;2448.66666666667;2022-06-15T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;2451.83333333333;2022-06-15T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;2414.75;2022-06-15T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;2408.33333333333;2022-06-15T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;2282.5;2022-06-15T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;2174.58333333333;2022-06-15T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;2138.08333333333;2022-06-15T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;2151.83333333333;2022-06-15T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;2185.91666666667;2022-06-15T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;2195.58333333333;2022-06-15T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;2202.16666666667;2022-06-15T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;2218.25;2022-06-15T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;2165.08333333333;2022-06-15T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;2185.91666666667;2022-06-15T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;2245;2022-06-15T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;2340.66666666667;2022-06-15T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;2377.83333333333;2022-06-15T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;2386.91666666667;2022-06-15T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;2339.83333333333;2022-06-15T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;2369.91666666667;2022-06-16T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;2351.83333333333;2022-06-16T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;2297.08333333333;2022-06-16T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;2285.91666666667;2022-06-16T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;2289.16666666667;2022-06-16T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;2336.16666666667;2022-06-16T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;2335.5;2022-06-16T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;2358;2022-06-16T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;2358.66666666667;2022-06-16T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;2346;2022-06-16T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;2286.16666666667;2022-06-16T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;2235.33333333333;2022-06-16T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;2179.66666666667;2022-06-16T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;2160.41666666667;2022-06-16T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;2151.75;2022-06-16T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;2114.33333333333;2022-06-16T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;2105.16666666667;2022-06-16T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;2189.75;2022-06-16T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;2203.75;2022-06-16T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;2303.33333333333;2022-06-16T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;2347.33333333333;2022-06-16T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;2362.5;2022-06-16T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;2370.41666666667;2022-06-16T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;2372.91666666667;2022-06-16T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;2341.5;2022-06-17T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;2300.91666666667;2022-06-17T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;2274.08333333333;2022-06-17T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;2281.75;2022-06-17T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;2278.91666666667;2022-06-17T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;2270.66666666667;2022-06-17T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;2279.41666666667;2022-06-17T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;2290.91666666667;2022-06-17T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;2259.83333333333;2022-06-17T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;2210.08333333333;2022-06-17T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;2171.16666666667;2022-06-17T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;2136.25;2022-06-17T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;2108.5;2022-06-17T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;2075.08333333333;2022-06-17T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;2035;2022-06-17T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;2030.66666666667;2022-06-17T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;2011.83333333333;2022-06-17T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;2016.58333333333;2022-06-17T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;2051.33333333333;2022-06-17T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;2118.58333333333;2022-06-17T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;2202.33333333333;2022-06-17T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;2251.41666666667;2022-06-17T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;2263.91666666667;2022-06-17T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;2269.25;2022-06-17T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;2232.08333333333;2022-06-18T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;2156;2022-06-18T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;2099.58333333333;2022-06-18T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;2086.25;2022-06-18T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;2031.08333333333;2022-06-18T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;2000.33333333333;2022-06-18T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1882.66666666667;2022-06-18T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1861.5;2022-06-18T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1852.5;2022-06-18T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1842.66666666667;2022-06-18T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1826.75;2022-06-18T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1799.33333333333;2022-06-18T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1766.08333333333;2022-06-18T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1776.25;2022-06-18T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1770.08333333333;2022-06-18T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1760.41666666667;2022-06-18T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1760.75;2022-06-18T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1752.41666666667;2022-06-18T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1776.66666666667;2022-06-18T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1796.75;2022-06-18T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1826.16666666667;2022-06-18T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1909.25;2022-06-18T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1914;2022-06-18T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1924.75;2022-06-18T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1924.41666666667;2022-06-19T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1938.25;2022-06-19T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1883.25;2022-06-19T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1889.66666666667;2022-06-19T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1884.08333333333;2022-06-19T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1889.75;2022-06-19T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1897.58333333333;2022-06-19T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1905.58333333333;2022-06-19T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1898.5;2022-06-19T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1883.58333333333;2022-06-19T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1874.75;2022-06-19T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1884.33333333333;2022-06-19T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1874.83333333333;2022-06-19T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1880.08333333333;2022-06-19T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1878.16666666667;2022-06-19T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1878.25;2022-06-19T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1857.16666666667;2022-06-19T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1856.25;2022-06-19T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1859;2022-06-19T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1878.66666666667;2022-06-19T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1967.83333333333;2022-06-19T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;2064.5;2022-06-19T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;2098.16666666667;2022-06-19T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;2103.41666666667;2022-06-19T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;2079.75;2022-06-20T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;2050;2022-06-20T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;2046.91666666667;2022-06-20T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;2049.58333333333;2022-06-20T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;2067;2022-06-20T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;2075.5;2022-06-20T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;2112.66666666667;2022-06-20T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;2139.08333333333;2022-06-20T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;2155.41666666667;2022-06-20T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;2115.91666666667;2022-06-20T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;2100.5;2022-06-20T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;2036.58333333333;2022-06-20T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1987.41666666667;2022-06-20T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1999;2022-06-20T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1984.16666666667;2022-06-20T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1984.91666666667;2022-06-20T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1980.5;2022-06-20T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1978.33333333333;2022-06-20T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1974.83333333333;2022-06-20T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1980.66666666667;2022-06-20T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;2062.91666666667;2022-06-20T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;2122.16666666667;2022-06-20T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;2121.66666666667;2022-06-20T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;2132.75;2022-06-20T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;2129.5;2022-06-21T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;2058.83333333333;2022-06-21T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;2058.91666666667;2022-06-21T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;2077.16666666667;2022-06-21T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;2091.5;2022-06-21T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;2098;2022-06-21T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;2093;2022-06-21T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;2158.25;2022-06-21T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;2186.83333333333;2022-06-21T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;2127.75;2022-06-21T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;2088.08333333333;2022-06-21T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;2061.83333333333;2022-06-21T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;2028.91666666667;2022-06-21T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;2033.5;2022-06-21T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;2022.66666666667;2022-06-21T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;2029.5;2022-06-21T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;2033.58333333333;2022-06-21T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;2039.58333333333;2022-06-21T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;2044.83333333333;2022-06-21T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;2041.08333333333;2022-06-21T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;2043.58333333333;2022-06-21T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;2087;2022-06-21T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;2107.41666666667;2022-06-21T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;2098.33333333333;2022-06-21T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;2058;2022-06-22T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;2051.75;2022-06-22T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;2050.33333333333;2022-06-22T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;2059.33333333333;2022-06-22T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;2058.66666666667;2022-06-22T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;2056.83333333333;2022-06-22T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;2051.41666666667;2022-06-22T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;2111.66666666667;2022-06-22T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;2139.91666666667;2022-06-22T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;2113.66666666667;2022-06-22T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;2083.91666666667;2022-06-22T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;2049.58333333333;2022-06-22T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;2046.08333333333;2022-06-22T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;2046;2022-06-22T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;2048.83333333333;2022-06-22T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;2048.75;2022-06-22T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;2073.91666666667;2022-06-22T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;2099.41666666667;2022-06-22T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;2115.25;2022-06-22T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;2121.41666666667;2022-06-22T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;2145.91666666667;2022-06-22T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;2145.33333333333;2022-06-22T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;2142.58333333333;2022-06-22T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;2134.83333333333;2022-06-22T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;2135.58333333333;2022-06-23T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;2123.08333333333;2022-06-23T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;2115.33333333333;2022-06-23T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;2114.08333333333;2022-06-23T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;2093.33333333333;2022-06-23T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;2082.75;2022-06-23T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;2087.16666666667;2022-06-23T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;2115.16666666667;2022-06-23T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;2109.33333333333;2022-06-23T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;2076.66666666667;2022-06-23T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;2062.16666666667;2022-06-23T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;2028.16666666667;2022-06-23T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;2028.25;2022-06-23T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;2040.16666666667;2022-06-23T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;2047.25;2022-06-23T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;2040.83333333333;2022-06-23T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;2028.83333333333;2022-06-23T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;2029.16666666667;2022-06-23T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;2038.41666666667;2022-06-23T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;2048.83333333333;2022-06-23T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;2076;2022-06-23T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;2123.58333333333;2022-06-23T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;2135.66666666667;2022-06-23T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;2099.41666666667;2022-06-23T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;2084;2022-06-24T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;2059.83333333333;2022-06-24T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;2050.33333333333;2022-06-24T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;2048.5;2022-06-24T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;2046.41666666667;2022-06-24T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;2048.91666666667;2022-06-24T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;2045.58333333333;2022-06-24T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;2018.33333333333;2022-06-24T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1983.66666666667;2022-06-24T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1959.66666666667;2022-06-24T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1918.16666666667;2022-06-24T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1881.08333333333;2022-06-24T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1885.75;2022-06-24T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1897.66666666667;2022-06-24T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1895.16666666667;2022-06-24T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1877.25;2022-06-24T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1874.33333333333;2022-06-24T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1857;2022-06-24T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1887.25;2022-06-24T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1911.5;2022-06-24T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1973.5;2022-06-24T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;2051.33333333333;2022-06-24T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;2063.41666666667;2022-06-24T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;2069;2022-06-24T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;2014.41666666667;2022-06-25T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;2007.83333333333;2022-06-25T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;2000.91666666667;2022-06-25T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1999.16666666667;2022-06-25T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1982.08333333333;2022-06-25T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1960.5;2022-06-25T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1950.83333333333;2022-06-25T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1923.08333333333;2022-06-25T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1900.58333333333;2022-06-25T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1874.16666666667;2022-06-25T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1862.66666666667;2022-06-25T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1849.08333333333;2022-06-25T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1835.25;2022-06-25T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1829.33333333333;2022-06-25T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1848.41666666667;2022-06-25T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1838;2022-06-25T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1850.41666666667;2022-06-25T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1854.66666666667;2022-06-25T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1865.91666666667;2022-06-25T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1885.08333333333;2022-06-25T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1914.25;2022-06-25T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1940.66666666667;2022-06-25T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1942.33333333333;2022-06-25T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1935.08333333333;2022-06-25T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1941;2022-06-26T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1936.83333333333;2022-06-26T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1936;2022-06-26T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1937.25;2022-06-26T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1936.75;2022-06-26T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1948.91666666667;2022-06-26T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1950.33333333333;2022-06-26T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1955.83333333333;2022-06-26T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1941.83333333333;2022-06-26T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1902.41666666667;2022-06-26T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1881.83333333333;2022-06-26T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1870.58333333333;2022-06-26T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1870.91666666667;2022-06-26T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1865.5;2022-06-26T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1862.08333333333;2022-06-26T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1857.75;2022-06-26T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1855;2022-06-26T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1850.58333333333;2022-06-26T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1855.33333333333;2022-06-26T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1866.16666666667;2022-06-26T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1890.91666666667;2022-06-26T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1923.66666666667;2022-06-26T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1937.25;2022-06-26T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1937.58333333333;2022-06-26T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1966.66666666667;2022-06-27T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1977.41666666667;2022-06-27T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1980.66666666667;2022-06-27T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1989.33333333333;2022-06-27T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1990.66666666667;2022-06-27T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1989.16666666667;2022-06-27T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;2006.58333333333;2022-06-27T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;2013.91666666667;2022-06-27T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;2023.58333333333;2022-06-27T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1998.16666666667;2022-06-27T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1938.66666666667;2022-06-27T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1904.25;2022-06-27T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1905.58333333333;2022-06-27T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1902.91666666667;2022-06-27T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1909.08333333333;2022-06-27T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1916.16666666667;2022-06-27T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1914.83333333333;2022-06-27T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1904.33333333333;2022-06-27T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1915.25;2022-06-27T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1911.33333333333;2022-06-27T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1959;2022-06-27T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1968.08333333333;2022-06-27T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1940.08333333333;2022-06-27T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1945;2022-06-27T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1942.83333333333;2022-06-28T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1944.66666666667;2022-06-28T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1941.08333333333;2022-06-28T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1929.83333333333;2022-06-28T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1942.58333333333;2022-06-28T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1949;2022-06-28T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1965.08333333333;2022-06-28T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1963.75;2022-06-28T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1957.83333333333;2022-06-28T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1954.33333333333;2022-06-28T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1946.75;2022-06-28T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1916.5;2022-06-28T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1926.5;2022-06-28T12:00:00+02:00
